,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
374,元/月,2018-06-05 23:29:10.065680,福田,5/27层,缇香品质两房出租，交通便利，视野不错，万科物业，安全舒适,https://sz.zu.anjuke.com/fangyuan/1163518019,8500,景田,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/43679a92272c655d6fba14ee89eba240/240x180m.jpg?t=1,朝北,缇香名苑,71平米,https://shenzhen.anjuke.com/community/view/96036,整租,5b16ac46898e0a1465a2f019,2室2厅,香梅路
375,元/月,2018-06-05 23:29:10.071622,罗湖,10/48层,高端住宅配套，幸福里，188平米，先房图片，看房有钥匙。,https://sz.zu.anjuke.com/fangyuan/1160103824,36000,蔡屋围,1/2/9号线,https://pic1.ajkimg.com/display/hj/3a02840e82c9514602d4b1bdaf907ba4/240x180m.jpg?t=1,朝南,幸福里,188平米,https://shenzhen.anjuke.com/community/view/97404,整租,5b16ac46898e0a1465a2f01a,3室2厅,宝安南路1661号
376,元/月,2018-06-05 23:29:10.076828,南山,9/21层,翠苑小区 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158540200,1700,蛇口,2号线,https://pic1.ajkimg.com/display/hj/7e5bb06e2d775c4527b2e955dd5815d8/240x180m.jpg?t=1,朝南,翠苑小区,13平米,https://shenzhen.anjuke.com/community/view/123288,合租,5b16ac46898e0a1465a2f01b,3室1厅,蛇口新街
377,元/月,2018-06-05 23:29:10.083494,南山,5/15层,立减2300 帝景园 直租 押一付一 家具齐全,https://sz.zu.anjuke.com/fangyuan/1158539237,1600,科技园,1号线,https://pic1.ajkimg.com/display/hj/9dddd84ed12027d88d64e2195096b32b/240x180m.jpg?t=1,朝南,帝景园,12平米,https://shenzhen.anjuke.com/community/view/95522,合租,5b16ac46898e0a1465a2f01c,3室1厅,科技中一路6号
378,元/月,2018-06-05 23:29:10.090972,龙岗,20/22层,天誉国际公馆蛋壳公寓直租 家具齐全 干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1161387934,1070,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/3ca54c02f9fe0fbbd80aeb3f059da948/240x180m.jpg?t=1,朝东,天誉国际公馆,18平米,https://shenzhen.anjuke.com/community/view/787762,合租,5b16ac46898e0a1465a2f01d,3室1厅,龙翔大道
379,元/月,2018-06-05 23:29:10.095759,福田,14/19层,黄埔雅苑逸悠园  客厅开阔 押一付一 房源 双周保洁 莲,https://sz.zu.anjuke.com/fangyuan/1161777362,2470,莲花,1/2/3/11号线,https://pic1.ajkimg.com/display/hj/cd85062d2fe9cff596ddc68d02d0ab9e/240x180m.jpg?t=1,朝北,黄埔雅苑逸悠园(黄埔雅苑二期),25平米,https://shenzhen.anjuke.com/community/view/843057,整租,5b16ac46898e0a1465a2f01e,1室1厅,福中路319号
380,元/月,2018-06-05 23:29:10.100398,罗湖,19/28层,怡泰大厦 无中介 家具齐全 押一付一 豪装 房东直租,https://sz.zu.anjuke.com/fangyuan/1159899341,2730,田贝,3号线,https://pic1.ajkimg.com/display/hj/454c105e2fb7e4c098ea75c2f74c3d67/240x180m.jpg?t=1,朝东,怡泰大厦,28平米,https://shenzhen.anjuke.com/community/view/912260,合租,5b16ac46898e0a1465a2f01f,3室1厅,文锦中路2092号
381,元/月,2018-06-05 23:29:10.105118,罗湖,9/21层,万事达名苑蛋壳公寓直租 智能门锁 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161440875,1640,田贝,3/5/7号线,https://pic1.ajkimg.com/display/hj/97302c0c2567c144e3cdfef08050ae35/240x180m.jpg?t=1,朝东,万事达名苑(三期),18平米,https://shenzhen.anjuke.com/community/view/844214,合租,5b16ac46898e0a1465a2f020,3室1厅,太宁路
382,元/月,2018-06-05 23:29:10.113408,深圳周边,20/22层,左庭右院 良心房东 免费WiFi 拎包入住 无中介 丹竹头,https://sz.zu.anjuke.com/fangyuan/1162154815,1400,东莞,Null,https://pic1.ajkimg.com/display/hj/d1df94606a0b79e22f5ad3bbbc2e073b/240x180m.jpg?t=1,朝东,黄旗山1号,17平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16ac46898e0a1465a2f021,3室1厅,石井支路
383,元/月,2018-06-05 23:29:10.118323,宝安,6/18层,住的舒心 家具家电全 紧邻地铁站 押一付一 西乡,https://sz.zu.anjuke.com/fangyuan/1162095667,1590,西乡,Null,https://pic1.ajkimg.com/display/hj/430b3b27344c34bf7748fe60a8c0526c/240x180m.jpg?t=1,朝东,万菱new寓,20平米,https://shenzhen.anjuke.com/community/view/1036562,合租,5b16ac46898e0a1465a2f022,3室1厅,广深公路
384,元/月,2018-06-05 23:29:10.123614,福田,15/20层,中银花园  近地铁站 押一付一 房价透明 素质室友 莲花,https://sz.zu.anjuke.com/fangyuan/1161785201,2380,莲花,2/3/4号线,https://pic1.ajkimg.com/display/hj/0577166df27935df2060c19dd0974d9d/240x180m.jpg?t=1,朝西,中银花园,28平米,https://shenzhen.anjuke.com/community/view/96214,整租,5b16ac46898e0a1465a2f023,1室1厅,福中一路1006号
385,元/月,2018-06-05 23:29:10.128278,福田,9/15层,绿茵阁 蛋壳公寓直租押一付一家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1156741654,1750,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/263fc686c1ece77a4ad9d05c7ce57b8c/240x180m.jpg?t=1,朝南,宣嘉华庭,14平米,https://shenzhen.anjuke.com/community/view/96139,合租,5b16ac46898e0a1465a2f024,4室1厅,金田路1002号
386,元/月,2018-06-05 23:29:10.133002,龙岗,16/23层,中海日辉台蛋壳公寓直租 智能门锁 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1161424003,1870,坂田,5号线,https://pic1.ajkimg.com/display/hj/ca72b3c6e32bee5a776b00d3134aabef/240x180m.jpg?t=1,朝东,中海日辉台,23平米,https://shenzhen.anjuke.com/community/view/96573,合租,5b16ac46898e0a1465a2f025,3室1厅,贝尔路
387,元/月,2018-06-05 23:29:10.138334,福田,15/20层,莲丰大厦  免费WiFi 交通便利 可月付,https://sz.zu.anjuke.com/fangyuan/1161778098,2120,莲花,4/9号线,https://pic1.ajkimg.com/display/hj/29ce59d78a546b2cda14d9786cbd3465/240x180m.jpg?t=1,朝东,莲丰大厦,24平米,https://shenzhen.anjuke.com/community/view/96277,整租,5b16ac46898e0a1465a2f026,1室1厅,雨田路28号
388,元/月,2018-06-05 23:29:10.143168,龙华,7/19层,通博花园 房源真实 免费WiFi 紧邻地铁站 没有,https://sz.zu.anjuke.com/fangyuan/1160848190,1620,民治,4/5号线,https://pic1.ajkimg.com/display/hj/45b96a539d9bc8e5b65b2266abd90c05/240x180m.jpg?t=1,朝东,通博花园,18平米,https://shenzhen.anjuke.com/community/view/471399,合租,5b16ac46898e0a1465a2f027,3室1厅,樟坑一区184号
389,元/月,2018-06-05 23:29:10.147862,龙岗,11/18层,马安山蛋壳公寓直租 双周保洁 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163536633,1950,布吉,3号线,https://pic1.ajkimg.com/display/hj/c2a70eb2d9b29d6e1a19dea17497b648/240x180m.jpg?t=1,朝东,马安山小区,24平米,https://shenzhen.anjuke.com/community/view/843559,合租,5b16ac46898e0a1465a2f028,3室1厅,西环路
390,元/月,2018-06-05 23:29:10.152758,龙岗,6/13层,坪地中航鼎尚华庭 带家电齐全出租 4房2厅2卫 看房有钥匙,https://sz.zu.anjuke.com/fangyuan/1163499904,3600,坪地,Null,https://pic1.ajkimg.com/display/hj/42079cb9f9832c8b4e387a5ed0f35edb/240x180m.jpg?t=1,东南,中航鼎尚华庭,136平米,https://shenzhen.anjuke.com/community/view/97285,整租,5b16ac46898e0a1465a2f029,4室2厅,吉祥路3号
391,元/月,2018-06-05 23:29:10.157428,龙岗,12/19层,一城峰景蛋壳公寓直租 双周保洁 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161357040,1960,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/6bcd15a80b2840ff591b8dcec00d7735/240x180m.jpg?t=1,朝东,一城峰景(颐景峰苑),22平米,https://shenzhen.anjuke.com/community/view/97297,合租,5b16ac46898e0a1465a2f02a,3室1厅,建新路2号
392,元/月,2018-06-05 23:29:10.161949,南山,17/19层,凯德公园1号蛋壳公寓直租 智能门锁 通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1162627847,1480,南油,Null,https://pic1.ajkimg.com/display/hj/95c273313110140c903330cf01142165/240x180m.jpg?t=1,朝东,凯德公园1号,18平米,https://shenzhen.anjuke.com/community/view/875405,合租,5b16ac46898e0a1465a2f02b,3室1厅,创业路3023号
393,元/月,2018-06-05 23:29:10.166573,福田,6/25层,鹏盛年华精装单房 拎包入住真实图片钥匙即看,https://sz.zu.anjuke.com/fangyuan/1163499010,2600,八卦岭,3/7/9号线,https://pic1.ajkimg.com/display/hj/3db47d34e159ef938218e4f7ecc62097/240x180m.jpg?t=1,朝北,鹏盛年华,25平米,https://shenzhen.anjuke.com/community/view/96187,整租,5b16ac46898e0a1465a2f02c,1室0厅,八卦一路
394,元/月,2018-06-05 23:29:11.960268,宝安,16/25层,近宝体地铁口 06年精装南向四房 带家私电器 随时入住,https://sz.zu.anjuke.com/fangyuan/1163489088,7000,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/8fedd05c43f95b66b96b915e7fd44987/240x180m.jpg?t=1,朝南,里仁府,127平米,https://shenzhen.anjuke.com/community/view/95105,整租,5b16ac47898e0a1465a2f02d,4室2厅,宝安大道
395,元/月,2018-06-05 23:29:11.965961,福田,17/30层,深业花园豪装出租，家私家电全齐，拎包可住，地铁口物业，诚租,https://sz.zu.anjuke.com/fangyuan/1162699321,10000,莲花,1/2/3/4号线,https://pic1.ajkimg.com/display/hj/bb7eb33ed31ba97d56b38ca3c4c214d9/240x180m.jpg?t=1,东南,深业花园,115平米,https://shenzhen.anjuke.com/community/view/96303,整租,5b16ac47898e0a1465a2f02e,3室2厅,福中路106号
396,元/月,2018-06-05 23:29:11.971069,宝安,9/21层,里仁府 精装主卧 押一付一  阳光充足,https://sz.zu.anjuke.com/fangyuan/1160228290,2500,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/ea1cf0f7cf15e3632e691cd5d1ed7ba2/240x180m.jpg?t=1,朝南,里仁府,24平米,https://shenzhen.anjuke.com/community/view/95105,合租,5b16ac47898e0a1465a2f02f,3室1厅,宝安大道
397,元/月,2018-06-05 23:29:11.976640,龙华,5/15层,富泉新村 立减2300  直租 押一付一 家具齐全 随时看房,https://sz.zu.anjuke.com/fangyuan/1160222224,1760,清湖,4号线,https://pic1.ajkimg.com/display/hj/9dddd84ed12027d88d64e2195096b32b/240x180m.jpg?t=1,朝南,富泉新村,23平米,https://shenzhen.anjuke.com/community/view/842681,合租,5b16ac47898e0a1465a2f030,3室1厅,清泉路
398,元/月,2018-06-05 23:29:11.981767,福田,14/19层,艺丰花园 免费WiFi 紧邻地铁站 可月付 梅林,https://sz.zu.anjuke.com/fangyuan/1161717509,2000,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/e8577658e0a7a4f38729d7d78bc7ec5a/240x180m.jpg?t=1,朝东,艺丰花园(B区),25平米,https://shenzhen.anjuke.com/community/view/97343,整租,5b16ac47898e0a1465a2f031,1室1厅,梅东一路2号
399,元/月,2018-06-05 23:29:11.989365,福田,23/27层,香梅路缇香大三房出租，装修很好，交通很方便，高层看高尔夫,https://sz.zu.anjuke.com/fangyuan/1163518066,18000,景田,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/bb756b3538d5dcd42130a32a7dc9e05b/240x180m.jpg?t=1,西南,缇香名苑,131平米,https://shenzhen.anjuke.com/community/view/96036,整租,5b16ac47898e0a1465a2f032,4室2厅,香梅路
400,元/月,2018-06-05 23:29:11.994049,南山,12/19层,中海阳光玫瑰园蛋壳公寓直租 家具齐全 通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1156979741,1910,前海,Null,https://pic1.ajkimg.com/display/hj/35320c9cdea72f95a7b0e44e02d225c2/240x180m.jpg?t=1,朝东,中海阳光玫瑰园,22平米,https://shenzhen.anjuke.com/community/view/168701,合租,5b16ac47898e0a1465a2f033,3室1厅,前海路0333号
401,元/月,2018-06-05 23:29:11.999187,龙岗,24/28层,中康生活区 立减3000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160536108,2000,丹竹头,Null,https://pic1.ajkimg.com/display/hj/88331727ffad28582ecd7a50c1b07496/240x180m.jpg?t=1,西南,万科公园里,15平米,https://shenzhen.anjuke.com/community/view/657026,合租,5b16ac47898e0a1465a2f034,3室1厅,布沙路
402,元/月,2018-06-05 23:29:12.004754,南山,15/16层,招商桃花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160225265,3000,蛇口,Null,https://pic1.ajkimg.com/display/hj/f4e66ffca41b016088d4c476af6d0fef/240x180m.jpg?t=1,东南,招商桃花园一二期,25平米,https://shenzhen.anjuke.com/community/view/115354,合租,5b16ac48898e0a1465a2f035,1室1厅,工业八路
403,元/月,2018-06-05 23:29:12.009471,罗湖,17/19层,祥和花园蛋壳公寓直租 家具齐全 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1163514539,1460,莲塘,Null,https://pic1.ajkimg.com/display/hj/6da4375133d5b6afcdc8810b5f282b47/240x180m.jpg?t=1,朝东,祥和花园(二期),17平米,https://shenzhen.anjuke.com/community/view/97035,合租,5b16ac48898e0a1465a2f036,3室1厅,国威路189号
404,元/月,2018-06-05 23:29:12.014421,龙岗,21/23层,锦冠华城 家具齐全 紧邻地铁站 没有 横岗,https://sz.zu.anjuke.com/fangyuan/1162066268,1390,横岗,3号线,https://pic1.ajkimg.com/display/hj/f927ddb6dd547b92fb704d7563508a89/240x180m.jpg?t=1,朝东,锦冠华城(雅景苑二期),17平米,https://shenzhen.anjuke.com/community/view/96738,合租,5b16ac48898e0a1465a2f037,3室1厅,红棉一路
405,元/月,2018-06-05 23:29:12.019130,宝安,7/27层,彩虹缤纷城精装3+1房 全家私电器 拎包入住 交通方便,https://sz.zu.anjuke.com/fangyuan/1161575136,5000,福永,Null,https://pic1.ajkimg.com/display/hj/a5b081f96cb7940bd0f035b1ac204d7d/240x180m.jpg?t=1,东南,白石厦村,155平米,https://shenzhen.anjuke.com/community/view/428590,整租,5b16ac48898e0a1465a2f038,4室2厅,福永大道
406,元/月,2018-06-05 23:29:12.027139,宝安,11/23层,万象新天二期蛋壳公寓直租 智能门锁 交通便利 无中介,https://sz.zu.anjuke.com/fangyuan/1158862410,1720,西乡,1号线,https://pic1.ajkimg.com/display/hj/1d5e14f0620abef3ff7fb126c3553508/240x180m.jpg?t=1,朝东,万象新天二期,18平米,https://shenzhen.anjuke.com/community/view/844315,合租,5b16ac48898e0a1465a2f039,3室1厅,固戍二路
407,元/月,2018-06-05 23:29:12.032649,福田,5/17层,万科城蛋壳公寓直租 智能门锁 超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1158212988,1780,景田,2/9号线,https://pic1.ajkimg.com/display/hj/856f2015c6025da31f9e24efa8257850/240x180m.jpg?t=1,朝东,万科城市花园,19平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16ac48898e0a1465a2f03a,3室1厅,香梅路2038号
408,元/月,2018-06-05 23:29:12.037776,福田,16/23层,深业上城蛋壳公寓直租  干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1163514536,1960,莲花,3/4/9号线,https://pic1.ajkimg.com/display/hj/c76ee7232ea6211cf410915c925b4ebe/240x180m.jpg?t=1,朝东,深业上城,20平米,https://shenzhen.anjuke.com/community/view/605567,合租,5b16ac48898e0a1465a2f03b,3室1厅,笋岗西路
409,元/月,2018-06-05 23:29:12.043232,南山,7/7层,整租公寓 1972元/月 家电齐全 西丽大学城站B出口,https://sz.zu.anjuke.com/fangyuan/1161151082,1972,桃源村,5/7号线,https://pic1.ajkimg.com/display/hj/9d31f1ab93437b0678595b9f329b6c4a/240x180m.jpg?t=1,朝南,众冠红花岭工业南区,18平米,https://shenzhen.anjuke.com/community/view/1016327,整租,5b16ac48898e0a1465a2f03c,1室0厅,红花北路
410,元/月,2018-06-05 23:29:12.048573,龙华,8/11层,春华四季园精装四房，业主诚心放租，厅出连体大阳台,https://sz.zu.anjuke.com/fangyuan/1161268829,6500,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/57334321fa4160974b29dc006a5b8630/240x180m.jpg?t=1,东南,春华四季园,123平米,https://shenzhen.anjuke.com/community/view/95135,整租,5b16ac48898e0a1465a2f03d,4室2厅,民康路
411,元/月,2018-06-05 23:29:12.053583,宝安,9/21层,泰华大厦蛋壳公寓直租 智能门锁 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161516526,1500,新安,5号线,https://pic1.ajkimg.com/display/hj/41b362f4065c1869a16c65c15b147645/240x180m.jpg?t=1,朝东,泰华大厦,20平米,https://shenzhen.anjuke.com/community/view/98016,合租,5b16ac48898e0a1465a2f03e,3室1厅,前进一路265号
412,元/月,2018-06-05 23:29:12.058608,龙岗,20/22层,天誉国际公馆蛋壳公寓直租 家具齐全 干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1161387934,1070,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/3ca54c02f9fe0fbbd80aeb3f059da948/240x180m.jpg?t=1,朝东,天誉国际公馆,18平米,https://shenzhen.anjuke.com/community/view/787762,合租,5b16ac48898e0a1465a2f03f,3室1厅,龙翔大道
413,元/月,2018-06-05 23:29:12.064065,福田,6/18层,中泰燕南名庭蛋壳公寓直租，押一付一，免费WiFi，精装修，,https://sz.zu.anjuke.com/fangyuan/1161423039,1500,上步,1/2/3/7号线,https://pic1.ajkimg.com/display/hj/2a3a0b6e5f3c10b094c10abcf44a617c/240x180m.jpg?t=1,朝东,中泰燕南名庭,20平米,https://shenzhen.anjuke.com/community/view/97536,合租,5b16ac48898e0a1465a2f040,3室1厅,燕南路88号
414,元/月,2018-06-05 23:29:12.069616,宝安,5/15层,裕安楼 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161875152,2020,新安,5号线,https://pic1.ajkimg.com/display/hj/327be855e44dc7507f2065f407b7db1b/240x180m.jpg?t=1,朝南,裕安楼,20平米,https://shenzhen.anjuke.com/community/view/122691,合租,5b16ac48898e0a1465a2f041,3室1厅,裕安二路西一巷
415,元/月,2018-06-05 23:29:12.074926,南山,16/23层,新围村蛋壳公寓直租 家具齐全 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1163511494,1870,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/d15036fe98fe14c74c8fa2ad52cc4253/240x180m.jpg?t=1,朝东,新围村,23平米,https://shenzhen.anjuke.com/community/view/95632,合租,5b16ac48898e0a1465a2f042,3室1厅,留仙大道
416,元/月,2018-06-05 23:29:12.082882,福田,11/26层,紫薇阁  返现2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159896598,2400,景田,2/9号线,https://pic1.ajkimg.com/display/hj/6e5b1099d8aa60059b11d0d5aa2f80c3/240x180m.jpg?t=1,朝南,紫薇阁,18平米,https://shenzhen.anjuke.com/community/view/96104,合租,5b16ac48898e0a1465a2f043,3室1厅,景田路106号
417,元/月,2018-06-05 23:29:12.087910,南山,10/22层,福园单身公寓 房源 免费WiFi 紧邻地铁站  南油,https://sz.zu.anjuke.com/fangyuan/1162104728,1530,南油,Null,https://pic1.ajkimg.com/display/hj/525211a719c24678b96aa9dfa1470750/240x180m.jpg?t=1,朝东,福园单身公寓,20平米,https://shenzhen.anjuke.com/community/view/927456,合租,5b16ac48898e0a1465a2f044,3室1厅,向南路4号
418,元/月,2018-06-05 23:29:12.099796,福田,7/19层,振业翠海花园蛋壳公寓直租，月付无中介，免费WiFi，精装修，,https://sz.zu.anjuke.com/fangyuan/1161449507,1570,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/f41156d89c98b32da12334b6ea43ad13/240x180m.jpg?t=1,朝东,振业翠海花园,18平米,https://shenzhen.anjuke.com/community/view/323557,合租,5b16ac48898e0a1465a2f045,3室1厅,侨香路
419,元/月,2018-06-05 23:29:12.105025,龙岗,15/22层,中城康桥紫郡花园蛋壳公寓直租 免费WiFi 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1163517849,1810,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/522bcf5640ffab4f3bce451a141e338b/240x180m.jpg?t=1,朝东,中城康桥紫郡花园,21平米,https://shenzhen.anjuke.com/community/view/844658,合租,5b16ac48898e0a1465a2f046,3室1厅,诚信路1249号
420,元/月,2018-06-05 23:29:12.117428,龙岗,11/23层,鸿荣源尚峰 住的舒心 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1159895313,1780,丹竹头,Null,https://pic1.ajkimg.com/display/hj/97776614911c55e7dd8f7b8bc4fcf4b6/240x180m.jpg?t=1,朝东,鸿荣源尚峰,20平米,https://shenzhen.anjuke.com/community/view/843906,合租,5b16ac48898e0a1465a2f047,3室1厅,布澜路
421,元/月,2018-06-05 23:29:12.125819,福田,10/22层,中旅国际公馆蛋壳公寓直租，押一付一，，精装修，,https://sz.zu.anjuke.com/fangyuan/1161421397,1790,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/6cb1b7a3bb41672eebc34707245b8452/240x180m.jpg?t=1,朝东,中旅国际公馆(二期),17平米,https://shenzhen.anjuke.com/community/view/97258,合租,5b16ac48898e0a1465a2f048,3室1厅,农园路
422,元/月,2018-06-05 23:29:12.134156,南山,13/20层,海滨花园 免费WiFi 紧邻地铁站 押一付一 蛇口,https://sz.zu.anjuke.com/fangyuan/1159896544,1930,蛇口,2号线,https://pic1.ajkimg.com/display/hj/5ca70c798b94ab20ef5eec3918a86566/240x180m.jpg?t=1,朝东,海滨花园,22平米,https://shenzhen.anjuke.com/community/view/95560,合租,5b16ac48898e0a1465a2f049,3室1厅,兴华路1号
423,元/月,2018-06-05 23:29:12.143073,龙岗,20/22层,南景豪庭蛋壳公寓直租  交通便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161350053,1000,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/f99c840b686eb0f4b12243361a6ce2ab/240x180m.jpg?t=1,朝东,南景豪庭,18平米,https://shenzhen.anjuke.com/community/view/96747,合租,5b16ac48898e0a1465a2f04a,3室1厅,布沙路162号
424,元/月,2018-06-05 23:29:12.150152,福田,18/23层,意馨居  精装卧室 押一付一 房价透明 随时看房 八卦岭,https://sz.zu.anjuke.com/fangyuan/1161782304,2470,八卦岭,7/9号线,https://pic1.ajkimg.com/display/hj/eec8deb2602113fb971f514db44f5b86/240x180m.jpg?t=1,朝南,意馨居,26平米,https://shenzhen.anjuke.com/community/view/95946,整租,5b16ac48898e0a1465a2f04b,1室1厅,八卦四路32号
425,元/月,2018-06-05 23:29:12.158506,宝安,9/15层,沙井富居 蛋壳公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1160226537,1800,沙井,11号线,https://pic1.ajkimg.com/display/hj/263fc686c1ece77a4ad9d05c7ce57b8c/240x180m.jpg?t=1,朝南,沙井富居,14平米,https://shenzhen.anjuke.com/community/view/843855,合租,5b16ac48898e0a1465a2f04c,3室1厅,中心路
426,元/月,2018-06-05 23:29:12.165368,南山,7/20层,丽岛花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157127637,2100,桃源村,5/7号线,https://pic1.ajkimg.com/display/hj/2b66d0aa04648ce85e2a72f58ec93ead/240x180m.jpg?t=1,朝南,丽岛花园,17平米,https://shenzhen.anjuke.com/community/view/239102,合租,5b16ac48898e0a1465a2f04d,3室1厅,西丽路
427,元/月,2018-06-05 23:29:12.174508,罗湖,26/36层,罗湖鹿丹村 幸福里 万象城 中海天钻 看香港 风景好,https://sz.zu.anjuke.com/fangyuan/1161269728,16500,人民南,1/9号线,https://pic1.ajkimg.com/display/hj/1326bae91ff5e39ad70423e912e95633/240x180m.jpg?t=1,朝南,幸福万象大厦,120平米,https://shenzhen.anjuke.com/community/view/627688,整租,5b16ac48898e0a1465a2f04e,3室1厅,渔民村38号
428,元/月,2018-06-05 23:29:12.179692,宝安,20/29层,公明中泰大厦 商业配套齐全 汽车站对面 精装大四房 拎包入住,https://sz.zu.anjuke.com/fangyuan/1162636216,4700,公明,Null,https://pic1.ajkimg.com/display/hj/5d82693b1330856273093fd417df2b5f/240x180m.jpg?t=1,朝南,中泰大厦,181平米,https://shenzhen.anjuke.com/community/view/844685,整租,5b16ac48898e0a1465a2f04f,4室2厅,松白路
429,元/月,2018-06-05 23:29:12.185008,宝安,17/24层,万象新天一期蛋壳公寓直租 免费WiFi 随时看房 月付无压力,https://sz.zu.anjuke.com/fangyuan/1159191635,1890,西乡,1号线,https://pic1.ajkimg.com/display/hj/816c979b46da8cd804bafbc9deb7858f/240x180m.jpg?t=1,朝东,万象新天一期,21平米,https://shenzhen.anjuke.com/community/view/1016984,合租,5b16ac48898e0a1465a2f050,3室1厅,固戍二路
430,元/月,2018-06-05 23:29:12.190096,南山,14/18层,大新站上 港湾丽都花园 精装修大四房 南北对流 随时入住,https://sz.zu.anjuke.com/fangyuan/1160223258,8000,前海,1号线,https://pic1.ajkimg.com/display/hj/f81d43d8a0f71b6f6f3fadabaacfa642/240x180m.jpg?t=1,南北,港湾丽都,135平米,https://shenzhen.anjuke.com/community/view/95468,整租,5b16ac48898e0a1465a2f051,4室2厅,前海路3005号
431,元/月,2018-06-05 23:29:12.199452,罗湖,19/21层,红岗花园  客厅开阔 可月付 房价透明 交通便利 泥岗,https://sz.zu.anjuke.com/fangyuan/1162111152,1490,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/5c9f4ed417d24799ed11672ab21df2a4/240x180m.jpg?t=1,朝东,红岗花园,18平米,https://shenzhen.anjuke.com/community/view/118702,合租,5b16ac48898e0a1465a2f052,3室1厅,泥岗东路1116号
432,元/月,2018-06-05 23:29:12.204370,南山,19/30层,全新装修    欧式风格  保养很好 安静,https://sz.zu.anjuke.com/fangyuan/1160333022,8900,南油,Null,https://pic1.ajkimg.com/display/hj/dfbf752ae794a687c58a9b395e7dc381/240x180m.jpg?t=1,朝南,汉京山,68平米,https://shenzhen.anjuke.com/community/view/309257,整租,5b16ac48898e0a1465a2f053,2室2厅,向南路2号
433,元/月,2018-06-05 23:29:12.209612,深圳周边,20/22层,左庭右院 良心房东 免费WiFi 拎包入住 无中介 丹竹头,https://sz.zu.anjuke.com/fangyuan/1162154815,1400,东莞,Null,https://pic1.ajkimg.com/display/hj/d1df94606a0b79e22f5ad3bbbc2e073b/240x180m.jpg?t=1,朝东,黄旗山1号,17平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16ac48898e0a1465a2f054,3室1厅,石井支路
434,元/月,2018-06-05 23:29:12.215136,罗湖,10/22层,碧清园 良心房东 家具家电全 交通便利 可月付 泥岗,https://sz.zu.anjuke.com/fangyuan/1159194596,1650,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/288835a6f9258c72f34584aaa88ee947/240x180m.jpg?t=1,朝东,碧清园,19平米,https://shenzhen.anjuke.com/community/view/97107,合租,5b16ac48898e0a1465a2f055,3室1厅,金碧路2-58号
