,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
443,元/月,2018-06-05 23:28:15.960786,南山,16/18层,新德家园蛋壳公寓直租 家具齐全 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1163518396,1340,前海,1号线,https://pic1.ajkimg.com/display/hj/ab8852da21bd08bb4d2db69b8b5e80a6/240x180m.jpg?t=1,朝东,新德家园,15平米,https://shenzhen.anjuke.com/community/view/95365,合租,5b16ac0f898e0a1465a2ea82,3室1厅,前海路3001号
444,元/月,2018-06-05 23:28:15.965604,龙岗,16/23层,大芬地铁 站精装3房 带全齐家私家电，地铁口只需5！,https://sz.zu.anjuke.com/fangyuan/1162705327,4600,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/5ae96bf600d0e703654e132d61c992a2/240x180m.jpg?t=1,东南,中兆花园,68平米,https://shenzhen.anjuke.com/community/view/96543,整租,5b16ac0f898e0a1465a2ea83,3室2厅,龙岗大道(布吉段)2582号
445,元/月,2018-06-05 23:28:15.972216,福田,10/22层,艺丰花园蛋壳公寓直租  干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161402577,1660,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/b88b776a661328cc2fa69b3669b45743/240x180m.jpg?t=1,朝东,艺丰花园(B区),18平米,https://shenzhen.anjuke.com/community/view/97343,合租,5b16ac0f898e0a1465a2ea84,3室1厅,梅东一路2号
446,元/月,2018-06-05 23:28:15.977128,龙岗,20/22层,长龙新村蛋壳公寓直租，押一付一，智能门锁，精装修，,https://sz.zu.anjuke.com/fangyuan/1161428001,1000,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/d2ce3c8ffc0b0e3be997d8f5d2de8071/240x180m.jpg?t=1,朝东,长龙新村,17平米,https://shenzhen.anjuke.com/community/view/296137,合租,5b16ac0f898e0a1465a2ea85,3室1厅,新龙路
447,元/月,2018-06-05 23:28:15.983235,南山,5/7层,塘朗山脚 天然氧吧 精装公寓 拎包入住 西丽大学城地铁口,https://sz.zu.anjuke.com/fangyuan/1162147008,2502,桃源村,5/7号线,https://pic1.ajkimg.com/display/hj/8a4a32545e3b50544a904128f5a52d5d/240x180m.jpg?t=1,东南,众冠红花岭工业南区,35平米,https://shenzhen.anjuke.com/community/view/1016327,整租,5b16ac0f898e0a1465a2ea86,1室0厅,红花北路
448,元/月,2018-06-05 23:28:15.989487,坪山,18/36层,坪山京基御景印象，经典3房，家私电齐全，可随时看房,https://sz.zu.anjuke.com/fangyuan/1162862912,2600,坪山,Null,https://pic1.ajkimg.com/display/hj/3decfec5b9090d001c3cf29ba6316bbe/240x180m.jpg?t=1,南北,京基御景印象一期,68平米,https://shenzhen.anjuke.com/community/view/615583,整租,5b16ac0f898e0a1465a2ea87,3室2厅,体育二路
449,元/月,2018-06-05 23:28:15.996251,福田,15/30层,中银花园 南向精装2房 全新家电 拎包入住,https://sz.zu.anjuke.com/fangyuan/1163461311,7000,莲花,2/3/4号线,https://pic1.ajkimg.com/display/hj/ba3deb60c16cd73e121857d168b3e4b9/240x180m.jpg?t=1,朝南,中银花园,85平米,https://shenzhen.anjuke.com/community/view/96214,整租,5b16ac0f898e0a1465a2ea88,2室2厅,福中一路1006号
450,元/月,2018-06-05 23:28:16.005524,宝安,15/17层,云顶嘉园蛋壳公寓直租 免费WiFi 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1161516419,1250,新安,Null,https://pic1.ajkimg.com/display/hj/936fde6e5847b7d84fb7861feb55d4a9/240x180m.jpg?t=1,朝东,云顶嘉园,16平米,https://shenzhen.anjuke.com/community/view/95291,合租,5b16ac10898e0a1465a2ea89,3室1厅,宝民一路
451,元/月,2018-06-05 23:28:16.013954,龙岗,22/32层,万科天誉南向家电全齐，大型花园社区，干净整洁拎包入住,https://sz.zu.anjuke.com/fangyuan/1163188006,5300,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/9a29b0d9bb8bb68a8d9f9e34691a4ca9/240x180m.jpg?t=1,朝南,万科天誉一期,87平米,https://shenzhen.anjuke.com/community/view/479563,整租,5b16ac10898e0a1465a2ea8a,3室2厅,龙翔大道
452,元/月,2018-06-05 23:28:16.019147,罗湖,6/28层,精装两房 近红岭地铁 京基一百 金众经典 风格名苑 幸福华府,https://sz.zu.anjuke.com/fangyuan/1163564922,7200,蔡屋围,3/9号线,https://pic1.ajkimg.com/display/hj/ed726524f7e89294a8298e84248043a5/240x180m.jpg?t=1,南北,金众经典家园,65平米,https://shenzhen.anjuke.com/community/view/187551,整租,5b16ac10898e0a1465a2ea8b,2室1厅,红桂路2020号
453,元/月,2018-06-05 23:28:16.025353,龙岗,17/19层,龙园意境蛋壳公寓直租，月付无压力，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1161352415,1000,丹竹头,Null,https://pic1.ajkimg.com/display/hj/fdc568bf9594cc375f6d99d1890abf01/240x180m.jpg?t=1,朝东,龙园意境,15平米,https://shenzhen.anjuke.com/community/view/97483,合租,5b16ac10898e0a1465a2ea8c,3室1厅,景芬路
454,元/月,2018-06-05 23:28:16.030681,龙岗,8/27层,无中介 坂田豪装 押一付一 交通便利 双周保洁,https://sz.zu.anjuke.com/fangyuan/1160850007,1944,坂田,5号线,https://pic1.ajkimg.com/display/hj/9aa2073dfa86508cbde64d527513cc78/240x180m.jpg?t=1,朝东,泓瀚苑,21平米,https://shenzhen.anjuke.com/community/view/797020,合租,5b16ac10898e0a1465a2ea8d,3室1厅,长发路
455,元/月,2018-06-05 23:28:16.038640,罗湖,16/23层,银座金钻 房源真实 免费WiFi 紧邻地铁站 没有*,https://sz.zu.anjuke.com/fangyuan/1155474388,1830,国贸,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/c8845b4a6d9bbad13c423b3813e2aaff/240x180m.jpg?t=1,朝东,银座金钻,21平米,https://shenzhen.anjuke.com/community/view/96923,合租,5b16ac10898e0a1465a2ea8e,3室1厅,东门南路3003号
456,元/月,2018-06-05 23:28:17.801949,福田,13/20层,深港一号蛋壳公寓直租 免费WiFi 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1160849083,1890,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/bd5259c9f7c95a5d895a76fc626a7f21/240x180m.jpg?t=1,朝东,深港一号(皇御苑四期),20平米,https://shenzhen.anjuke.com/community/view/843917,合租,5b16ac11898e0a1465a2ea8f,3室1厅,福田南路7号
457,元/月,2018-06-05 23:28:17.807291,罗湖,17/24层,免费WiFi 紧邻地铁站 可月付 田贝,https://sz.zu.anjuke.com/fangyuan/1155478095,1900,田贝,3/5/7号线,https://pic1.ajkimg.com/display/hj/4933873e1bc85fec1c25b2cfd209882a/240x180m.jpg?t=1,朝东,翠苑大厦,23平米,https://shenzhen.anjuke.com/community/view/127361,合租,5b16ac11898e0a1465a2ea90,3室1厅,太宁路111号
458,元/月,2018-06-05 23:28:17.812519,南山,9/24层,雅仕荔景苑 蛋壳公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1161165787,1700,南油,2号线,https://pic1.ajkimg.com/display/hj/263fc686c1ece77a4ad9d05c7ce57b8c/240x180m.jpg?t=1,朝南,雅仕荔景苑,13平米,https://shenzhen.anjuke.com/community/view/98066,合租,5b16ac11898e0a1465a2ea91,4室1厅,南海大道2502号
459,元/月,2018-06-05 23:28:17.817891,南山,15/17层,新围村  南北通透 可月付 房价透明 拎包即住 西丽,https://sz.zu.anjuke.com/fangyuan/1162100578,1360,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/6799a6f4dfbb24f6bb890448b1568437/240x180m.jpg?t=1,朝东,新围村,17平米,https://shenzhen.anjuke.com/community/view/95632,合租,5b16ac11898e0a1465a2ea92,3室1厅,留仙大道
460,元/月,2018-06-05 23:28:17.823410,南山,15/17层,荟芳园  客厅开阔 无中介 房价透明 包物业 南油,https://sz.zu.anjuke.com/fangyuan/1162113168,1380,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/f5e339b85a04c0bb490cdf96f98d060e/240x180m.jpg?t=1,朝东,荟芳园,15平米,https://shenzhen.anjuke.com/community/view/95387,合租,5b16ac11898e0a1465a2ea93,3室1厅,南光路168号
461,元/月,2018-06-05 23:28:17.828584,龙华,12/19层,万科四季花城北区  家具家电全 拎包入住可月付 梅林,https://sz.zu.anjuke.com/fangyuan/1161514846,1860,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/9408c3d70ef9030707048ec626568902/240x180m.jpg?t=1,朝东,万科四季花城北区,21平米,https://shenzhen.anjuke.com/community/view/96577,合租,5b16ac11898e0a1465a2ea94,3室1厅,五和大道
462,元/月,2018-06-05 23:28:17.833555,龙华,20/22层,东和花园蛋壳公寓直租 家具齐全 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161433783,1000,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/6e7de14dd701cf339e89c794ffde92e5/240x180m.jpg?t=1,朝东,东和花园,17平米,https://shenzhen.anjuke.com/community/view/120265,合租,5b16ac11898e0a1465a2ea95,3室1厅,和平路156号
463,元/月,2018-06-05 23:28:17.840527,福田,16/23层,京基御景华城 直租立减3000  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159537906,2000,赤尾,1/7号线,https://pic1.ajkimg.com/display/hj/2b66d0aa04648ce85e2a72f58ec93ead/240x180m.jpg?t=1,朝南,京基御景华城,15平米,https://shenzhen.anjuke.com/community/view/95978,合租,5b16ac11898e0a1465a2ea96,4室1厅,滨河大道3001号
464,元/月,2018-06-05 23:28:17.848412,宝安,10/22层,裕安居蛋壳公寓直租  超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1161443502,1500,新安,5号线,https://pic1.ajkimg.com/display/hj/41c72143146fcedfd63daacac1700ad7/240x180m.jpg?t=1,朝东,裕安居,17平米,https://shenzhen.anjuke.com/community/view/545056,合租,5b16ac11898e0a1465a2ea97,3室1厅,裕安二路125号
465,元/月,2018-06-05 23:28:17.855310,宝安,7/19层,恒丰理想居 良心房东 免费WiFi 交通便利  宝安中心,https://sz.zu.anjuke.com/fangyuan/1158535620,1770,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/c1752d5e95445ab426b79ce90dc55d6e/240x180m.jpg?t=1,朝东,恒丰理想居,19平米,https://shenzhen.anjuke.com/community/view/842886,合租,5b16ac11898e0a1465a2ea98,3室1厅,翻身路163号
466,元/月,2018-06-05 23:28:17.861048,宝安,20/22层,中粮万福阁蛋壳公寓直租 智能门锁 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161872315,1490,西乡,Null,https://pic1.ajkimg.com/display/hj/e4f2e57e3326de7bbcd82333451050ef/240x180m.jpg?t=1,朝东,中粮万福阁,17平米,https://shenzhen.anjuke.com/community/view/844678,合租,5b16ac11898e0a1465a2ea99,3室1厅,流塘路53号
467,元/月,2018-06-05 23:28:17.867051,南山,9/21层,翠苑小区 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158540200,1700,蛇口,2号线,https://pic1.ajkimg.com/display/hj/7e5bb06e2d775c4527b2e955dd5815d8/240x180m.jpg?t=1,朝南,翠苑小区,13平米,https://shenzhen.anjuke.com/community/view/123288,合租,5b16ac11898e0a1465a2ea9a,3室1厅,蛇口新街
468,元/月,2018-06-05 23:28:17.875169,宝安,26/33层,公明车站旁 对面三和百货  门前松柏路 拎包入住,https://sz.zu.anjuke.com/fangyuan/1162286980,3500,公明,Null,https://pic1.ajkimg.com/display/hj/90ffcbc8fae41aae4d71b24dc32008fc/240x180m.jpg?t=1,东南,中粮云景国际,72平米,https://shenzhen.anjuke.com/community/view/792921,整租,5b16ac11898e0a1465a2ea9b,2室2厅,松白路
469,元/月,2018-06-05 23:28:17.880186,南山,6/15层,西海湾花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159197445,1700,南油,2/11号线,https://pic1.ajkimg.com/display/hj/9af1ce1d6e821e5b6165a8151062d95b/240x180m.jpg?t=1,东南,西海湾花园,13平米,https://shenzhen.anjuke.com/community/view/95440,合租,5b16ac11898e0a1465a2ea9c,3室1厅,创业路7号
470,元/月,2018-06-05 23:28:17.889852,宝安,11/18层,万象新天二期蛋壳公寓直租 免费WiFi 随时看房 性价比高,https://sz.zu.anjuke.com/fangyuan/1161165915,1950,西乡,1号线,https://pic1.ajkimg.com/display/hj/499a0f78b2b2f2f82b1c53bf50b23076/240x180m.jpg?t=1,朝东,万象新天二期,20平米,https://shenzhen.anjuke.com/community/view/844315,合租,5b16ac11898e0a1465a2ea9d,3室1厅,固戍二路
471,元/月,2018-06-05 23:28:17.896977,福田,5/17层,香蜜二村 住的舒心 免费WiFi 拎包入住可月付 景田,https://sz.zu.anjuke.com/fangyuan/1160848809,1560,景田,1/2/9/11号线,https://pic1.ajkimg.com/display/hj/e051a275df56fecf5590b621a80f924c/240x180m.jpg?t=1,朝东,香蜜二村,19平米,https://shenzhen.anjuke.com/community/view/96219,合租,5b16ac11898e0a1465a2ea9e,3室1厅,景田南路42号
472,元/月,2018-06-05 23:28:17.905643,罗湖,5/5层,新房上市，东乐花园，78平两房租5000，装修可以，看房约,https://sz.zu.anjuke.com/fangyuan/1162740545,5000,水库,3/5/7号线,https://pic1.ajkimg.com/display/hj/b772a84af1b3de71e5ad948277733c33/240x180m.jpg?t=1,南北,东乐花园,77平米,https://shenzhen.anjuke.com/community/view/96872,整租,5b16ac11898e0a1465a2ea9f,2室2厅,太安路
473,元/月,2018-06-05 23:28:17.912056,龙华,2/7层,龙华地铁口的精装修大四房,https://sz.zu.anjuke.com/fangyuan/1163570559,6000,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/cc6424bb734c640dc4cf54ed2f96feb5/240x180m.jpg?t=1,朝南,中环花园,115平米,https://shenzhen.anjuke.com/community/view/95131,整租,5b16ac11898e0a1465a2eaa0,4室2厅,龙发路228号
474,元/月,2018-06-05 23:28:17.921488,龙华,16/23层,特发和平里  南北通透 可月付 房价透明 高层电梯 民治,https://sz.zu.anjuke.com/fangyuan/1162112883,1990,民治,4号线,https://pic1.ajkimg.com/display/hj/f4f75343aaf700313a119c55acb299f9/240x180m.jpg?t=1,朝东,特发和平里,22平米,https://shenzhen.anjuke.com/community/view/536541,合租,5b16ac11898e0a1465a2eaa1,3室1厅,和平路西399号
475,元/月,2018-06-05 23:28:17.928623,宝安,17/19层,宝民花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159540584,1850,西乡,Null,https://pic1.ajkimg.com/display/hj/3f671b1db2f574403ccfe5fd924f1629/240x180m.jpg?t=1,朝南,宝民花园,18平米,https://shenzhen.anjuke.com/community/view/95092,合租,5b16ac11898e0a1465a2eaa2,3室1厅,建安一路
476,元/月,2018-06-05 23:28:17.936464,罗湖,15/17层,英达花园蛋壳公寓直租 智能门锁 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161347829,1050,布心,3号线,https://pic1.ajkimg.com/display/hj/9ad0ab63a3f46b944e8fc165dabe91e7/240x180m.jpg?t=1,朝东,英达花园,18平米,https://shenzhen.anjuke.com/community/view/125216,合租,5b16ac11898e0a1465a2eaa3,3室1厅,太白西路4017号
477,元/月,2018-06-05 23:28:17.944517,龙岗,16/18层,万科麓城蛋壳公寓直租，押一付一，智能门锁，精装修，,https://sz.zu.anjuke.com/fangyuan/1162956964,1170,布吉,5号线,https://pic1.ajkimg.com/display/hj/41fad7486e6651292037bf69396ef5a8/240x180m.jpg?t=1,朝东,金域中央花园(万科麓城一期),15平米,https://shenzhen.anjuke.com/community/view/843216,合租,5b16ac11898e0a1465a2eaa4,3室1厅,布龙路
478,元/月,2018-06-05 23:28:17.952754,福田,17/30层,京基 滨河时代 两室一厅一卫  精装修 看房方便！,https://sz.zu.anjuke.com/fangyuan/1163368039,12000,上下沙,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/d10af4c265edc3c337571fe8602891b0/240x180m.jpg?t=1,东北,京基滨河时代广场(北区),62平米,https://shenzhen.anjuke.com/community/view/910769,整租,5b16ac11898e0a1465a2eaa5,2室1厅,滨河大道9289号
479,元/月,2018-06-05 23:28:17.957806,福田,15/30层,中银花园  带天健小学 采光通风好 位置安静 家私家电全齐,https://sz.zu.anjuke.com/fangyuan/1161689484,6800,莲花,2/3/4号线,https://pic1.ajkimg.com/display/hj/ba3deb60c16cd73e121857d168b3e4b9/240x180m.jpg?t=1,东南,中银花园,85平米,https://shenzhen.anjuke.com/community/view/96214,整租,5b16ac11898e0a1465a2eaa6,2室2厅,福中一路1006号
480,元/月,2018-06-05 23:28:17.966623,宝安,7/19层,等爱干净的你和精致的西欧小窝 蛋壳直租 近地铁包物业,https://sz.zu.anjuke.com/fangyuan/1161874080,2300,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/109a52718681872c13c96965a1ca7d96/240x180m.jpg?t=1,东南,西城上筑,18平米,https://shenzhen.anjuke.com/community/view/95013,合租,5b16ac11898e0a1465a2eaa7,3室1厅,创业一路1014号
481,元/月,2018-06-05 23:28:17.971765,福田,11/26层,紫薇阁  返现2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159896598,2400,景田,2/9号线,https://pic1.ajkimg.com/display/hj/6e5b1099d8aa60059b11d0d5aa2f80c3/240x180m.jpg?t=1,朝南,紫薇阁,18平米,https://shenzhen.anjuke.com/community/view/96104,合租,5b16ac11898e0a1465a2eaa8,3室1厅,景田路106号
482,元/月,2018-06-05 23:28:17.976805,罗湖,9/19层,东方都会  押一付一 精装修拎包入住 近地铁交通方便,https://sz.zu.anjuke.com/fangyuan/1157128288,2200,黄贝岭,2/5号线,https://pic1.ajkimg.com/display/hj/6765790d1b5d2f8cc5647f4a9bc94f91/240x180m.jpg?t=1,朝南,东方都会,18平米,https://shenzhen.anjuke.com/community/view/96882,合租,5b16ac11898e0a1465a2eaa9,3室1厅,沿河北路1003号
483,元/月,2018-06-05 23:28:17.982078,龙华,16/19层,伽乐园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161870086,1800,民治,4/5号线,https://pic1.ajkimg.com/display/hj/b0a28b51e3f9b8c65f0541fac96b370e/240x180m.jpg?t=1,朝南,伽乐园,22平米,https://shenzhen.anjuke.com/community/view/864686,合租,5b16ac11898e0a1465a2eaaa,3室1厅,水尾二区23号
484,元/月,2018-06-05 23:28:17.989716,宝安,7/29层,松岗畔山御景花园三房2700欲租从速 可随时来看房直接联系我,https://sz.zu.anjuke.com/fangyuan/1163408384,2700,松岗,11号线,https://pic1.ajkimg.com/display/hj/b1346157fe49f8cc3e8bacd6f17bdcc9/240x180m.jpg?t=1,西南,畔山御景花园,89平米,https://shenzhen.anjuke.com/community/view/655795,整租,5b16ac11898e0a1465a2eaab,3室2厅,松福大道
485,元/月,2018-06-05 23:28:17.996148,南山,10/17层,星海名城二期 直租立减3000  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156041128,2000,前海,1号线,https://pic1.ajkimg.com/display/hj/31455bc731ec60535d21af66cc5f0925/240x180m.jpg?t=1,朝南,星海名城(二期),15平米,https://shenzhen.anjuke.com/community/view/863355,合租,5b16ac11898e0a1465a2eaac,4室1厅,前海路3103号
486,元/月,2018-06-05 23:28:18.002599,龙岗,21/23层,振业天峦蛋壳公寓直租  值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161437338,1020,龙岗中心城,Null,https://pic1.ajkimg.com/display/hj/7e2beef151f96879c2f35d256c82c9fb/240x180m.jpg?t=1,朝东,振业天峦,16平米,https://shenzhen.anjuke.com/community/view/623529,合租,5b16ac12898e0a1465a2eaad,3室1厅,宝沙一路1号
487,元/月,2018-06-05 23:28:18.007555,福田,3/15层,银庄大厦  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156741723,1750,皇岗,1/4/7号线,https://pic1.ajkimg.com/display/hj/6fe7f9b17c2b2d99646f536acbe08857/240x180m.jpg?t=1,朝南,富强花园,14平米,https://shenzhen.anjuke.com/community/view/122530,合租,5b16ac12898e0a1465a2eaae,4室1厅,福强路1003号
488,元/月,2018-06-05 23:28:18.014253,龙岗,19/21层,锦冠华城蛋壳公寓直租 智能门锁 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1159896097,1470,横岗,3号线,https://pic1.ajkimg.com/display/hj/7cc5ca438c14eef1ca07705d1bf5a2db/240x180m.jpg?t=1,朝东,锦冠华城(雅景苑二期),16平米,https://shenzhen.anjuke.com/community/view/96738,合租,5b16ac12898e0a1465a2eaaf,3室1厅,红棉一路
489,元/月,2018-06-05 23:28:18.021742,龙岗,20/22层,中兴路18号小区蛋壳公寓直租，月付无压力，免费WiFi，精装,https://sz.zu.anjuke.com/fangyuan/1161872442,1500,坂田,5号线,https://pic1.ajkimg.com/display/hj/8e06d30b5902ef098a6b9cc07a9384c8/240x180m.jpg?t=1,朝东,中兴路18号小区,16平米,https://shenzhen.anjuke.com/community/view/1022422,合租,5b16ac12898e0a1465a2eab0,3室1厅,中兴路18号
490,元/月,2018-06-05 23:28:18.027375,福田,15/20层,鸿运大楼 良心房东 免费WiFi 交通便利  梅林,https://sz.zu.anjuke.com/fangyuan/1161770778,2490,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/0867fe6e2c0ea869906765960dfc03b9/240x180m.jpg?t=1,朝北,鸿运大楼,24平米,https://shenzhen.anjuke.com/community/view/96221,整租,5b16ac12898e0a1465a2eab1,1室1厅,梅林路89号
