,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
174,元/月,2018-06-05 23:25:55.973569,南山,9/21层,海典居 良心房东 免费WiFi 干净整洁 可月付 南油,https://sz.zu.anjuke.com/fangyuan/1162106300,1690,南油,2/11号线,https://pic1.ajkimg.com/display/hj/dcd7e8e513a78f3215c824f1c3cef4ee/240x180m.jpg?t=1,朝东,海典居,17平米,https://shenzhen.anjuke.com/community/view/95384,合租,5b16ab83898e0a1465a2dbc9,3室1厅,南海大道2287号
175,元/月,2018-06-05 23:25:55.978249,龙岗,20/22层,信义湛宝广场蛋壳公寓直租 家具齐全 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1161356167,1000,横岗,3号线,https://pic1.ajkimg.com/display/hj/77dd0f266fcd0b29e72f73310dd3870f/240x180m.jpg?t=1,朝东,信义湛宝广场,15平米,https://shenzhen.anjuke.com/community/view/349077,合租,5b16ab83898e0a1465a2dbca,3室1厅,康乐路
176,元/月,2018-06-05 23:25:55.982878,南山,3/15层,桂庙新村 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158533370,1820,科技园,2/11号线,https://pic1.ajkimg.com/display/hj/6fe7f9b17c2b2d99646f536acbe08857/240x180m.jpg?t=1,朝南,桂庙新村,18平米,https://shenzhen.anjuke.com/community/view/842775,合租,5b16ab83898e0a1465a2dbcb,3室1厅,学府路
177,元/月,2018-06-05 23:25:55.987537,南山,8/17层,立减2200 华府苑 直租 押一付一 家具齐全,https://sz.zu.anjuke.com/fangyuan/1156746546,2000,南山中心,1号线,https://pic1.ajkimg.com/display/hj/bad3f09b7b23567d3e76d1807261eb81/240x180m.jpg?t=1,朝南,华府苑,16平米,https://shenzhen.anjuke.com/community/view/95712,合租,5b16ab83898e0a1465a2dbcc,3室1厅,学府路198号
178,元/月,2018-06-05 23:25:55.992205,宝安,17/19层,做积极向上的好青年  北欧风 ！0中介！,https://sz.zu.anjuke.com/fangyuan/1159894737,1900,宝安中心,1号线,https://pic1.ajkimg.com/display/hj/0c866c98378764e08e447b955d88c031/240x180m.jpg?t=1,朝南,安乐新苑,13平米,https://shenzhen.anjuke.com/community/view/147142,合租,5b16ab83898e0a1465a2dbcd,3室1厅,翻身路
179,元/月,2018-06-05 23:25:57.848124,宝安,24/30层,地铁口学位房 圣拿威豪装大4房 高楼层放租 保养很好看房方便,https://sz.zu.anjuke.com/fangyuan/1157866617,9500,西乡,1号线,https://pic1.ajkimg.com/display/hj/da985a7fd8977fab64d9e6cd6e681ff6/240x180m.jpg?t=1,东南,广兴源圣拿威(湾美花园),160平米,https://shenzhen.anjuke.com/community/view/842764,整租,5b16ab85898e0a1465a2dbce,4室2厅,海城路
180,元/月,2018-06-05 23:25:57.853269,龙岗,12/21层,吉祥阁 押一付一 拎包入住 免宽带费(个人),https://sz.zu.anjuke.com/fangyuan/1158863689,1500,龙岗中心城,Null,https://pic1.ajkimg.com/display/hj/d32c11e1850056710c4fb61bfedd02c7/240x180m.jpg?t=1,朝南,吉祥苑,16平米,https://shenzhen.anjuke.com/community/view/403029,合租,5b16ab85898e0a1465a2dbcf,3室1厅,太平工业巷1号
181,元/月,2018-06-05 23:25:57.858012,南山,9/22层,前海明珠 公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1153720531,2400,南山中心,1号线,https://pic1.ajkimg.com/display/hj/89f6e68f085e28d2a4ebc9a817364800/240x180m.jpg?t=1,东南,前海明珠,19平米,https://shenzhen.anjuke.com/community/view/95391,合租,5b16ab85898e0a1465a2dbd0,3室1厅,前海路1340号
182,元/月,2018-06-05 23:25:57.862640,南山,9/24层,雅仕荔景苑 直租 立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158216760,1900,南油,2号线,https://pic1.ajkimg.com/display/hj/5752edb650a080820bf443ac31ee5883/240x180m.jpg?t=1,朝南,雅仕荔景苑,15平米,https://shenzhen.anjuke.com/community/view/98066,合租,5b16ab85898e0a1465a2dbd1,3室1厅,南海大道2502号
183,元/月,2018-06-05 23:25:57.868156,南山,8/21层,等爱干净的你和精致的西欧小窝 蛋壳直租 近地铁包物业,https://sz.zu.anjuke.com/fangyuan/1158537771,1600,蛇口,2号线,https://pic1.ajkimg.com/display/hj/327be855e44dc7507f2065f407b7db1b/240x180m.jpg?t=1,朝南,海伴雅居,15平米,https://shenzhen.anjuke.com/community/view/95672,合租,5b16ab85898e0a1465a2dbd2,3室1厅,海昌路109号
184,元/月,2018-06-05 23:25:57.872673,南山,15/20层,阳光里雅居  南北通透 无中介 房价透明 素质室友 南油,https://sz.zu.anjuke.com/fangyuan/1161727884,2200,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/848bdec4392dbc41b50cc76dd285395d/240x180m.jpg?t=1,朝西,阳光里雅居,25平米,https://shenzhen.anjuke.com/community/view/370424,整租,5b16ab85898e0a1465a2dbd3,1室1厅,南光路73号
185,元/月,2018-06-05 23:25:57.878099,龙岗,21/23层,万科里城  免费WiFi 交通便利 坂田,https://sz.zu.anjuke.com/fangyuan/1159538533,1410,坂田,5号线,https://pic1.ajkimg.com/display/hj/861640ceb2a97acbd2ba5055821923db/240x180m.jpg?t=1,朝东,万科里城,15平米,https://shenzhen.anjuke.com/community/view/844203,合租,5b16ab85898e0a1465a2dbd4,3室1厅,南坑北路
186,元/月,2018-06-05 23:25:57.882566,福田,9/21层,银庄大厦蛋壳公寓直租 双周保洁 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161358818,1690,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/848aa0e21497b9278dd3466347d917d5/240x180m.jpg?t=1,朝东,银庄大厦,19平米,https://shenzhen.anjuke.com/community/view/912960,合租,5b16ab85898e0a1465a2dbd5,3室1厅,金田路1013号
187,元/月,2018-06-05 23:25:57.886961,福田,20/22层,合正园  客厅开阔 可月付 房源 房间实拍 梅林,https://sz.zu.anjuke.com/fangyuan/1162122637,1370,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/283da9875fd9c66b960ca26ee626e0b0/240x180m.jpg?t=1,朝东,合正园,17平米,https://shenzhen.anjuke.com/community/view/96123,合租,5b16ab85898e0a1465a2dbd6,3室1厅,梅华路181号
188,元/月,2018-06-05 23:25:57.893417,南山,10/22层,西丽体育中心附属楼蛋壳公寓直租  通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1161420214,1670,西丽,5号线,https://pic1.ajkimg.com/display/hj/f7172f84272bd00cb2d0bd53b2aa0052/240x180m.jpg?t=1,朝东,西丽体育中心附属楼,18平米,https://shenzhen.anjuke.com/community/view/844276,合租,5b16ab85898e0a1465a2dbd7,3室1厅,珠光路281号
189,元/月,2018-06-05 23:25:57.898070,福田,15/28层,黄埔雅苑.豪华欧式风格，全新装修，温馨舒适，物超所值，中心区,https://sz.zu.anjuke.com/fangyuan/1162452045,8800,莲花,2/3/4/11号线,https://pic1.ajkimg.com/display/hj/d1e8d4d236df578dfe488c8b4e99d9cb/240x180m.jpg?t=1,朝南,黄埔雅苑乐悠园(黄埔雅苑三期),85平米,https://shenzhen.anjuke.com/community/view/843060,整租,5b16ab85898e0a1465a2dbd8,2室2厅,福中路315号
190,元/月,2018-06-05 23:25:57.902474,龙华,25/30层,"白石龙地铁口，小区空中花园环境佳,星河盛世精装大4房",https://sz.zu.anjuke.com/fangyuan/1159959927,10000,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/0d282ebd3d7dcc6b63a117764e513491/240x180m.jpg?t=1,朝南,星河盛世,132平米,https://shenzhen.anjuke.com/community/view/381151,整租,5b16ab85898e0a1465a2dbd9,4室2厅,民治南路
191,元/月,2018-06-05 23:25:57.908035,龙华,9/21层,莱蒙水榭春天一二三期蛋壳公寓直租 家具齐全 环境优美 无中介,https://sz.zu.anjuke.com/fangyuan/1160540857,1570,民治,4号线,https://pic1.ajkimg.com/display/hj/ac1195aaadd1d69e57e71a924c986343/240x180m.jpg?t=1,朝东,莱蒙水榭春天一二三期,19平米,https://shenzhen.anjuke.com/community/view/204644,合租,5b16ab85898e0a1465a2dbda,3室1厅,人民路
192,元/月,2018-06-05 23:25:57.912696,南山,15/19层,四海小区 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159541146,1700,南山中心,1号线,https://pic1.ajkimg.com/display/hj/6fe7f9b17c2b2d99646f536acbe08857/240x180m.jpg?t=1,朝南,荔林春晓,15平米,https://shenzhen.anjuke.com/community/view/95502,合租,5b16ab85898e0a1465a2dbdb,4室1厅,南山大道2118号
193,元/月,2018-06-05 23:25:57.917589,深圳周边,5/19层,聚龙华府  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161294633,1600,惠州,Null,https://pic1.ajkimg.com/display/hj/741fc07d1ed49955f62f0288f657defc/240x180m.jpg?t=1,朝南,聚龙华府,13平米,https://shenzhen.anjuke.com/community/view/370646,合租,5b16ab85898e0a1465a2dbdc,3室1厅,大亚湾区龙海一路1号
194,元/月,2018-06-05 23:25:57.922105,宝安,9/19层,返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160541306,1500,新安,5号线,https://pic1.ajkimg.com/display/hj/85e62e2aa424f9ce6e117974a2c79f9b/240x180m.jpg?t=1,朝南,宝安23区微利房,15平米,https://shenzhen.anjuke.com/community/view/842272,合租,5b16ab85898e0a1465a2dbdd,4室1厅,珠光路
195,元/月,2018-06-05 23:25:57.926371,福田,25/33层,业主急租 精装一房一厅 家电齐全 拎包入住 七街公馆 景田,https://sz.zu.anjuke.com/fangyuan/1162524896,4800,景田,2/9号线,https://pic1.ajkimg.com/display/hj/8cddfb9c2f54c1f934848fef8044ada5/240x180m.jpg?t=1,朝南,七街公馆,45平米,https://shenzhen.anjuke.com/community/view/910106,整租,5b16ab85898e0a1465a2dbde,1室1厅,北环大道7045号
196,元/月,2018-06-05 23:25:57.930991,龙岗,4/26层,龙岗中心城 平安里片区 万科金色沁园四房三卫家电齐全,https://sz.zu.anjuke.com/fangyuan/1158982415,6800,大运,Null,https://pic1.ajkimg.com/display/hj/61ef1518441431de6103b6e355f0aee0/240x180m.jpg?t=1,朝南,万科金色沁园,89平米,https://shenzhen.anjuke.com/community/view/248437,整租,5b16ab85898e0a1465a2dbdf,4室3厅,愉龙路158号
197,元/月,2018-06-05 23:25:57.935425,福田,6/25层,缔馨园 蛋壳公寓直租 押一付一 交通便利 短租返现,https://sz.zu.anjuke.com/fangyuan/1161518695,1870,石厦,1/3/7号线,https://pic1.ajkimg.com/display/hj/9af1ce1d6e821e5b6165a8151062d95b/240x180m.jpg?t=1,朝南,缔馨园,14平米,https://shenzhen.anjuke.com/community/view/96037,合租,5b16ab85898e0a1465a2dbe0,3室1厅,石厦北一街3号
198,元/月,2018-06-05 23:25:57.950096,南山,18/23层,金田花园  免费WiFi 交通便利 南油,https://sz.zu.anjuke.com/fangyuan/1161870451,2310,南油,11号线,https://pic1.ajkimg.com/display/hj/41e264d0964aa011e42d13734f8247d8/240x180m.jpg?t=1,朝东,金田花园,26平米,https://shenzhen.anjuke.com/community/view/95422,整租,5b16ab85898e0a1465a2dbe1,1室1厅,海德二道468号
199,元/月,2018-06-05 23:25:57.959940,龙岗,15/17层,如意小区 良心房东 家具家电全 交通便利 可月付 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1159197964,1270,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/050c75334316afd1edcc8d1bf3c8957a/240x180m.jpg?t=1,朝东,如意小区,18平米,https://shenzhen.anjuke.com/community/view/843811,合租,5b16ab85898e0a1465a2dbe2,3室1厅,如意路86号
200,元/月,2018-06-05 23:25:57.964829,龙华,6/15层,民乐新村 返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1153645135,1680,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/0a553a268c0476039520953fa89f1d57/240x180m.jpg?t=1,朝南,民乐新村,18平米,https://shenzhen.anjuke.com/community/view/421500,合租,5b16ab85898e0a1465a2dbe3,3室1厅,梅观路
201,元/月,2018-06-05 23:25:57.973896,宝安,11/21层,第5大道高发西岸花园 无中介 家具齐全 押一付一 精装主卧,https://sz.zu.anjuke.com/fangyuan/1159195461,1760,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/26fa41f65393be2f626735d3026e47a4/240x180m.jpg?t=1,朝东,第5大道高发西岸花园,22平米,https://shenzhen.anjuke.com/community/view/97210,合租,5b16ab85898e0a1465a2dbe4,3室1厅,宝源南路201号
202,元/月,2018-06-05 23:25:57.978893,福田,15/17层,万科城 住的舒心 免费WiFi 拎包入住押一付一 坂田,https://sz.zu.anjuke.com/fangyuan/1160535496,1210,景田,2/9号线,https://pic1.ajkimg.com/display/hj/2ff094469cc597d71fef0b9f38154ab4/240x180m.jpg?t=1,朝东,万科城市花园,18平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16ab85898e0a1465a2dbe5,3室1厅,香梅路2038号
203,元/月,2018-06-05 23:25:57.985334,宝安,6/36层,宝安中心去 壹方中心 地铁口 豪装4房 拎包入住,https://sz.zu.anjuke.com/fangyuan/1161833412,18500,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/88786aae8da0b5575361a3ec51383991/240x180m.jpg?t=1,朝南,壹方中心(壹方中心玖誉),150平米,https://shenzhen.anjuke.com/community/view/614797,整租,5b16ab85898e0a1465a2dbe6,4室2厅,宝华路
204,元/月,2018-06-05 23:25:57.992272,宝安,21/23层,中南花园蛋壳公寓直租 免费WiFi 超大空间 月付无压力,https://sz.zu.anjuke.com/fangyuan/1158538880,1410,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/185f2e214d4efb805eda52ab898dddfc/240x180m.jpg?t=1,朝东,中南花园,16平米,https://shenzhen.anjuke.com/community/view/95050,合租,5b16ab85898e0a1465a2dbe7,3室1厅,宝安大道1068号
205,元/月,2018-06-05 23:25:58.000405,宝安,30/47层,华联全景 超实惠大四房  精装空房 南北通透 安静 居家好房,https://sz.zu.anjuke.com/fangyuan/1162238321,9000,新安,5号线,https://pic1.ajkimg.com/display/hj/4055c609e036e5e73f023ace3cbab015/240x180m.jpg?t=1,南北,华联城市全景,142平米,https://shenzhen.anjuke.com/community/view/766402,整租,5b16ab86898e0a1465a2dbe8,4室2厅,创业二路101号
206,元/月,2018-06-05 23:25:58.012361,宝安,20/22层,中商花园蛋壳公寓直租 免费WiFi 值得信赖 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161163225,1190,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/cdb806888ea542b7b3e8d4d40c62516e/240x180m.jpg?t=1,朝东,中商花园,15平米,https://shenzhen.anjuke.com/community/view/95067,合租,5b16ab86898e0a1465a2dbe9,3室1厅,甲岸路10号
207,元/月,2018-06-05 23:25:58.018702,龙华,17/26层,梅林关口 家具齐全，交通便利，通风好，豪装现房随时,https://sz.zu.anjuke.com/fangyuan/1160534566,1365,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/c767f21e3a31ebeb7a9f4ffe7d2727b0/240x180m.jpg?t=1,朝东,春华四季园,15平米,https://shenzhen.anjuke.com/community/view/95135,合租,5b16ab86898e0a1465a2dbea,3室1厅,民康路
208,元/月,2018-06-05 23:25:58.028437,罗湖,13/20层,云峰花园 *房源 免费WiFi 紧邻地铁站  国贸,https://sz.zu.anjuke.com/fangyuan/1155474927,1900,国贸,1/2/9号线,https://pic1.ajkimg.com/display/hj/27ae3cd2de1c2c106d20a561de6810bc/240x180m.jpg?t=1,朝东,云峰花园,21平米,https://shenzhen.anjuke.com/community/view/118939,合租,5b16ab86898e0a1465a2dbeb,3室1厅,友谊路29号
209,元/月,2018-06-05 23:25:58.035588,龙岗,9/21层,万科天誉一期蛋壳公寓直租 双周保洁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1162271906,1750,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/5cb2d5ac72b6142b3a987e7ced217eb2/240x180m.jpg?t=1,朝东,万科天誉一期,20平米,https://shenzhen.anjuke.com/community/view/479563,合租,5b16ab86898e0a1465a2dbec,3室1厅,龙翔大道
210,元/月,2018-06-05 23:25:58.043561,南山,17/19层,德馨花园 返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1158539930,2350,前海,11号线,https://pic1.ajkimg.com/display/hj/3f671b1db2f574403ccfe5fd924f1629/240x180m.jpg?t=1,朝南,德馨花园,17平米,https://shenzhen.anjuke.com/community/view/402473,合租,5b16ab86898e0a1465a2dbed,3室1厅,德馨街2号
211,元/月,2018-06-05 23:25:58.049398,南山,16/18层,南光城市花园蛋壳公寓直租  干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161435247,1090,南油,11号线,https://pic1.ajkimg.com/display/hj/bfee092845051020bba3efd4ff334ba4/240x180m.jpg?t=1,朝东,南光城市花园,16平米,https://shenzhen.anjuke.com/community/view/125039,合租,5b16ab86898e0a1465a2dbee,3室1厅,创业路98号
212,元/月,2018-06-05 23:25:58.056926,龙岗,17/19层,元征科技园蛋壳公寓直租 智能门锁 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1161424546,1000,坂田,Null,https://pic1.ajkimg.com/display/hj/c94c2b887c9c7b926348eabf0dd755e9/240x180m.jpg?t=1,朝东,元征科技园,15平米,https://shenzhen.anjuke.com/community/view/1025271,合租,5b16ab86898e0a1465a2dbef,3室1厅,五和大道北4012号
213,元/月,2018-06-05 23:25:58.081837,南山,11/21层,立减2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1158861904,1780,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/65b45187777844f0051c7109d73c8f8c/240x180m.jpg?t=1,朝南,常兴花园,15平米,https://shenzhen.anjuke.com/community/view/95519,合租,5b16ab86898e0a1465a2dbf0,3室1厅,学府路123号
214,元/月,2018-06-05 23:25:58.087316,福田,12/17层,坪洲地铁附近小区房出租 押一付一 无*,https://sz.zu.anjuke.com/fangyuan/1153670981,2000,福田中心,1/2/3/4号线,https://pic1.ajkimg.com/display/hj/c161cac0847f0d36c10600a7cfd28a8a/240x180m.jpg?t=1,朝南,恒运豪庭(风华盛世),16平米,https://shenzhen.anjuke.com/community/view/96244,合租,5b16ab86898e0a1465a2dbf1,4室1厅,福华三路
215,元/月,2018-06-05 23:25:58.093562,福田,12/22层,皇岗花园大厦  立减2200  押一付一 拎包入住 无*,https://sz.zu.anjuke.com/fangyuan/1153660153,1800,皇岗,1/2/4/7号线,https://pic1.ajkimg.com/display/hj/43b13a25e28a5edcc08e3d2787837550/240x180m.jpg?t=1,西北,皇岗花园大厦,16平米,https://shenzhen.anjuke.com/community/view/96467,合租,5b16ab86898e0a1465a2dbf2,4室1厅,福强路1018号
216,元/月,2018-06-05 23:25:58.100938,南山,9/21层,南新蛋壳公寓直租 免费WiFi 值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1161518133,1690,前海,11号线,https://pic1.ajkimg.com/display/hj/39d71742dc7a79eadbd7d699958ac845/240x180m.jpg?t=1,朝东,南新苑,17平米,https://shenzhen.anjuke.com/community/view/95555,合租,5b16ab86898e0a1465a2dbf3,3室1厅,南新路1845号
217,元/月,2018-06-05 23:25:58.105832,龙岗,13/20层,佳兆业大都汇  南北通透 无中介 房价透明 素质室友 布吉,https://sz.zu.anjuke.com/fangyuan/1163538101,1860,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/4192caa6aa24a6aa16d611c5cac8ea15/240x180m.jpg?t=1,朝东,佳兆业大都汇,20平米,https://shenzhen.anjuke.com/community/view/349211,合租,5b16ab86898e0a1465a2dbf4,3室1厅,龙岗大道
218,元/月,2018-06-05 23:25:58.113707,龙华,5/15层,立减2300 泰莱雅苑 直租 押一付一 家具齐全,https://sz.zu.anjuke.com/fangyuan/1158863905,1600,龙华区政府,Null,https://pic1.ajkimg.com/display/hj/9dddd84ed12027d88d64e2195096b32b/240x180m.jpg?t=1,朝南,泰莱雅苑,16平米,https://shenzhen.anjuke.com/community/view/844081,合租,5b16ab86898e0a1465a2dbf5,3室1厅,观澜大道270号
219,元/月,2018-06-05 23:25:58.119383,龙岗,20/22层,满京华喜悦里华庭 住的舒心 免费WiFi 拎包入住押一付一,https://sz.zu.anjuke.com/fangyuan/1159194771,1060,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/c9db291da6737a18108529c76c47735c/240x180m.jpg?t=1,朝东,满京华喜悦里华庭,17平米,https://shenzhen.anjuke.com/community/view/370724,合租,5b16ab86898e0a1465a2dbf6,3室1厅,碧新路
220,元/月,2018-06-05 23:25:58.124236,深圳周边,10/22层,左庭右院蛋壳公寓直租  环境优美 房价透明,https://sz.zu.anjuke.com/fangyuan/1162627495,1660,东莞,Null,https://pic1.ajkimg.com/display/hj/386f7890e2569d8db3df097baf15c435/240x180m.jpg?t=1,朝东,黄旗山1号,18平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16ab86898e0a1465a2dbf7,3室1厅,石井支路
221,元/月,2018-06-05 23:25:58.128970,宝安,16/18层,泰华大厦 高素质室友 全新装修 拎包入住 不是中介,https://sz.zu.anjuke.com/fangyuan/1160534455,1420,新安,5号线,https://pic1.ajkimg.com/display/hj/06db5d3e89b2468644910f71195ef454/240x180m.jpg?t=1,朝东,泰华大厦,16平米,https://shenzhen.anjuke.com/community/view/98016,合租,5b16ab86898e0a1465a2dbf8,3室1厅,前进一路265号
