,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
61,元/月,2018-06-05 23:30:14.364596,罗湖,2/23层,"世金国际新出靓租盘,全新装修,超大面积,超廉,一看就中",https://sz.zu.anjuke.com/fangyuan/1163417707,8500,国贸,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/256fe881bc8c7f1f9bab25591fb3df55/240x180m.jpg?t=1,朝北,世界金融中心,55平米,https://shenzhen.anjuke.com/community/view/910850,整租,5b16ac86898e0a1465a2f6b0,1室1厅,深南东路
62,元/月,2018-06-05 23:30:14.369159,福田,31/32层,香蜜湖瀚花园精装格调装修大3房出租，园景生态宜居必备！高楼层,https://sz.zu.anjuke.com/fangyuan/1163156466,12500,香蜜湖,2号线,https://pic1.ajkimg.com/display/hj/5388e965e0b9e81442a8c2f0730f0129/240x180m.jpg?t=1,朝南,香蜜湖瀚城,120平米,https://shenzhen.anjuke.com/community/view/907671,整租,5b16ac86898e0a1465a2f6b1,3室2厅,二号路
63,元/月,2018-06-05 23:30:14.374113,盐田,3/11层,倚山花园二期 2室1厅 74平,https://sz.zu.anjuke.com/fangyuan/1162118262,4500,沙头角,Null,https://pic1.ajkimg.com/display/hj/5ca9f663a598616c7cc368d3602a6245/240x180m.jpg?t=1,西南,新世界倚山花园,74平米,https://shenzhen.anjuke.com/community/view/782067,整租,5b16ac86898e0a1465a2f6b2,2室1厅,梧桐路1968号
64,元/月,2018-06-05 23:30:14.378602,龙岗,10/25层,中城康桥花园 蛋壳公寓直租 双周保洁 通勤便利 房价透明 豪,https://sz.zu.anjuke.com/fangyuan/1161166464,2037,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/d8ad6db360256ccc8a7fbe8b0e8e8839/240x180m.jpg?t=1,朝东,中城康桥花园二期,27平米,https://shenzhen.anjuke.com/community/view/843322,合租,5b16ac86898e0a1465a2f6b3,3室1厅,李朗大道
65,元/月,2018-06-05 23:30:14.383138,南山,9/19层,新德家园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159900986,1900,前海,1号线,https://pic1.ajkimg.com/display/hj/f999d2b4bd2bc2c0e2e9905dba630621/240x180m.jpg?t=1,朝南,新德家园,18平米,https://shenzhen.anjuke.com/community/view/95365,合租,5b16ac86898e0a1465a2f6b4,3室1厅,前海路3001号
66,元/月,2018-06-05 23:30:14.387922,南山,9/17层,景翠苑 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159540723,2000,华侨城,1号线,https://pic1.ajkimg.com/display/hj/da0536232ea42889f7e9e9c37b5f9ad4/240x180m.jpg?t=1,朝南,景翠苑,15平米,https://shenzhen.anjuke.com/community/view/190414,合租,5b16ac86898e0a1465a2f6b5,3室1厅,沙河东路328号
67,元/月,2018-06-05 23:30:14.392589,南山,9/20层,星海名城一期 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160847518,2100,前海,1号线,https://pic1.ajkimg.com/display/hj/7fe662fc9e1789599eba6950f7698c15/240x180m.jpg?t=1,朝南,星海名城(一期),16平米,https://shenzhen.anjuke.com/community/view/95377,合租,5b16ac86898e0a1465a2f6b6,3室1厅,前海路
68,元/月,2018-06-05 23:30:14.397405,龙华,15/17层,梅林关口  免费WiFi 紧邻地铁站 溪山美地园,https://sz.zu.anjuke.com/fangyuan/1162019335,1450,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/f23953d881a08162feb593340289d8fd/240x180m.jpg?t=1,朝东,溪山美地园,18平米,https://shenzhen.anjuke.com/community/view/210170,合租,5b16ac86898e0a1465a2f6b7,3室1厅,梅坂大道
69,元/月,2018-06-05 23:30:14.403484,宝安,16/18层,海滨新村蛋壳公寓直租 家具齐全 超大空间 月付无压力,https://sz.zu.anjuke.com/fangyuan/1157512177,1420,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/970ed4b3becc60fe9b5cca17bf01160d/240x180m.jpg?t=1,朝东,海滨新村,16平米,https://shenzhen.anjuke.com/community/view/95055,合租,5b16ac86898e0a1465a2f6b8,3室1厅,宝源路
70,元/月,2018-06-05 23:30:14.408226,龙华,23/31层,别墅小区，精装五房，户型方正，家私电齐全，诚心出租,https://sz.zu.anjuke.com/fangyuan/1162347543,6800,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/4cbe1f500754efcc6d69eeb893f00e2a/240x180m.jpg?t=1,南北,龙岸花园(金光华龙岸),169平米,https://shenzhen.anjuke.com/community/view/97226,整租,5b16ac86898e0a1465a2f6b9,5室2厅,华南路
71,元/月,2018-06-05 23:30:14.413088,罗湖,25/34层,《和平广场 精装三房》 全新家私 近老街H出口 真实图片,https://sz.zu.anjuke.com/fangyuan/1161858833,9000,东门,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/90aaf27fcacd76d917e325214fe44eff/240x180m.jpg?t=1,东南,和平广场,85平米,https://shenzhen.anjuke.com/community/view/96831,整租,5b16ac86898e0a1465a2f6ba,3室1厅,和平路3009号
72,元/月,2018-06-05 23:30:14.418190,南山,7/22层,新塘村 立减800元 蛋壳公寓直租 南北通透 押一付一,https://sz.zu.anjuke.com/fangyuan/1161518876,1750,华侨城,1/2号线,https://pic1.ajkimg.com/display/hj/e0bf326e4c4f9ab1a64a6ea2fb697d00/240x180m.jpg?t=1,朝南,新塘村,18平米,https://shenzhen.anjuke.com/community/view/844372,合租,5b16ac86898e0a1465a2f6bb,4室1厅,沙河东路
73,元/月,2018-06-05 23:30:14.423028,龙华,17/19层,万科金域华府  家电安全 拎包入住 梅林关口,https://sz.zu.anjuke.com/fangyuan/1159536139,1050,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/d4be16cd03d83d61bd5b21a9d99a458a/240x180m.jpg?t=1,朝东,万科金域华府,15平米,https://shenzhen.anjuke.com/community/view/97229,合租,5b16ac86898e0a1465a2f6bc,3室1厅,新区大道
74,元/月,2018-06-05 23:30:16.369207,宝安,12/15层,机场东站 万科金色领域豪装3房，拎包入住,https://sz.zu.anjuke.com/fangyuan/1161258151,4900,宝安机场,1号线,https://pic1.ajkimg.com/display/hj/f9340210e8978e4916002c224c1448c4/240x180m.jpg?t=1,东南,万科金色领域,89平米,https://shenzhen.anjuke.com/community/view/381154,整租,5b16ac88898e0a1465a2f6bd,3室2厅,宝安大道
75,元/月,2018-06-05 23:30:16.374393,南山,16/18层,中海阳光玫瑰园蛋壳公寓直租，月付无中介，免费WiFi，精装修,https://sz.zu.anjuke.com/fangyuan/1163518757,1430,前海,Null,https://pic1.ajkimg.com/display/hj/4195e57c6c8db05ff6389441f8378cf7/240x180m.jpg?t=1,朝东,中海阳光玫瑰园,15平米,https://shenzhen.anjuke.com/community/view/168701,合租,5b16ac88898e0a1465a2f6be,3室1厅,前海路0333号
76,元/月,2018-06-05 23:30:16.380212,南山,13/34层,凯德公园1号四房  中式现代风格  真.实房源，就在小平同！,https://sz.zu.anjuke.com/fangyuan/1163096101,30000,南油,Null,https://pic1.ajkimg.com/display/hj/4cfd86a3849c742eb9fbdc4c8dcefa34/240x180m.jpg?t=1,朝南,凯德公园1号,192平米,https://shenzhen.anjuke.com/community/view/875405,整租,5b16ac88898e0a1465a2f6bf,4室2厅,创业路3023号
77,元/月,2018-06-05 23:30:16.385777,龙岗,11/23层,南岭花园蛋壳公寓直租 智能门锁 环境优美 月付无压力,https://sz.zu.anjuke.com/fangyuan/1160537274,1680,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/884a6c411519d8b535e21d86c98044cf/240x180m.jpg?t=1,朝东,南岭花园,20平米,https://shenzhen.anjuke.com/community/view/96572,合租,5b16ac88898e0a1465a2f6c0,3室1厅,湖东路101号
78,元/月,2018-06-05 23:30:16.392391,龙华,10/22层,汇龙苑蛋壳公寓直租 免费WiFi 干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1161520664,1740,梅林关口,4/5号线,https://pic1.ajkimg.com/display/hj/a0e1120b363c2a40527e094862054472/240x180m.jpg?t=1,朝东,汇龙苑,20平米,https://shenzhen.anjuke.com/community/view/95207,合租,5b16ac88898e0a1465a2f6c1,3室1厅,梅龙南路
79,元/月,2018-06-05 23:30:16.397603,罗湖,23/29层,豪装三房 真实图片 欢迎您来看房见证 中海天钻 莲塘关口,https://sz.zu.anjuke.com/fangyuan/1162906546,15500,蔡屋围,1/2/9号线,https://pic1.ajkimg.com/display/hj/6754038e8cb825aa4e72f7e61fdac67a/240x180m.jpg?t=1,东南,幸福里,120平米,https://shenzhen.anjuke.com/community/view/97404,整租,5b16ac88898e0a1465a2f6c2,3室2厅,宝安南路1661号
80,元/月,2018-06-05 23:30:16.402317,龙华,20/28层,上塘地铁口，精装两房，位置安静舒适，家电齐全，拎包入住,https://sz.zu.anjuke.com/fangyuan/1160503879,5000,民治,4号线,https://pic1.ajkimg.com/display/hj/ca149929617b09eefd9c7eca4efc2368/240x180m.jpg?t=1,东南,潜龙曼海宁(北区),70平米,https://shenzhen.anjuke.com/community/view/234864,整租,5b16ac88898e0a1465a2f6c3,2室2厅,和平路
81,元/月,2018-06-05 23:30:16.407136,福田,25/88层,东海国际公寓，高楼层看海无遮挡，精装修大两房招租，可拎包入住,https://sz.zu.anjuke.com/fangyuan/1162034382,26600,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/673902dd05b933e44dca8cf66f42d1ad/240x180m.jpg?t=1,西南,东海国际公寓,140平米,https://shenzhen.anjuke.com/community/view/605547,整租,5b16ac88898e0a1465a2f6c4,2室2厅,深南大道7888号
82,元/月,2018-06-05 23:30:16.413222,宝安,10/22层,熙龙湾 住的舒心 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1159899245,1640,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/627da34b4bf4c13523aad4e9640a4390/240x180m.jpg?t=1,朝东,熙龙湾(二期),18平米,https://shenzhen.anjuke.com/community/view/375136,合租,5b16ac88898e0a1465a2f6c5,3室1厅,甲岸路2号
83,元/月,2018-06-05 23:30:16.418478,南山,9/22层,星海名城三期 返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160848061,1900,前海,1/5/11号线,https://pic1.ajkimg.com/display/hj/89f6e68f085e28d2a4ebc9a817364800/240x180m.jpg?t=1,东南,星海名城(三期),18平米,https://shenzhen.anjuke.com/community/view/863352,合租,5b16ac88898e0a1465a2f6c6,3室1厅,前海路3101号
84,元/月,2018-06-05 23:30:16.422981,宝安,8/25层,装修挺好 找室友 男女不限,https://sz.zu.anjuke.com/fangyuan/1159191124,1300,公明,Null,https://pic1.ajkimg.com/display/hj/76028b9035db8f94615b1a2d2114a665/240x180m.jpg?t=1,朝南,合众豪庭,14平米,https://shenzhen.anjuke.com/community/view/605243,合租,5b16ac88898e0a1465a2f6c7,4室1厅,南庄田园路3号
85,元/月,2018-06-05 23:30:16.427420,福田,15/20层,缔馨园 良心房东 家具家电全 干净整洁 不是中介,https://sz.zu.anjuke.com/fangyuan/1161740794,2190,石厦,1/3/7号线,https://pic1.ajkimg.com/display/hj/28939adafde5674f041c57737355f779/240x180m.jpg?t=1,朝北,缔馨园,27平米,https://shenzhen.anjuke.com/community/view/96037,整租,5b16ac88898e0a1465a2f6c8,1室1厅,石厦北一街3号
86,元/月,2018-06-05 23:30:16.432445,龙华,23/32层,上塘地铁口 家私齐全精装修三房 带大露台 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160799861,5450,民治,4号线,https://pic1.ajkimg.com/display/hj/9e5d69acc4a3f362003274d8d5db509e/240x180m.jpg?t=1,朝南,卓越皇后道,89平米,https://shenzhen.anjuke.com/community/view/596888,整租,5b16ac88898e0a1465a2f6c9,3室2厅,新区大道
87,元/月,2018-06-05 23:30:16.437024,龙华,14/19层,金地上塘道 良心房东 家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1161712515,2490,民治,4号线,https://pic1.ajkimg.com/display/hj/5753c185641f229ddfba71ea9110dd39/240x180m.jpg?t=1,朝西,金地上塘道(一期),26平米,https://shenzhen.anjuke.com/community/view/97234,整租,5b16ac88898e0a1465a2f6ca,1室1厅,上塘路8号
88,元/月,2018-06-05 23:30:16.441615,龙岗,22/30层,融湖中心城 4200豪装三房 业主诚心出租 钥匙看房方便,https://sz.zu.anjuke.com/fangyuan/1162668485,4200,平湖,Null,https://pic1.ajkimg.com/display/hj/6d2d7557f25f2aec2ae4a0bac5c77dd5/240x180m.jpg?t=1,东南,融湖中心城,87平米,https://shenzhen.anjuke.com/community/view/536542,整租,5b16ac88898e0a1465a2f6cb,3室2厅,平新路
89,元/月,2018-06-05 23:30:16.446128,龙岗,15/22层,雪象花园蛋壳公寓直租  交通便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161336258,1860,坂田,Null,https://pic1.ajkimg.com/display/hj/3eaeea02ddfc1a50cab1876fa228856b/240x180m.jpg?t=1,朝东,雪象花园,20平米,https://shenzhen.anjuke.com/community/view/488845,合租,5b16ac88898e0a1465a2f6cc,3室1厅,雪岗南路
90,元/月,2018-06-05 23:30:16.450891,福田,9/21层,香格丽苑蛋壳公寓直租 家具齐全 值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1161419983,1750,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/d4791291717e6c4fc8cabb93b86adea8/240x180m.jpg?t=1,朝东,香格丽苑,19平米,https://shenzhen.anjuke.com/community/view/96136,合租,5b16ac88898e0a1465a2f6cd,3室1厅,侨香四道2号
91,元/月,2018-06-05 23:30:16.455495,福田,19/24层,星河国际  精装卧室 可月付 房源 双周保洁 福田中心区,https://sz.zu.anjuke.com/fangyuan/1161767886,2270,福田中心,1/3/4/11号线,https://pic1.ajkimg.com/display/hj/a647f305966b93db8426035cff98f36a/240x180m.jpg?t=1,朝北,星河国际,25平米,https://shenzhen.anjuke.com/community/view/95984,整租,5b16ac88898e0a1465a2f6ce,1室1厅,福华三路289号
92,元/月,2018-06-05 23:30:16.460042,宝安,18/31层,九号公馆高层精装四房家电齐全看水库全景诚意租,https://sz.zu.anjuke.com/fangyuan/1160404206,13000,新安,Null,https://pic1.ajkimg.com/display/hj/01249b9e8ead647b72929b1d981254e5/240x180m.jpg?t=1,南北,中海九号公馆,165平米,https://shenzhen.anjuke.com/community/view/597692,整租,5b16ac88898e0a1465a2f6cf,4室2厅,"龙辉路,近卧龙四路"
93,元/月,2018-06-05 23:30:16.464590,宝安,20/22层,中粮澜山蛋壳公寓直租 双周保洁 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161518630,1360,西乡,Null,https://pic1.ajkimg.com/display/hj/03123ece334a4e318a619c58de4298bc/240x180m.jpg?t=1,朝东,中粮澜山,17平米,https://shenzhen.anjuke.com/community/view/97415,合租,5b16ac88898e0a1465a2f6d0,3室1厅,西乡大道26号
94,元/月,2018-06-05 23:30:16.470046,龙岗,15/17层,南和花园蛋壳公寓直租 双周保洁 随时看房 无中介,https://sz.zu.anjuke.com/fangyuan/1161356206,1000,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/8e9a9fae4b8e5338d1081e9ba3325a62/240x180m.jpg?t=1,朝东,南和花园,18平米,https://shenzhen.anjuke.com/community/view/992602,合租,5b16ac88898e0a1465a2f6d1,3室1厅,南和路31号
95,元/月,2018-06-05 23:30:16.474858,南山,21/23层,兴园居  近地铁站 押一付一 房源 包物业 西丽,https://sz.zu.anjuke.com/fangyuan/1162101180,1360,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/a1a06259ab596f590eb2177560571aee/240x180m.jpg?t=1,朝东,兴园居,16平米,https://shenzhen.anjuke.com/community/view/844439,合租,5b16ac88898e0a1465a2f6d2,3室1厅,西丽湖路4068号
96,元/月,2018-06-05 23:30:16.479883,福田,10/22层,万德居蛋壳公寓直租 家具齐全 环境优美 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161416487,1790,上步,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/f4472d7182c452d55d51af42713e0c50/240x180m.jpg?t=1,朝东,万德居,18平米,https://shenzhen.anjuke.com/community/view/96983,合租,5b16ac88898e0a1465a2f6d3,3室1厅,深南中路1011号
97,元/月,2018-06-05 23:30:16.484685,南山,19/21层,南新蛋壳公寓直租 免费WiFi 随时看房 无中介,https://sz.zu.anjuke.com/fangyuan/1161345144,1440,前海,11号线,https://pic1.ajkimg.com/display/hj/3480b855251eda4e52af56436851d8ea/240x180m.jpg?t=1,朝东,南新苑,18平米,https://shenzhen.anjuke.com/community/view/95555,合租,5b16ac88898e0a1465a2f6d4,3室1厅,南新路1845号
98,元/月,2018-06-05 23:30:16.489344,龙岗,9/19层,室友都是互联网爱好者 近地铁水电燃气均摊 随时可看房,https://sz.zu.anjuke.com/fangyuan/1159541487,1940,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/f999d2b4bd2bc2c0e2e9905dba630621/240x180m.jpg?t=1,朝南,博雅园(信义假日名城二期),15平米,https://shenzhen.anjuke.com/community/view/941008,合租,5b16ac88898e0a1465a2f6d5,3室1厅,百鸽路317号
99,元/月,2018-06-05 23:30:16.493964,南山,6/20层,室友都是互联网爱好者 近地铁水电燃气均摊 随时可看房,https://sz.zu.anjuke.com/fangyuan/1160540055,1750,南油,Null,https://pic1.ajkimg.com/display/hj/f4e66ffca41b016088d4c476af6d0fef/240x180m.jpg?t=1,东南,龙佳园,14平米,https://shenzhen.anjuke.com/community/view/95435,合租,5b16ac88898e0a1465a2f6d6,3室1厅,登良路27号
100,元/月,2018-06-05 23:30:16.498567,福田,10/22层,梅兴苑蛋壳公寓直租 智能门锁 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1161434366,1760,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/bcd1d988a284119f3e69a6ce606da5c9/240x180m.jpg?t=1,朝东,梅兴苑,20平米,https://shenzhen.anjuke.com/community/view/95962,合租,5b16ac88898e0a1465a2f6d7,3室1厅,西横街
101,元/月,2018-06-05 23:30:16.503254,南山,18/31层,南山地铁站 标准两房 家私电齐全 随时看房 舒适户型好,https://sz.zu.anjuke.com/fangyuan/1163355047,6500,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/a2940c9604b29fcdca21f4f407a84f32/240x180m.jpg?t=1,南北,万象新园,62平米,https://shenzhen.anjuke.com/community/view/95400,整租,5b16ac88898e0a1465a2f6d8,2室1厅,南光路67号
102,元/月,2018-06-05 23:30:16.507807,龙岗,7/19层,宏昌公寓蛋壳公寓直租 双周保洁 随时看房 无中介,https://sz.zu.anjuke.com/fangyuan/1159895725,1580,坂田,5号线,https://pic1.ajkimg.com/display/hj/cdd36b189c71b1fc2d05750873ee4bba/240x180m.jpg?t=1,朝东,宏昌公寓,20平米,https://shenzhen.anjuke.com/community/view/842918,合租,5b16ac88898e0a1465a2f6d9,3室1厅,埔东街33号
103,元/月,2018-06-05 23:30:16.512443,南山,13/34层,随时看房，地铁物业，2014年交房新小区，栖游记精美单间,https://sz.zu.anjuke.com/fangyuan/1159963933,3900,蛇口,2号线,https://pic1.ajkimg.com/display/hj/7da68268835ab862c02135ebc03c2ddd/240x180m.jpg?t=1,朝南,栖游记,31平米,https://shenzhen.anjuke.com/community/view/529860,整租,5b16ac88898e0a1465a2f6da,1室0厅,后海大道
104,元/月,2018-06-05 23:30:16.517036,南山,13/38层,无中介、无押金、信用租大学生白领青年公寓火热放租中,https://sz.zu.anjuke.com/fangyuan/1162743709,1000,科技园,1号线,https://pic1.ajkimg.com/display/hj/c5e251ca7261fcee5dac55aa56020d42/240x180m.jpg?t=1,南北,大冲城市花园,175平米,https://shenzhen.anjuke.com/community/view/724900,合租,5b16ac88898e0a1465a2f6db,4室2厅,大冲二路
105,元/月,2018-06-05 23:30:16.521798,福田,17/19层,海滨广场 高素质室友 全新装修 拎包入住 不是中介,https://sz.zu.anjuke.com/fangyuan/1160223743,1030,皇岗,1/4/7号线,https://pic1.ajkimg.com/display/hj/e3ef4780c6a847d2585a635f9f6ec793/240x180m.jpg?t=1,朝东,海滨广场,17平米,https://shenzhen.anjuke.com/community/view/95987,合租,5b16ac88898e0a1465a2f6dc,3室1厅,福强路1040号
106,元/月,2018-06-05 23:30:16.526463,龙岗,19/21层,天健花园蛋壳公寓直租 家具齐全 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1161423468,1160,大运,3号线,https://pic1.ajkimg.com/display/hj/aa23584b6dce58b7dcddc7554f7db21c/240x180m.jpg?t=1,朝东,天健花园,18平米,https://shenzhen.anjuke.com/community/view/186032,合租,5b16ac88898e0a1465a2f6dd,3室1厅,龙城建设路67号
107,元/月,2018-06-05 23:30:16.531056,龙岗,17/19层,阳光天健城蛋壳公寓直租 免费WiFi 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161346014,1430,大运,3号线,https://pic1.ajkimg.com/display/hj/ebbde61155bc0d31a3648e771de539bc/240x180m.jpg?t=1,朝东,阳光天健城,15平米,https://shenzhen.anjuke.com/community/view/97346,合租,5b16ac88898e0a1465a2f6de,3室1厅,沙园路76号
108,元/月,2018-06-05 23:30:16.536833,宝安,17/19层,华侨城华寓蛋壳公寓直租 免费WiFi 干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1159540289,1400,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/995f10489d6c13e3c50b64ec9a547447/240x180m.jpg?t=1,朝东,华侨城华寓,16平米,https://shenzhen.anjuke.com/community/view/907644,合租,5b16ac88898e0a1465a2f6df,3室1厅,海天路21号
