,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
61,元/月,2018-06-05 23:27:05.933406,龙华,5/15层,立减2300 泰莱雅苑 直租 押一付一 家具齐全,https://sz.zu.anjuke.com/fangyuan/1159537703,1600,龙华区政府,Null,https://pic1.ajkimg.com/display/hj/9dddd84ed12027d88d64e2195096b32b/240x180m.jpg?t=1,朝南,泰莱雅苑,16平米,https://shenzhen.anjuke.com/community/view/844081,合租,5b16abc9898e0a1465a2e328,3室1厅,观澜大道270号
62,元/月,2018-06-05 23:27:05.938166,龙岗,6/18层,龙岗中心城 室友无不良嗜好 免费WiFi 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1160846420,1690,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/028fc2ecb8d511cbce45a3f2984299e1/240x180m.jpg?t=1,朝东,满京华喜悦里华庭,20平米,https://shenzhen.anjuke.com/community/view/370724,合租,5b16abc9898e0a1465a2e329,3室1厅,碧新路
63,元/月,2018-06-05 23:27:05.942922,龙岗,5/13层,坪地低碳城豪装3房 带家私电器首.次出租 欢迎来电看房,https://sz.zu.anjuke.com/fangyuan/1163585000,2800,坪地,Null,https://pic1.ajkimg.com/display/hj/637ec1afa1e372ae84ec12800cb5ccf5/240x180m.jpg?t=1,东南,嘉辉怡园,117平米,https://shenzhen.anjuke.com/community/view/503089,整租,5b16abc9898e0a1465a2e32a,3室2厅,横坪公路
64,元/月,2018-06-05 23:27:05.947801,南山,7/30层,免中介Fei  翡翠海岸 50万全新装修4房 首秀放租,https://sz.zu.anjuke.com/fangyuan/1162148159,33000,后海,2号线,https://pic1.ajkimg.com/display/hj/70603ed7ba2d4fd2f81a8a6e990c20b3/240x180m.jpg?t=1,朝南,翡翠海岸,177平米,https://shenzhen.anjuke.com/community/view/370613,整租,5b16abc9898e0a1465a2e32b,4室2厅,后海滨路1122号
65,元/月,2018-06-05 23:27:05.953022,南山,10/22层,心语雅园 室友无不良嗜好 家具家电全 交通便利 前海,https://sz.zu.anjuke.com/fangyuan/1157878226,1518,前海,Null,https://pic1.ajkimg.com/display/hj/07128315979da72db8d690e049976c84/240x180m.jpg?t=1,朝东,心语雅园,17平米,https://shenzhen.anjuke.com/community/view/130902,合租,5b16abc9898e0a1465a2e32c,3室1厅,前海路1068号
66,元/月,2018-06-05 23:27:05.959210,宝安,7/15层,花园式小区、成熟小区配套齐全、家私电齐全简单拾直接拎包入住,https://sz.zu.anjuke.com/fangyuan/1161169641,2500,新安,Null,https://pic1.ajkimg.com/display/hj/536de533bd5e946a0fd28d2fb89249b6/240x180m.jpg?t=1,朝南,中信楼,35平米,https://shenzhen.anjuke.com/community/view/941010,合租,5b16abc9898e0a1465a2e32d,1室1厅,同和路60号
67,元/月,2018-06-05 23:27:05.967654,深圳周边,5/17层,万科四季花城蛋壳公寓直租  值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1162628369,1760,东莞,Null,https://pic1.ajkimg.com/display/hj/1573f75c69f47204be4f7f95ece3b34d/240x180m.jpg?t=1,朝东,万科四季花城,20平米,https://shenzhen.anjuke.com/community/view/788646,合租,5b16abc9898e0a1465a2e32e,3室1厅,蛟坪大道
68,元/月,2018-06-05 23:27:05.973018,龙岗,2/3层,房东直租 平岗中学旁 家私家电齐全 拎包入住 采光好购物方便,https://sz.zu.anjuke.com/fangyuan/1162953185,700,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/ee79e59ff0af7b8c2bb2abd415699305/240x180m.jpg?t=1,南北,九州家园(一期),36平米,https://shenzhen.anjuke.com/community/view/96565,整租,5b16abc9898e0a1465a2e32f,1室0厅,龙园路200号
69,元/月,2018-06-05 23:27:05.977688,南山,15/32层,全新装修两房，业主诚心出租，紧邻来福士南山地铁站,https://sz.zu.anjuke.com/fangyuan/1163557326,6500,南油,2/11号线,https://pic1.ajkimg.com/display/hj/ae4172e46df6236834d0b22c75784cab/240x180m.jpg?t=1,南北,金海岸,57平米,https://shenzhen.anjuke.com/community/view/95347,整租,5b16abc9898e0a1465a2e330,2室1厅,创业路9号
70,元/月,2018-06-05 23:27:05.982888,深圳周边,6/18层,梅林关口 室友无不良嗜好 免费WiFi 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1160849810,1560,东莞,Null,https://pic1.ajkimg.com/display/hj/1b3a313669f6566b264f05deb42afeb9/240x180m.jpg?t=1,朝东,万科四季花城,17平米,https://shenzhen.anjuke.com/community/view/788646,合租,5b16abc9898e0a1465a2e331,3室1厅,蛟坪大道
71,元/月,2018-06-05 23:27:05.991885,龙岗,8/27层,无中介 坂田豪装 押一付一 交通便利 双周保洁,https://sz.zu.anjuke.com/fangyuan/1160850007,1944,坂田,5号线,https://pic1.ajkimg.com/display/hj/9aa2073dfa86508cbde64d527513cc78/240x180m.jpg?t=1,朝东,泓瀚苑,21平米,https://shenzhen.anjuke.com/community/view/797020,合租,5b16abc9898e0a1465a2e332,3室1厅,长发路
72,元/月,2018-06-05 23:27:05.997542,福田,20/45层,绿景虹湾朝东精装修三房楼层高景观好安静不吵地铁 房随时看房,https://sz.zu.anjuke.com/fangyuan/1158416691,12000,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/6cfea7a1aae22b02fe7a229ab48cb343/240x180m.jpg?t=1,西南,绿景虹湾,87平米,https://shenzhen.anjuke.com/community/view/585559,整租,5b16abc9898e0a1465a2e333,3室2厅,梅林路
73,元/月,2018-06-05 23:27:06.005800,南山,17/19层,星海名城蛋壳公寓直租  超大空间 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163516963,1400,前海,1号线,https://pic1.ajkimg.com/display/hj/c8754a5340419b415b2eda2bd4eaae6c/240x180m.jpg?t=1,朝东,星海名城(一期),17平米,https://shenzhen.anjuke.com/community/view/95377,合租,5b16abca898e0a1465a2e334,3室1厅,前海路
74,元/月,2018-06-05 23:27:06.010750,龙岗,17/24层,水岸新都 住的舒心 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1162022306,1910,坪地,Null,https://pic1.ajkimg.com/display/hj/81d27cae66d230a61e38a193c37b1130/240x180m.jpg?t=1,朝东,水岸新都(一期),21平米,https://shenzhen.anjuke.com/community/view/96623,合租,5b16abca898e0a1465a2e335,3室1厅,坪西路
75,元/月,2018-06-05 23:27:06.018536,福田,18/23层,住的舒心 家具家电全 紧邻地铁站 押一付一 石厦,https://sz.zu.anjuke.com/fangyuan/1161730463,2340,石厦,1/3/4/7号线,https://pic1.ajkimg.com/display/hj/f550a223e24328e0b86264bae6fe5cf9/240x180m.jpg?t=1,朝南,信托花园,24平米,https://shenzhen.anjuke.com/community/view/96070,整租,5b16abca898e0a1465a2e336,1室1厅,石厦北一街10号
76,元/月,2018-06-05 23:27:06.028739,福田,7/19层,中泰燕南名庭蛋壳公寓直租，押一付一，双周保洁，精装修，,https://sz.zu.anjuke.com/fangyuan/1161421973,1530,上步,1/2/3/7号线,https://pic1.ajkimg.com/display/hj/1b2d58db1f50eaaf3fea3b0c89d1f6ce/240x180m.jpg?t=1,朝东,中泰燕南名庭,19平米,https://shenzhen.anjuke.com/community/view/97536,合租,5b16abca898e0a1465a2e337,3室1厅,燕南路88号
77,元/月,2018-06-05 23:27:06.034332,深圳周边,20/22层,左庭右院蛋壳公寓直租  干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1161427731,1210,东莞,Null,https://pic1.ajkimg.com/display/hj/ec5dbef4a8308ff61de458b377254ad2/240x180m.jpg?t=1,朝东,黄旗山1号,16平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16abca898e0a1465a2e338,3室1厅,石井支路
78,元/月,2018-06-05 23:27:06.042815,罗湖,7/23层,一冶花园  近地铁站 押一付一 房源 包物业 黄贝岭,https://sz.zu.anjuke.com/fangyuan/1162957494,2650,黄贝岭,2/5号线,https://pic1.ajkimg.com/display/hj/2690316e98615fc754020942261ef692/240x180m.jpg?t=1,朝北,一冶花园,30平米,https://shenzhen.anjuke.com/community/view/97010,整租,5b16abca898e0a1465a2e339,1室1厅,罗芳路
79,元/月,2018-06-05 23:27:06.048397,福田,12/32层,福田中心区，近岗厦北站，海连大厦精装两房。,https://sz.zu.anjuke.com/fangyuan/1161202015,6200,莲花,1/2/3/4号线,https://pic1.ajkimg.com/display/hj/81764f481c0e08b7b230b486c366dfc5/240x180m.jpg?t=1,东南,海连大厦,84平米,https://shenzhen.anjuke.com/community/view/167037,整租,5b16abca898e0a1465a2e33a,2室2厅,福中路27号
80,元/月,2018-06-05 23:27:06.055977,宝安,3/8层,"5.经典户型设计,合理空间划分,内外兼修的品格建筑",https://sz.zu.anjuke.com/fangyuan/1162180909,1200,西乡,Null,https://pic1.ajkimg.com/display/hj/f7841f6fdb47faa421276e13f02009ab/240x180m.jpg?t=1,朝南,鸿隆广场(港隆城),25平米,https://shenzhen.anjuke.com/community/view/168725,整租,5b16abca898e0a1465a2e33b,1室0厅,宝民二路
81,元/月,2018-06-05 23:27:06.065076,龙岗,5/17层,龙岗中心城  家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1160535538,1540,龙岗中心城,Null,https://pic1.ajkimg.com/display/hj/5560e91b57e95ecfe59105d4359f452e/240x180m.jpg?t=1,朝东,蓝钻风景花园,18平米,https://shenzhen.anjuke.com/community/view/97471,合租,5b16abca898e0a1465a2e33c,3室1厅,锦龙二路9号
82,元/月,2018-06-05 23:27:06.070582,龙华,16/18层,世纪华庭  近地铁站 押一付一 房价透明 素质室友 龙华中心,https://sz.zu.anjuke.com/fangyuan/1162030131,1300,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/a0762dcc0fd4a5f453de2eca69bd18c8/240x180m.jpg?t=1,朝东,世纪华庭,18平米,https://shenzhen.anjuke.com/community/view/95293,合租,5b16abca898e0a1465a2e33d,3室1厅,和平路
83,元/月,2018-06-05 23:27:06.075482,龙华,14/19层,锦绣江南 良心房东 家具家电全 干净整洁 不是中介,https://sz.zu.anjuke.com/fangyuan/1161722204,2230,民治,Null,https://pic1.ajkimg.com/display/hj/306d40a01742aeafd66b0f6fd4b8c433/240x180m.jpg?t=1,朝南,锦绣江南,24平米,https://shenzhen.anjuke.com/community/view/95199,整租,5b16abca898e0a1465a2e33e,1室1厅,人民路
84,元/月,2018-06-05 23:27:06.080991,罗湖,15/17层,青湖山庄蛋壳公寓直租，无中介，免费WiFi，精装修，,https://sz.zu.anjuke.com/fangyuan/1158860167,1120,泥岗,3号线,https://pic1.ajkimg.com/display/hj/98485565e8f4f555e0aa6cdf6f4a50ac/240x180m.jpg?t=1,朝东,青湖山庄,16平米,https://shenzhen.anjuke.com/community/view/96954,合租,5b16abca898e0a1465a2e33f,3室1厅,红岗路1249号
85,元/月,2018-06-05 23:27:06.087079,南山,18/23层,碧茵苑  客厅开阔 可月付 房源 房间实拍 华侨城,https://sz.zu.anjuke.com/fangyuan/1161775626,2400,华侨城,1号线,https://pic1.ajkimg.com/display/hj/294ce80afc608bfaebc694d89833025e/240x180m.jpg?t=1,朝北,碧茵苑,26平米,https://shenzhen.anjuke.com/community/view/842341,整租,5b16abca898e0a1465a2e340,1室1厅,沙河东路338号
86,元/月,2018-06-05 23:27:06.091830,龙岗,11/23层,如意小区 良心房东 免费WiFi 拎包入住 无中介 龙岗中心,https://sz.zu.anjuke.com/fangyuan/1159195235,1760,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/031ee5e4aa95c6a322878dab624a85e7/240x180m.jpg?t=1,朝东,如意小区,17平米,https://shenzhen.anjuke.com/community/view/843811,合租,5b16abca898e0a1465a2e341,3室1厅,如意路86号
87,元/月,2018-06-05 23:27:06.096575,罗湖,16/23层,云景豪园蛋壳公寓直租 免费WiFi 通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1163508339,1910,国贸,2/9号线,https://pic1.ajkimg.com/display/hj/cbf9713f7dc7a8b3d0505e4113694516/240x180m.jpg?t=1,朝东,云景豪园,23平米,https://shenzhen.anjuke.com/community/view/96948,合租,5b16abca898e0a1465a2e342,3室1厅,春风路2033号
88,元/月,2018-06-05 23:27:06.101254,龙岗,17/22层,星光之约花园  南北通透 押一付一 *房源 交通便利 坂田,https://sz.zu.anjuke.com/fangyuan/1161648779,2170,坂田,Null,https://pic1.ajkimg.com/display/hj/a132d6c90fb380e45f33f89b19a689b5/240x180m.jpg?t=1,朝东,星光之约花园,28平米,https://shenzhen.anjuke.com/community/view/97632,整租,5b16abca898e0a1465a2e343,1室1厅,五和大道南路30号
89,元/月,2018-06-05 23:27:06.107560,龙岗,40/41层,万科天誉公馆 万科广场位置 家私齐全 豪华装修,https://sz.zu.anjuke.com/fangyuan/1163519878,5200,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/e2858146d294e4064375f5a2b4e543cc/240x180m.jpg?t=1,朝南,天誉国际公馆,127平米,https://shenzhen.anjuke.com/community/view/787762,整租,5b16abca898e0a1465a2e344,3室2厅,龙翔大道
90,元/月,2018-06-05 23:27:06.112603,罗湖,15/17层,依仙湖居蛋壳公寓直租 双周保洁 值得信赖 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163515637,1410,莲塘,Null,https://pic1.ajkimg.com/display/hj/60495820d3f9a2f27ba4d4e7656c0b96/240x180m.jpg?t=1,朝东,依仙湖居,18平米,https://shenzhen.anjuke.com/community/view/97086,合租,5b16abca898e0a1465a2e345,3室1厅,仙湖路156号
91,元/月,2018-06-05 23:27:06.118631,福田,2/32层,新业主放租可长租 精装保养好拎包即住 安静看园景 车位充足,https://sz.zu.anjuke.com/fangyuan/1160949899,13000,莲花,2/3/4/11号线,https://pic1.ajkimg.com/display/hj/9da79d6ec6eca4945bbc4fdecf9737c8/240x180m.jpg?t=1,东南,黄埔雅苑乐悠园(黄埔雅苑三期),134平米,https://shenzhen.anjuke.com/community/view/843060,整租,5b16abca898e0a1465a2e346,3室2厅,福中路315号
92,元/月,2018-06-05 23:27:06.123663,罗湖,25/30层,美荔园 楼下红岭地铁口 三房两卫现图精装修 随时看房,https://sz.zu.anjuke.com/fangyuan/1163590318,11800,蔡屋围,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/8ff97602a3e1694012008386e6252298/240x180m.jpg?t=1,西北,美荔园,125平米,https://shenzhen.anjuke.com/community/view/96883,整租,5b16abca898e0a1465a2e347,3室2厅,红岭中路1018号
93,元/月,2018-06-05 23:27:06.129354,罗湖,9/19层,碧中园  近地铁 押一付一 家具齐全 拎包入住 温馨家庭,https://sz.zu.anjuke.com/fangyuan/1159194914,2276,怡景,5号线,https://pic1.ajkimg.com/display/hj/02b437ebe8c7f642008aed920828df85/240x180m.jpg?t=1,朝南,碧中园,18平米,https://shenzhen.anjuke.com/community/view/97156,合租,5b16abca898e0a1465a2e348,3室1厅,碧波一街10号
94,元/月,2018-06-05 23:27:06.135895,宝安,19/27层,无中介 新安湖花园1865.5 押一付一 交通便利 双周保洁,https://sz.zu.anjuke.com/fangyuan/1160845359,1865,新安,5号线,https://pic1.ajkimg.com/display/hj/95ffff8b16e072f26ee7420912945a93/240x180m.jpg?t=1,朝东,新安湖花园(一期),26平米,https://shenzhen.anjuke.com/community/view/95010,合租,5b16abca898e0a1465a2e349,3室1厅,兴华二路188号
95,元/月,2018-06-05 23:27:06.141348,福田,9/17层,华盛领寓   返现2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159192851,1700,景田,2/9号线,https://pic1.ajkimg.com/display/hj/e95b1c221c45e148fbedb9331ae547fa/240x180m.jpg?t=1,东南,华盛领寓,13平米,https://shenzhen.anjuke.com/community/view/97872,合租,5b16abca898e0a1465a2e34a,4室1厅,北环大道7039号
96,元/月,2018-06-05 23:27:06.146090,南山,21/22层,南山书城旁250平方精装大5房3卫出租,https://sz.zu.anjuke.com/fangyuan/1163450912,21700,南油,2/11号线,https://pic1.ajkimg.com/display/hj/83cef995a647684556ed17e2727cd29d/240x180m.jpg?t=1,朝南,天悦园,250平米,https://shenzhen.anjuke.com/community/view/95455,整租,5b16abca898e0a1465a2e34b,5室2厅,文心二路11号
97,元/月,2018-06-05 23:27:06.153161,南山,6/9层,"花园城三期南北向三房送入户花园,品质大社区,家私电器全齐",https://sz.zu.anjuke.com/fangyuan/1163131022,10000,蛇口,Null,https://pic1.ajkimg.com/display/hj/bd203dbfbf6f8973e3dab22542a1d6a0/240x180m.jpg?t=1,南北,花园城(三期),96平米,https://shenzhen.anjuke.com/community/view/234895,整租,5b16abca898e0a1465a2e34c,3室2厅,南海大道
98,元/月,2018-06-05 23:27:06.157767,龙岗,10/22层,远洋新干线 室友无不良嗜好 免费WiFi 交通便利  龙岗中,https://sz.zu.anjuke.com/fangyuan/1159898950,1540,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/02289719ee143391b9f4f31ae0f616ec/240x180m.jpg?t=1,朝东,远洋新干线(二期),18平米,https://shenzhen.anjuke.com/community/view/545918,合租,5b16abca898e0a1465a2e34d,3室1厅,刘屋路
99,元/月,2018-06-05 23:27:07.957069,龙岗,24/28层,中康生活区 立减3000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160536108,2000,丹竹头,Null,https://pic1.ajkimg.com/display/hj/88331727ffad28582ecd7a50c1b07496/240x180m.jpg?t=1,西南,万科公园里,15平米,https://shenzhen.anjuke.com/community/view/657026,合租,5b16abcb898e0a1465a2e34e,3室1厅,布沙路
100,元/月,2018-06-05 23:27:07.962747,龙岗,15/22层,龙珠花园蛋壳公寓直租，押一付一，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1163536054,1850,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/0b4f42acdaef0b7fc274953d54c2d5fd/240x180m.jpg?t=1,朝东,龙珠花园,23平米,https://shenzhen.anjuke.com/community/view/96539,合租,5b16abcb898e0a1465a2e34f,3室1厅,龙岗大道
101,元/月,2018-06-05 23:27:07.968056,深圳周边,11/23层,天悦龙庭  南北通透 可月付 房价透明 拎包即住 宝安中心,https://sz.zu.anjuke.com/fangyuan/1162162653,1780,惠州,Null,https://pic1.ajkimg.com/display/hj/5a4f24af9b1f20be4c5c5734d5dde8bc/240x180m.jpg?t=1,朝东,天悦龙庭,19平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16abcb898e0a1465a2e350,3室1厅,中兴北路198号
102,元/月,2018-06-05 23:27:07.973204,南山,19/21层,依云伴山蛋壳公寓直租 双周保洁 超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1163520914,1480,前海,Null,https://pic1.ajkimg.com/display/hj/8aa6d9d043813236b4331526f549e475/240x180m.jpg?t=1,朝东,依云伴山,15平米,https://shenzhen.anjuke.com/community/view/236188,合租,5b16abcb898e0a1465a2e351,3室1厅,前海路0199号
103,元/月,2018-06-05 23:27:07.978961,福田,17/22层,梅兴苑  南北通透 可月付 房价透明 拎包即住 梅林,https://sz.zu.anjuke.com/fangyuan/1161870233,2000,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/91ccbe805971fdb3bb76418cb5492ed8/240x180m.jpg?t=1,朝东,梅兴苑,28平米,https://shenzhen.anjuke.com/community/view/95962,整租,5b16abcb898e0a1465a2e352,1室1厅,西横街
104,元/月,2018-06-05 23:27:07.985829,罗湖,8/45层,深业东岭一期 繁华地段，小区环境和治安好，朝向好,https://sz.zu.anjuke.com/fangyuan/1159342024,8300,怡景,2/5号线,https://pic1.ajkimg.com/display/hj/1edacef176d13ff15e01566904d54878/240x180m.jpg?t=1,朝南,深业东岭,85平米,https://shenzhen.anjuke.com/community/view/843928,整租,5b16abcb898e0a1465a2e353,3室2厅,沿河北路
105,元/月,2018-06-05 23:27:07.991108,福田,5/17层,台湾花园蛋壳公寓直租 智能门锁 通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161413886,1620,上步,1/2/9号线,https://pic1.ajkimg.com/display/hj/96ef244682cf79db9fc9c9ab3c176d22/240x180m.jpg?t=1,朝东,台湾花园,20平米,https://shenzhen.anjuke.com/community/view/96390,合租,5b16abcb898e0a1465a2e354,3室1厅,东园路30号
106,元/月,2018-06-05 23:27:07.996633,南山,19/24层,怡苑阁 良心房东 免费WiFi 交通便利  南山中心区,https://sz.zu.anjuke.com/fangyuan/1161722774,2310,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/647e194b5dddcb5c991d0da9ef3bcfcb/240x180m.jpg?t=1,朝西,怡苑阁,29平米,https://shenzhen.anjuke.com/community/view/188555,整租,5b16abcb898e0a1465a2e355,1室1厅,常兴路2号
107,元/月,2018-06-05 23:27:08.001247,龙岗,20/29层,大族河山  精装卧室 无中介 房源 双周保洁 丹竹头,https://sz.zu.anjuke.com/fangyuan/1162156609,1480,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/2e751c2846fffb5bb81653b141b5e13c/240x180m.jpg?t=1,朝东,大族河山,14平米,https://shenzhen.anjuke.com/community/view/597615,合租,5b16abcc898e0a1465a2e356,3室1厅,翠山路
108,元/月,2018-06-05 23:27:08.005837,龙岗,17/24层,万科第五园 高素质室友 全新装修 拎包入住 不是中介,https://sz.zu.anjuke.com/fangyuan/1159900893,1820,坂田,5号线,https://pic1.ajkimg.com/display/hj/b8cacd7e5a15db1ae38fd86cf02781ce/240x180m.jpg?t=1,朝东,万科第五园(三期),20平米,https://shenzhen.anjuke.com/community/view/189529,合租,5b16abcc898e0a1465a2e357,3室1厅,雅园路
