,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
171,元/月,2018-06-05 23:28:43.209549,南山,8/24层,滨福庭园 返现2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159540814,2000,科技园,1/2/11号线,https://pic1.ajkimg.com/display/hj/326a8c86be74e50b78832689820e070b/240x180m.jpg?t=1,朝南,滨福庭园,15平米,https://shenzhen.anjuke.com/community/view/95782,合租,5b16ac2b898e0a1465a2ed5a,3室1厅,高新南环路38号
172,元/月,2018-06-05 23:28:43.216312,龙岗,6/13层,坪地中航鼎尚华庭 带家电齐全出租 4房2厅2卫 看房有钥匙,https://sz.zu.anjuke.com/fangyuan/1163499904,3600,坪地,Null,https://pic1.ajkimg.com/display/hj/42079cb9f9832c8b4e387a5ed0f35edb/240x180m.jpg?t=1,东南,中航鼎尚华庭,136平米,https://shenzhen.anjuke.com/community/view/97285,整租,5b16ac2b898e0a1465a2ed5b,4室2厅,吉祥路3号
173,元/月,2018-06-05 23:28:43.223030,龙华,16/28层,不收介绍费 上塘地铁口 曼海宁 精装三房 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159043958,5800,民治,4号线,https://pic1.ajkimg.com/display/hj/9ed40046da69c408449df65f43e142f2/240x180m.jpg?t=1,朝南,潜龙曼海宁(南区),86平米,https://shenzhen.anjuke.com/community/view/843753,整租,5b16ac2b898e0a1465a2ed5c,3室2厅,新区大道
174,元/月,2018-06-05 23:28:43.229075,深圳周边,15/17层,左庭右院蛋壳公寓直租 免费WiFi 通勤便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161429652,1180,东莞,Null,https://pic1.ajkimg.com/display/hj/729f3a35524a7a640fc2b6a497081133/240x180m.jpg?t=1,朝东,黄旗山1号,16平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16ac2b898e0a1465a2ed5d,3室1厅,石井支路
175,元/月,2018-06-05 23:28:44.964712,南山,17/28层,星海名城77平两房出租，花园舒适小区只要六千元 前海,https://sz.zu.anjuke.com/fangyuan/1163352722,6000,前海,1/5/11号线,https://pic1.ajkimg.com/display/hj/43d78aae01f17cc07de9cfb493f876aa/240x180m.jpg?t=1,东南,星海名城(三期),77平米,https://shenzhen.anjuke.com/community/view/863352,整租,5b16ac2c898e0a1465a2ed5e,2室0厅,前海路3101号
176,元/月,2018-06-05 23:28:44.969871,龙岗,13/20层,一城峰景蛋壳公寓直租 家具齐全 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161356971,1850,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/1e68507eadec3aaf5883798c992906de/240x180m.jpg?t=1,朝东,一城峰景(颐景峰苑),22平米,https://shenzhen.anjuke.com/community/view/97297,合租,5b16ac2c898e0a1465a2ed5f,3室1厅,建新路2号
177,元/月,2018-06-05 23:28:44.975088,龙岗,16/18层,绿色家园蛋壳公寓直租 双周保洁 随时看房 押一付一,https://sz.zu.anjuke.com/fangyuan/1161358195,1180,李朗,Null,https://pic1.ajkimg.com/display/hj/1ee4a9392cd23d924a640af113f6fa17/240x180m.jpg?t=1,朝东,绿色家园,16平米,https://shenzhen.anjuke.com/community/view/1014266,合租,5b16ac2c898e0a1465a2ed60,3室1厅,丹农路1号
178,元/月,2018-06-05 23:28:44.980201,南山,29/31层,来福士对面精装一房一厅，客厅出阳台，通风采光絶佳，拎包可住,https://sz.zu.anjuke.com/fangyuan/1159180617,4000,南油,2号线,https://pic1.ajkimg.com/display/hj/a2a563f06873eec769294525f490c861/240x180m.jpg?t=1,西南,雅仕荔景苑,37平米,https://shenzhen.anjuke.com/community/view/98066,整租,5b16ac2c898e0a1465a2ed61,1室1厅,南海大道2502号
179,元/月,2018-06-05 23:28:44.984788,深圳周边,7/19层,天悦龙庭蛋壳公寓直租 双周保洁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1162628407,1620,惠州,Null,https://pic1.ajkimg.com/display/hj/2cef7bb35074e50b7a82d05a677fc041/240x180m.jpg?t=1,朝东,天悦龙庭,19平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16ac2c898e0a1465a2ed62,3室1厅,中兴北路198号
180,元/月,2018-06-05 23:28:44.989236,南山,9/21层,前海金岸 良心房东 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1159537006,1600,南头,1号线,https://pic1.ajkimg.com/display/hj/0e7b4ad18b465fdae63ecd511d6a771d/240x180m.jpg?t=1,朝东,前海金岸,17平米,https://shenzhen.anjuke.com/community/view/95479,合租,5b16ac2c898e0a1465a2ed63,3室1厅,桃园路122-5号
181,元/月,2018-06-05 23:28:44.995206,龙岗,6/18层,中城康桥花园二期 住的舒心 家具家电全 拎包入住不是中介 丹,https://sz.zu.anjuke.com/fangyuan/1159541341,1670,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/987b8b8fbce75d8d67c9a327c0ca635a/240x180m.jpg?t=1,朝东,中城康桥花园二期,18平米,https://shenzhen.anjuke.com/community/view/843322,合租,5b16ac2c898e0a1465a2ed64,3室1厅,李朗大道
182,元/月,2018-06-05 23:28:45.002423,南山,17/32层,地铁口温馨单身公寓房 近海岸城科技园,https://sz.zu.anjuke.com/fangyuan/1163355016,4200,南山中心,1号线,https://pic1.ajkimg.com/display/hj/1fc8ce5586aa771e60b0b51bba82b106/240x180m.jpg?t=1,西南,友邻公寓,42平米,https://shenzhen.anjuke.com/community/view/95372,整租,5b16ac2d898e0a1465a2ed65,1室1厅,桃园路5号
183,元/月,2018-06-05 23:28:45.008005,福田,19/24层,香荟雅苑  精装卧室 押一付一 房价透明 环境优美 精装,https://sz.zu.anjuke.com/fangyuan/1161740009,2300,香蜜湖,2/7号线,https://pic1.ajkimg.com/display/hj/0308b30d2f3992233cf04d141a5cae38/240x180m.jpg?t=1,朝东,香荟雅苑,25平米,https://shenzhen.anjuke.com/community/view/96308,整租,5b16ac2d898e0a1465a2ed66,1室1厅,侨香路1027号
184,元/月,2018-06-05 23:28:45.014548,龙华,12/31层,皓月花园 蛋壳公寓直租 押一付一 免费WiFi 精装修,https://sz.zu.anjuke.com/fangyuan/1155652597,1764,民治,5号线,https://pic1.ajkimg.com/display/hj/7314988978e1975f9a1e7b14f758e792/240x180m.jpg?t=1,朝东,皓月花园,20平米,https://shenzhen.anjuke.com/community/view/190040,合租,5b16ac2d898e0a1465a2ed67,3室1厅,民康路
185,元/月,2018-06-05 23:28:45.021650,宝安,10/22层,金鼎花园  家电安全 拎包入住 宝安中心,https://sz.zu.anjuke.com/fangyuan/1159535746,1570,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/57cd6cabbc63fe6f94b8b29dcfc3e68b/240x180m.jpg?t=1,朝东,金鼎花园,17平米,https://shenzhen.anjuke.com/community/view/124865,合租,5b16ac2d898e0a1465a2ed68,3室1厅,翻身路
186,元/月,2018-06-05 23:28:45.027324,宝安,7/27层,彩虹缤纷城精装3+1房 全家私电器 拎包入住 交通方便,https://sz.zu.anjuke.com/fangyuan/1161575136,5000,福永,Null,https://pic1.ajkimg.com/display/hj/a5b081f96cb7940bd0f035b1ac204d7d/240x180m.jpg?t=1,东南,白石厦村,155平米,https://shenzhen.anjuke.com/community/view/428590,整租,5b16ac2d898e0a1465a2ed69,4室2厅,福永大道
187,元/月,2018-06-05 23:28:45.038894,罗湖,5/21层,通发花园  精装卧室 可月付 房源 高层电梯 黄贝岭,https://sz.zu.anjuke.com/fangyuan/1161771039,2540,黄贝岭,2号线,https://pic1.ajkimg.com/display/hj/22300babd583048787114752b50ba4e2/240x180m.jpg?t=1,朝北,通发花园,31平米,https://shenzhen.anjuke.com/community/view/97063,整租,5b16ac2d898e0a1465a2ed6a,1室1厅,新秀路29号
188,元/月,2018-06-05 23:28:45.046074,罗湖,3/8层,东门国贸东门老街大剧院地铁口附近大单间家私家电齐 拎包入住,https://sz.zu.anjuke.com/fangyuan/1162337801,1850,蔡屋围,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/9069afb885932fdd08cd9d6d374c035f/240x180m.jpg?t=1,东南,广场北街小区,26平米,https://shenzhen.anjuke.com/community/view/97005,整租,5b16ac2d898e0a1465a2ed6b,1室0厅,广场北街
189,元/月,2018-06-05 23:28:45.050878,龙岗,5/17层,振业城上观蛋壳公寓直租 家具齐全 通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1161356520,1610,横岗,3号线,https://pic1.ajkimg.com/display/hj/142ccac617795db77048777115dbbf34/240x180m.jpg?t=1,朝东,振业城上观,19平米,https://shenzhen.anjuke.com/community/view/599086,合租,5b16ac2d898e0a1465a2ed6c,3室1厅,红棉路
190,元/月,2018-06-05 23:28:45.055398,宝安,17/19层,华侨城华寓蛋壳公寓直租 免费WiFi 干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1159540289,1400,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/995f10489d6c13e3c50b64ec9a547447/240x180m.jpg?t=1,朝东,华侨城华寓,16平米,https://shenzhen.anjuke.com/community/view/907644,合租,5b16ac2d898e0a1465a2ed6d,3室1厅,海天路21号
191,元/月,2018-06-05 23:28:45.059991,龙岗,10/22层,麟恒中心广场二期 家具齐全 紧邻地铁站 没有 横岗,https://sz.zu.anjuke.com/fangyuan/1162147110,1500,横岗,3号线,https://pic1.ajkimg.com/display/hj/003c1867226a290acdcb13b63b075ebd/240x180m.jpg?t=1,朝东,麟恒中心广场二期,17平米,https://shenzhen.anjuke.com/community/view/1026353,合租,5b16ac2d898e0a1465a2ed6e,3室1厅,龙岗大道
192,元/月,2018-06-05 23:28:45.067566,盐田,4/31层,东港印象花园 泰式超大园林 大三房两卫 家私全齐 拎包入住,https://sz.zu.anjuke.com/fangyuan/1162768286,4000,盐田,Null,https://pic1.ajkimg.com/display/hj/abaa1e50eb22be0438ea0d983eef9f18/240x180m.jpg?t=1,朝南,东港印象,89平米,https://shenzhen.anjuke.com/community/view/860870,整租,5b16ac2d898e0a1465a2ed6f,3室2厅,永安路28号
193,元/月,2018-06-05 23:28:45.072619,福田,13/18层,枫丹雅苑  精装卧室 押一付一 房价透明 随时看房 香蜜湖,https://sz.zu.anjuke.com/fangyuan/1161720308,2370,香蜜湖,2号线,https://pic1.ajkimg.com/display/hj/a795bf49156b54cad94dc74aaeb89481/240x180m.jpg?t=1,朝西,枫丹雅苑,28平米,https://shenzhen.anjuke.com/community/view/97913,整租,5b16ac2d898e0a1465a2ed70,1室1厅,侨香路
194,元/月,2018-06-05 23:28:45.077449,南山,15/22层,裕馨楼蛋壳公寓直租 双周保洁 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1163512961,1840,西丽,7号线,https://pic1.ajkimg.com/display/hj/1f5f0c50138704fe999b3884eb4b27c7/240x180m.jpg?t=1,朝东,裕馨楼,20平米,https://shenzhen.anjuke.com/community/view/432275,合租,5b16ac2d898e0a1465a2ed71,3室1厅,茶光村107号
195,元/月,2018-06-05 23:28:45.082480,龙岗,12/15层,龙福一村 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161870866,1550,大运,3号线,https://pic1.ajkimg.com/display/hj/9af1ce1d6e821e5b6165a8151062d95b/240x180m.jpg?t=1,东南,龙福一村,13平米,https://shenzhen.anjuke.com/community/view/96520,合租,5b16ac2d898e0a1465a2ed72,3室1厅,德政路95号
196,元/月,2018-06-05 23:28:45.086916,宝安,17/19层,东塘东兴花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160223296,1800,沙井,Null,https://pic1.ajkimg.com/display/hj/3f671b1db2f574403ccfe5fd924f1629/240x180m.jpg?t=1,朝南,东塘东兴花园,16平米,https://shenzhen.anjuke.com/community/view/491243,合租,5b16ac2d898e0a1465a2ed73,3室1厅,民福路
197,元/月,2018-06-05 23:28:45.091338,南山,21/23层,兴园居  近地铁站 押一付一 房源 包物业 西丽,https://sz.zu.anjuke.com/fangyuan/1162101180,1360,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/a1a06259ab596f590eb2177560571aee/240x180m.jpg?t=1,朝东,兴园居,16平米,https://shenzhen.anjuke.com/community/view/844439,合租,5b16ac2d898e0a1465a2ed74,3室1厅,西丽湖路4068号
198,元/月,2018-06-05 23:28:45.095940,南山,21/23层,星海名城蛋壳公寓直租 家具齐全 通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1163519606,1420,前海,1号线,https://pic1.ajkimg.com/display/hj/859815500e8cb9d7804d6ef6e8e2302e/240x180m.jpg?t=1,朝东,星海名城(一期),17平米,https://shenzhen.anjuke.com/community/view/95377,合租,5b16ac2d898e0a1465a2ed75,3室1厅,前海路
199,元/月,2018-06-05 23:28:45.100998,龙岗,21/27层,中城康桥花园 蛋壳公寓直租 智能门锁 值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1161167339,2002,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/dca4039388f6a999e90e1107f28d93ce/240x180m.jpg?t=1,朝东,中城康桥花园二期,26平米,https://shenzhen.anjuke.com/community/view/843322,合租,5b16ac2d898e0a1465a2ed76,3室1厅,李朗大道
200,元/月,2018-06-05 23:28:45.106670,南山,6/9层,西海湾单身公寓唯一在租，朝南大两房冬暖夏凉，出租,https://sz.zu.anjuke.com/fangyuan/1162687957,5800,南油,2/11号线,https://pic1.ajkimg.com/display/hj/db66e5e15c77d0ed40261912304824e2/240x180m.jpg?t=1,朝南,西海湾公寓,55平米,https://shenzhen.anjuke.com/community/view/171032,整租,5b16ac2d898e0a1465a2ed77,2室1厅,创业路
201,元/月,2018-06-05 23:28:45.111281,南山,19/21层,雅丽阁  客厅开阔 可月付 房源 房间实拍 西丽,https://sz.zu.anjuke.com/fangyuan/1162101526,1400,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/ad6f09924624272d25f6203e770a026f/240x180m.jpg?t=1,朝东,雅丽阁,17平米,https://shenzhen.anjuke.com/community/view/95599,合租,5b16ac2d898e0a1465a2ed78,3室1厅,西丽南路70号
202,元/月,2018-06-05 23:28:45.115900,福田,12/15层,瑞和园 3室1厅 主卧 朝南 豪华装修(个人),https://sz.zu.anjuke.com/fangyuan/1159197341,1740,石厦,1/3/4/7号线,https://pic1.ajkimg.com/display/hj/78de4dba7f1b28f614a6d438fb9159e8/240x180m.jpg?t=1,东南,瑞和园,12平米,https://shenzhen.anjuke.com/community/view/96059,合租,5b16ac2d898e0a1465a2ed79,3室1厅,益田路3001号
203,元/月,2018-06-05 23:28:45.120650,南山,7/19层,"精致装修,保养很好,L型大阳台,高楼层看一线海景,安静舒心",https://sz.zu.anjuke.com/fangyuan/1160223834,1850,前海,1/5/11号线,https://pic1.ajkimg.com/display/hj/c830cb3ddb1f20efe4ebf1d1b0a3f6f6/240x180m.jpg?t=1,朝南,前海壹号,13平米,https://shenzhen.anjuke.com/community/view/910517,合租,5b16ac2d898e0a1465a2ed7a,3室1厅,梦海大道
204,元/月,2018-06-05 23:28:45.125431,龙岗,12/19层,怡乐花园蛋壳公寓直租 双周保洁 超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1163515041,1970,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/5aad0c7406d3deb6be604fa4c6fbb9d5/240x180m.jpg?t=1,朝东,怡乐花园,20平米,https://shenzhen.anjuke.com/community/view/844504,合租,5b16ac2d898e0a1465a2ed7b,3室1厅,布澜路2号
205,元/月,2018-06-05 23:28:45.130215,龙岗,16/18层,中海怡瑞山居 室友无不良嗜好 家具家电全 紧邻地铁站 不是中,https://sz.zu.anjuke.com/fangyuan/1160850510,1450,丹竹头,5号线,https://pic1.ajkimg.com/display/hj/ebb49dbd4707ad37455b6aa49d373a6d/240x180m.jpg?t=1,朝东,中海怡瑞山居,18平米,https://shenzhen.anjuke.com/community/view/96575,合租,5b16ac2d898e0a1465a2ed7c,3室1厅,景芬路
206,元/月,2018-06-05 23:28:45.134978,南山,8/17层,桃源村二期 直租立减2200 直租 押一付一 家具齐全,https://sz.zu.anjuke.com/fangyuan/1159538958,1750,桃源村,7号线,https://pic1.ajkimg.com/display/hj/bad3f09b7b23567d3e76d1807261eb81/240x180m.jpg?t=1,朝南,桃源村(二期),14平米,https://shenzhen.anjuke.com/community/view/95480,合租,5b16ac2d898e0a1465a2ed7d,3室1厅,龙井路
207,元/月,2018-06-05 23:28:45.139800,福田,20/22层,艺丰花园蛋壳公寓直租  值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1161402612,1430,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/b8bb48d81b08da3ace0ac2b5f5e1e6ee/240x180m.jpg?t=1,朝东,艺丰花园(B区),16平米,https://shenzhen.anjuke.com/community/view/97343,合租,5b16ac2d898e0a1465a2ed7e,3室1厅,梅东一路2号
208,元/月,2018-06-05 23:28:45.144554,福田,20/22层,万科城蛋壳公寓直租 家具齐全 环境优美 无中介,https://sz.zu.anjuke.com/fangyuan/1161340377,1290,景田,2/9号线,https://pic1.ajkimg.com/display/hj/f6b032a5dd7d8b52a67c55e777bb70e7/240x180m.jpg?t=1,朝东,万科城市花园,18平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16ac2d898e0a1465a2ed7f,3室1厅,香梅路2038号
209,元/月,2018-06-05 23:28:45.149260,福田,10/26层,嘉隆星苑  免费WiFi 紧邻地铁站  香蜜湖,https://sz.zu.anjuke.com/fangyuan/1159894968,2970,香蜜湖,2/9号线,https://pic1.ajkimg.com/display/hj/2105dfce4d1f8f59a99104315d0ea59e/240x180m.jpg?t=1,东北,嘉隆星苑,27平米,https://shenzhen.anjuke.com/community/view/96117,整租,5b16ac2d898e0a1465a2ed80,1室1厅,香梅路
210,元/月,2018-06-05 23:28:45.153938,罗湖,19/21层,景亿山庄  近地铁站 押一付一 房价透明 素质室友 布心,https://sz.zu.anjuke.com/fangyuan/1162158530,1430,布心,5/7号线,https://pic1.ajkimg.com/display/hj/678d98dcb613bb6db9ca878fea3f3058/240x180m.jpg?t=1,朝东,景亿山庄,17平米,https://shenzhen.anjuke.com/community/view/97183,合租,5b16ac2d898e0a1465a2ed81,3室1厅,东湖路90号
211,元/月,2018-06-05 23:28:45.158573,南山,9/19层,大陆庄园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1162273802,1900,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/f999d2b4bd2bc2c0e2e9905dba630621/240x180m.jpg?t=1,朝南,大陆庄园,18平米,https://shenzhen.anjuke.com/community/view/95438,合租,5b16ac2d898e0a1465a2ed82,3室1厅,南新路2099号
212,元/月,2018-06-05 23:28:45.165502,龙岗,19/21层,水岸新都  客厅开阔 无中介 房价透明 交通便利 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1162134811,1460,坪地,Null,https://pic1.ajkimg.com/display/hj/c5b668dad39bdca86ae0b371f835b07f/240x180m.jpg?t=1,朝东,水岸新都(一期),17平米,https://shenzhen.anjuke.com/community/view/96623,合租,5b16ac2d898e0a1465a2ed83,3室1厅,坪西路
213,元/月,2018-06-05 23:28:45.172784,南山,6/18层,阳光带海滨城彩虹之岸蛋壳公寓直租  值得信赖 房价透,https://sz.zu.anjuke.com/fangyuan/1157411755,1640,科技园,1/2/11号线,https://pic1.ajkimg.com/display/hj/d2829086e890556ed0577f71a3fe7359/240x180m.jpg?t=1,朝东,阳光带海滨城彩虹之岸(阳光带海滨城二期),19平米,https://shenzhen.anjuke.com/community/view/95667,合租,5b16ac2d898e0a1465a2ed84,3室1厅,高新南环路18号
214,元/月,2018-06-05 23:28:45.180691,罗湖,6/18层,碧清园 免费WiFi 紧邻地铁站 没有 泥岗,https://sz.zu.anjuke.com/fangyuan/1160535185,1780,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/288835a6f9258c72f34584aaa88ee947/240x180m.jpg?t=1,朝东,碧清园,19平米,https://shenzhen.anjuke.com/community/view/97107,合租,5b16ac2d898e0a1465a2ed85,3室1厅,金碧路2-58号
215,元/月,2018-06-05 23:28:45.188128,宝安,15/25层,欧式三居室 中欧白领合租欢迎凑热闹 包物业网费 近地铁哟,https://sz.zu.anjuke.com/fangyuan/1158859373,1750,新安,5号线,https://pic1.ajkimg.com/display/hj/96ac91484353343967a148d67f10ced9/240x180m.jpg?t=1,朝南,裕安居,16平米,https://shenzhen.anjuke.com/community/view/545056,合租,5b16ac2d898e0a1465a2ed86,3室1厅,裕安二路125号
216,元/月,2018-06-05 23:28:45.194422,宝安,10/22层,上合花园蛋壳公寓直租 双周保洁 环境优美 房价透明,https://sz.zu.anjuke.com/fangyuan/1161869745,1750,新安,5号线,https://pic1.ajkimg.com/display/hj/785b256ac54b7a67fcea67ebb09844ea/240x180m.jpg?t=1,朝东,上合花园,20平米,https://shenzhen.anjuke.com/community/view/843896,合租,5b16ac2d898e0a1465a2ed87,3室1厅,公园路
217,元/月,2018-06-05 23:28:45.199400,福田,10/20层,"精致装修,保养很好,L型大阳台,高楼层看一线海景,安静舒心！",https://sz.zu.anjuke.com/fangyuan/1159900734,2400,上步,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/5ea0788ab0db30ba2dda01690d03b240/240x180m.jpg?t=1,东南,报社大院,16平米,https://shenzhen.anjuke.com/community/view/230181,合租,5b16ac2d898e0a1465a2ed88,1室0厅,同心路4号
218,元/月,2018-06-05 23:28:45.204155,福田,9/22层,华盛领寓   返现2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1157125285,2100,景田,2/9号线,https://pic1.ajkimg.com/display/hj/6e92380eafc1e9d47bd1987c2e192413/240x180m.jpg?t=1,东南,华盛领寓,15平米,https://shenzhen.anjuke.com/community/view/97872,合租,5b16ac2d898e0a1465a2ed89,3室1厅,北环大道7039号
