,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
307,元/月,2018-06-05 23:27:53.263078,南山,12/28层,免中介！家具齐全，豪华装修，年轻人的户型，上班便利,https://sz.zu.anjuke.com/fangyuan/1161170025,1503,前海,Null,https://pic1.ajkimg.com/display/hj/1b6fa6a4026a7fba36a39c46caa5704b/240x180m.jpg?t=1,朝东,泛海城市广场,16平米,https://shenzhen.anjuke.com/community/view/842582,合租,5b16abf9898e0a1465a2e806,3室1厅,前海路
308,元/月,2018-06-05 23:27:53.268064,福田,8/12层,东方玫瑰，花园小区，南北通透，价格可谈！ 附两个车位,https://sz.zu.anjuke.com/fangyuan/1161932620,12000,景田,1/2/9/11号线,https://pic1.ajkimg.com/display/hj/035c5d5e9bbf01d427d34d75e83cb6d9/240x180m.jpg?t=1,南北,东方玫瑰花园,142平米,https://shenzhen.anjuke.com/community/view/96008,整租,5b16abf9898e0a1465a2e807,4室2厅,深南大道
309,元/月,2018-06-05 23:27:53.273173,福田,11/23层,裕林花园 住的舒心 免费WiFi 拎包入住押一付一 梅林,https://sz.zu.anjuke.com/fangyuan/1162025787,1510,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/423c2c446e68dc5f10900fce378b668f/240x180m.jpg?t=1,朝东,裕林花园,18平米,https://shenzhen.anjuke.com/community/view/174246,合租,5b16abf9898e0a1465a2e808,3室1厅,梅华路337号
310,元/月,2018-06-05 23:27:53.278130,龙华,19/31层,钥匙房水榭春天六期南向3房，精装修，诚心出租,https://sz.zu.anjuke.com/fangyuan/1162962480,6300,民治,4号线,https://pic1.ajkimg.com/display/hj/7ed8f5d4e1ab229235a455197f70c79c/240x180m.jpg?t=1,南北,莱蒙水榭春天(六期),87平米,https://shenzhen.anjuke.com/community/view/843333,整租,5b16abf9898e0a1465a2e809,3室2厅,民塘路
311,元/月,2018-06-05 23:27:53.282883,南山,21/23层,龙城花园蛋壳公寓直租 智能门锁 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1161517818,1210,南油,2/11号线,https://pic1.ajkimg.com/display/hj/1921b44eacaff339f2345ff1e9992bd2/240x180m.jpg?t=1,朝东,龙城花园,18平米,https://shenzhen.anjuke.com/community/view/115316,合租,5b16abf9898e0a1465a2e80a,3室1厅,登良路15号
312,元/月,2018-06-05 23:27:53.287848,南山,15/22层,众望楼蛋壳公寓直租 智能门锁 值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1163513936,1960,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/826c9b5b6779d2eea6074efbc91e4a45/240x180m.jpg?t=1,朝东,众望楼,21平米,https://shenzhen.anjuke.com/community/view/241137,合租,5b16abf9898e0a1465a2e80b,3室1厅,沙河西路3283号
313,元/月,2018-06-05 23:27:53.293182,福田,14/19层,民浩楼 良心房东 家具家电全 交通便利 可月付 梅林,https://sz.zu.anjuke.com/fangyuan/1161719002,2280,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/6b4e1595b5a80b0450b9edad6f2e2dc7/240x180m.jpg?t=1,朝东,民浩楼,27平米,https://shenzhen.anjuke.com/community/view/96398,整租,5b16abf9898e0a1465a2e80c,1室1厅,梅华路
314,元/月,2018-06-05 23:27:53.298078,龙岗,17/19层,余岭山庄蛋壳公寓直租  交通便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161382303,1090,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/11dd291b92067a01d5f2f39e1e28200d/240x180m.jpg?t=1,朝东,余岭山庄,18平米,https://shenzhen.anjuke.com/community/view/96677,合租,5b16abf9898e0a1465a2e80d,3室1厅,余岭东路11号
315,元/月,2018-06-05 23:27:53.302955,福田,14/19层,林海山庄 免费WiFi 紧邻地铁站 押一付一 梅林,https://sz.zu.anjuke.com/fangyuan/1161663606,2240,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/15568e7e4d6e2a86d21dd950b2a717e1/240x180m.jpg?t=1,朝西,林海山庄,24平米,https://shenzhen.anjuke.com/community/view/96235,整租,5b16abf9898e0a1465a2e80e,1室1厅,北环大道7020号
316,元/月,2018-06-05 23:27:53.309245,龙华,15/19层,大房间、好室友 的新公寓 水电气均摊 带包入住0中介,https://sz.zu.anjuke.com/fangyuan/1160228097,2000,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/d94abeab261222ab1dc2e690e04f7c67/240x180m.jpg?t=1,朝南,中环花园,24平米,https://shenzhen.anjuke.com/community/view/95131,合租,5b16abf9898e0a1465a2e80f,3室1厅,龙发路228号
317,元/月,2018-06-05 23:27:53.314602,龙华,13/18层,风和日丽家园 住的舒心 家电安全 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1161778830,2340,民治,4号线,https://pic1.ajkimg.com/display/hj/eac15e38dd3d62876b1123f650ef8241/240x180m.jpg?t=1,朝西,风和日丽家园,27平米,https://shenzhen.anjuke.com/community/view/871456,整租,5b16abf9898e0a1465a2e810,1室1厅,人民路3224号
318,元/月,2018-06-05 23:27:53.319784,南山,15/22层,星海名城三期 返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1157881449,2000,前海,1/5/11号线,https://pic1.ajkimg.com/display/hj/16f5431ee361b1debc018eb38abd041f/240x180m.jpg?t=1,朝南,星海名城(三期),19平米,https://shenzhen.anjuke.com/community/view/863352,合租,5b16abf9898e0a1465a2e811,3室1厅,前海路3101号
319,元/月,2018-06-05 23:27:53.324772,罗湖,10/22层,龙园山庄蛋壳公寓直租 智能门锁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1160844589,1650,泥岗,3号线,https://pic1.ajkimg.com/display/hj/985815275a4f95ffaa59b6a61ad9ba9a/240x180m.jpg?t=1,朝东,龙园山庄,17平米,https://shenzhen.anjuke.com/community/view/97992,合租,5b16abf9898e0a1465a2e812,3室1厅,红岗路1299号
320,元/月,2018-06-05 23:27:53.329688,罗湖,5/17层,逸翠园蛋壳公寓直租 智能门锁 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161336706,1650,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/4c36c845f8ed235a956d6f27c7409385/240x180m.jpg?t=1,朝东,逸翠园,19平米,https://shenzhen.anjuke.com/community/view/97189,合租,5b16abf9898e0a1465a2e813,3室1厅,翠竹路1056号
321,元/月,2018-06-05 23:27:53.334626,龙华,20/33层,保利悦都花园 免费WiFi 紧邻地铁站 可月付 龙华中心区,https://sz.zu.anjuke.com/fangyuan/1162020100,1310,清湖,4号线,https://pic1.ajkimg.com/display/hj/2b545ae613dfb3828af4f3c760baef3b/240x180m.jpg?t=1,朝东,保利悦都,13平米,https://shenzhen.anjuke.com/community/view/788425,合租,5b16abf9898e0a1465a2e814,3室1厅,龙观东路
322,元/月,2018-06-05 23:27:53.339577,罗湖,22/25层,龙园山庄 房源真实 家具齐全 紧邻地铁站 没有*泥岗,https://sz.zu.anjuke.com/fangyuan/1159801249,1450,泥岗,3号线,https://pic1.ajkimg.com/display/hj/2771d8594968efc6286d86066bb30770/240x180m.jpg?t=1,朝东,龙园山庄,13平米,https://shenzhen.anjuke.com/community/view/97992,合租,5b16abf9898e0a1465a2e815,4室1厅,红岗路1299号
323,元/月,2018-06-05 23:27:53.345386,龙华,16/18层,东环花园  精装卧室 押一付一 房价透明 包物业 龙华中心区,https://sz.zu.anjuke.com/fangyuan/1162022672,1350,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/8b87fa9ae99d40a0d9e82c109dad4c4b/240x180m.jpg?t=1,朝东,东环花园,16平米,https://shenzhen.anjuke.com/community/view/842549,合租,5b16abf9898e0a1465a2e816,3室1厅,东环二路
324,元/月,2018-06-05 23:27:53.351093,宝安,9/19层,冠群苑 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159896221,1900,沙井,Null,https://pic1.ajkimg.com/display/hj/768ba3a155c7d20d344e036326eb6124/240x180m.jpg?t=1,朝南,冠群苑,15平米,https://shenzhen.anjuke.com/community/view/1026637,合租,5b16abf9898e0a1465a2e817,3室1厅,沙三路
325,元/月,2018-06-05 23:27:53.356155,福田,9/21层,荔园阁一期  精装卧室 押一付一 房价透明 包物业 梅林,https://sz.zu.anjuke.com/fangyuan/1162626765,1780,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/dd9afac3b5a2d9e86fddf5da034eeed0/240x180m.jpg?t=1,朝东,荔园阁一期,18平米,https://shenzhen.anjuke.com/community/view/96024,合租,5b16abf9898e0a1465a2e818,3室1厅,下梅林西横街
326,元/月,2018-06-05 23:27:53.360977,南山,13/30层,海雅百货商圈 金海岸大厦 全新精装一房 家私齐全,https://sz.zu.anjuke.com/fangyuan/1161266630,4200,南油,2/11号线,https://pic1.ajkimg.com/display/hj/dc97c5c4a4425bb4061d690b04d5f0b8/240x180m.jpg?t=1,朝东,金海岸,39平米,https://shenzhen.anjuke.com/community/view/95347,整租,5b16abf9898e0a1465a2e819,1室1厅,创业路9号
327,元/月,2018-06-05 23:27:53.365960,福田,9/19层,急租房源：温馨大三房，视野无敌，安静，看房随时方便,https://sz.zu.anjuke.com/fangyuan/1161872146,2100,皇岗,1/4/7号线,https://pic1.ajkimg.com/display/hj/7a8e5f86ec3d749eaaddb6cdf137c921/240x180m.jpg?t=1,朝南,恒福花园,17平米,https://shenzhen.anjuke.com/community/view/182552,整租,5b16abf9898e0a1465a2e81a,4室1厅,福强路1014号
328,元/月,2018-06-05 23:27:53.371111,福田,9/24层,越海家园   直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158215860,1750,竹子林,1/2/7号线,https://pic1.ajkimg.com/display/hj/5752edb650a080820bf443ac31ee5883/240x180m.jpg?t=1,朝南,越海家园,14平米,https://shenzhen.anjuke.com/community/view/96420,合租,5b16abf9898e0a1465a2e81b,3室1厅,紫竹六道
329,元/月,2018-06-05 23:27:53.375966,宝安,20/22层,中粮万福阁蛋壳公寓直租 智能门锁 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161872315,1490,西乡,Null,https://pic1.ajkimg.com/display/hj/e4f2e57e3326de7bbcd82333451050ef/240x180m.jpg?t=1,朝东,中粮万福阁,17平米,https://shenzhen.anjuke.com/community/view/844678,合租,5b16abf9898e0a1465a2e81c,3室1厅,流塘路53号
330,元/月,2018-06-05 23:27:53.382634,福田,14/19层,嘉意台  近地铁站 可月付 房价透明 房间实拍 皇岗,https://sz.zu.anjuke.com/fangyuan/1161874447,2240,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/8982761175e467073478f1218d74ef40/240x180m.jpg?t=1,朝东,嘉意台,25平米,https://shenzhen.anjuke.com/community/view/96480,整租,5b16abf9898e0a1465a2e81d,1室1厅,金田路1009号
331,元/月,2018-06-05 23:27:53.387929,南山,10/15层,粤海大厦 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161521067,2100,后海,2/11号线,https://pic1.ajkimg.com/display/hj/8e2fd55e7ba6ef509768f61a5b2eb735/240x180m.jpg?t=1,朝南,蔚蓝海岸(四期),17平米,https://shenzhen.anjuke.com/community/view/115350,合租,5b16abf9898e0a1465a2e81e,3室1厅,登良路
332,元/月,2018-06-05 23:27:53.392823,南山,12/28层,蛇口 鲸山九期 精装房 看海景 诚心租，看房方便，家私齐全,https://sz.zu.anjuke.com/fangyuan/1163398094,20000,蛇口,2号线,https://pic1.ajkimg.com/display/hj/3f0ac9bd30f571a47fc0164cc1b782fb/240x180m.jpg?t=1,朝南,鲸山觐海,183平米,https://shenzhen.anjuke.com/community/view/597674,整租,5b16abf9898e0a1465a2e81f,4室2厅,松湖路
333,元/月,2018-06-05 23:27:53.398063,宝安,17/24层,流塘阳光蛋壳公寓直租 免费WiFi 超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1160540367,1990,西乡,Null,https://pic1.ajkimg.com/display/hj/50fbed4710a5ce404f6b54275590a56b/240x180m.jpg?t=1,朝东,流塘阳光,21平米,https://shenzhen.anjuke.com/community/view/635444,合租,5b16abf9898e0a1465a2e820,3室1厅,前进二路23号
334,元/月,2018-06-05 23:27:53.405182,罗湖,12/19层,华丽园  家具齐全 紧邻地铁站 押一付一 田贝,https://sz.zu.anjuke.com/fangyuan/1159196400,1800,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/9f966eb66d7d1be035596f3105217799/240x180m.jpg?t=1,朝东,华丽园,21平米,https://shenzhen.anjuke.com/community/view/96916,合租,5b16abf9898e0a1465a2e821,3室1厅,翠竹路
335,元/月,2018-06-05 23:27:53.412185,福田,17/24层,紫光名苑蛋壳公寓直租 智能门锁 通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1159536716,1830,皇岗,1/4/7号线,https://pic1.ajkimg.com/display/hj/8878dbd78338fabd8f372383de6c927a/240x180m.jpg?t=1,朝东,紫光名苑,22平米,https://shenzhen.anjuke.com/community/view/96157,合租,5b16abf9898e0a1465a2e822,3室1厅,福强路1048号
336,元/月,2018-06-05 23:27:53.417083,福田,8/38层,华强北商圈 3号线和7号线华新站地铁口 群星广场54平米,https://sz.zu.anjuke.com/fangyuan/1163424560,5800,华强北,1/2/3/7号线,https://pic1.ajkimg.com/display/hj/71f023d1b00cf64552a48f98d1f641ca/240x180m.jpg?t=1,朝南,群星广场,54平米,https://shenzhen.anjuke.com/community/view/910516,整租,5b16abf9898e0a1465a2e823,1室0厅,红荔路38号
337,元/月,2018-06-05 23:27:53.425345,福田,15/18层,出租香蜜湖高性价比高 品质住宅香珠花园精装修 地铁口物业,https://sz.zu.anjuke.com/fangyuan/1163344730,6300,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/14790b51883bfc04a6501ad6f85c7262/240x180m.jpg?t=1,朝东,香珠花园,53平米,https://shenzhen.anjuke.com/community/view/96042,整租,5b16abf9898e0a1465a2e824,1室1厅,农轩路29号
338,元/月,2018-06-05 23:27:53.433803,福田,9/21层,万科城蛋壳公寓直租 智能门锁 超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1162627421,1580,景田,2/9号线,https://pic1.ajkimg.com/display/hj/f24b5eabc2a206581cadc43805800f81/240x180m.jpg?t=1,朝东,万科城市花园,19平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16abf9898e0a1465a2e825,3室1厅,香梅路2038号
339,元/月,2018-06-05 23:27:53.438980,龙华,17/19层,幸福城蛋壳公寓直租 免费WiFi 值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1163548174,1390,清湖,4号线,https://pic1.ajkimg.com/display/hj/b75ce42c467a7e2dcf258e3a63403419/240x180m.jpg?t=1,朝东,幸福城(二期),15平米,https://shenzhen.anjuke.com/community/view/844441,合租,5b16abf9898e0a1465a2e826,3室1厅,清泉路
340,元/月,2018-06-05 23:27:53.443943,福田,14/19层,光纤小区  精装卧室 押一付一 房价透明 环境优美 精装,https://sz.zu.anjuke.com/fangyuan/1161783703,2440,八卦岭,7/9号线,https://pic1.ajkimg.com/display/hj/44e8415d08fd051e78d7bfaad75cd49e/240x180m.jpg?t=1,朝西,光纤小区,27平米,https://shenzhen.anjuke.com/community/view/121514,整租,5b16abf9898e0a1465a2e827,1室1厅,八卦三路6号
341,元/月,2018-06-05 23:27:53.449775,龙岗,10/19层,平湖佳兆业茗萃园 精装2房拎包入住 干净卫生 租金便宜,https://sz.zu.anjuke.com/fangyuan/1161988074,2800,平湖,Null,https://pic1.ajkimg.com/display/hj/c1e055ca1f2194302608c50f0c95b091/240x180m.jpg?t=1,东南,佳兆业茗萃园(一期),80平米,https://shenzhen.anjuke.com/community/view/232683,整租,5b16abf9898e0a1465a2e828,2室2厅,平安大道313号
342,元/月,2018-06-05 23:27:53.454707,福田,9/21层,景田西  蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160228636,2000,景田,2/9号线,https://pic1.ajkimg.com/display/hj/fc318c8e5844b3fa08e1136e6d632fc8/240x180m.jpg?t=1,朝南,景田西,18平米,https://shenzhen.anjuke.com/community/view/96119,合租,5b16abf9898e0a1465a2e829,3室1厅,景田路111号
343,元/月,2018-06-05 23:27:53.460256,龙岗,9/21层,太阳雨家园 住的舒心 免费WiFi 拎包入住可月付 坂田,https://sz.zu.anjuke.com/fangyuan/1160533898,1760,坂田,5号线,https://pic1.ajkimg.com/display/hj/7f6372fce6513502a5ed11a4920f439c/240x180m.jpg?t=1,朝东,太阳雨家园,18平米,https://shenzhen.anjuke.com/community/view/727078,合租,5b16abf9898e0a1465a2e82a,3室1厅,环城南路
344,元/月,2018-06-05 23:27:53.465053,福田,17/19层,新阁小区蛋壳公寓直租  交通便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161400822,1030,梅林,9号线,https://pic1.ajkimg.com/display/hj/127f057547cddac1014420c561d753e9/240x180m.jpg?t=1,朝东,新阁小区,15平米,https://shenzhen.anjuke.com/community/view/96009,合租,5b16abf9898e0a1465a2e82b,3室1厅,林园东路9号
345,元/月,2018-06-05 23:27:53.469767,深圳周边,16/18层,左庭右院蛋壳公寓直租 免费WiFi 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161358214,1210,东莞,Null,https://pic1.ajkimg.com/display/hj/e4d88029c5156cf62fe1881b7bfe8ed3/240x180m.jpg?t=1,朝东,黄旗山1号,17平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16abf9898e0a1465a2e82c,3室1厅,石井支路
346,元/月,2018-06-05 23:27:53.474764,福田,29/33层,越海家园 128平 南北通透 高层看海景 适合居家,https://sz.zu.anjuke.com/fangyuan/1162873340,13000,竹子林,1/2/7号线,https://pic1.ajkimg.com/display/hj/746448c2659c0948c6a5c878fc800048/240x180m.jpg?t=1,南北,越海家园,128平米,https://shenzhen.anjuke.com/community/view/96420,整租,5b16abf9898e0a1465a2e82d,4室2厅,紫竹六道
347,元/月,2018-06-05 23:27:53.480607,南山,19/24层,栖游记  家具家电全 拎包入住可月付 蛇口,https://sz.zu.anjuke.com/fangyuan/1161872819,2090,蛇口,2号线,https://pic1.ajkimg.com/display/hj/2c41284515c07495459b2e76b4f24f89/240x180m.jpg?t=1,朝西,栖游记,26平米,https://shenzhen.anjuke.com/community/view/529860,整租,5b16abf9898e0a1465a2e82e,1室1厅,后海大道
348,元/月,2018-06-05 23:27:53.485460,南山,9/21层,蓝漪花园  返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160227976,2600,蛇口,2号线,https://pic1.ajkimg.com/display/hj/ec58049d744c8af473f401058c5282ca/240x180m.jpg?t=1,朝南,蓝漪花园,25平米,https://shenzhen.anjuke.com/community/view/95498,合租,5b16abf9898e0a1465a2e82f,2室1厅,蛇口老街51号
349,元/月,2018-06-05 23:27:53.490197,福田,6/17层,紫薇阁  立减2200元 公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1157515223,2300,景田,2/9号线,https://pic1.ajkimg.com/display/hj/f6cf237a1bb26e9d13664ed17bc80fa5/240x180m.jpg?t=1,朝南,紫薇阁,17平米,https://shenzhen.anjuke.com/community/view/96104,合租,5b16abf9898e0a1465a2e830,2室1厅,景田路106号
350,元/月,2018-06-05 23:27:53.495019,龙岗,17/19层,南岭花园蛋壳公寓直租，月付无压力，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1161346266,1000,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/ff79d029f113f609a275821b16eb2c85/240x180m.jpg?t=1,朝东,南岭花园,18平米,https://shenzhen.anjuke.com/community/view/96572,合租,5b16abf9898e0a1465a2e831,3室1厅,湖东路101号
351,元/月,2018-06-05 23:27:53.499837,龙华,21/23层,美丽AAA花园 良心房东 免费WiFi 干净整洁 可月付 龙,https://sz.zu.anjuke.com/fangyuan/1160847241,1040,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/5b4d30725b3d8266e439f87b8e43d8cb/240x180m.jpg?t=1,朝东,美丽AAA花园,17平米,https://shenzhen.anjuke.com/community/view/95056,合租,5b16abf9898e0a1465a2e832,3室1厅,中环路
352,元/月,2018-06-05 23:27:53.504607,龙岗,5/19层,天昊华庭  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159900278,1540,大运,Null,https://pic1.ajkimg.com/display/hj/741fc07d1ed49955f62f0288f657defc/240x180m.jpg?t=1,朝南,天昊华庭,14平米,https://shenzhen.anjuke.com/community/view/844121,合租,5b16abf9898e0a1465a2e833,3室1厅,龙飞大道669号
353,元/月,2018-06-05 23:27:53.509423,龙岗,9/21层,吉祥来花园 高素质室友 全新装修 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1155673364,1700,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/f6f1ffa1f817257aec87106b50850b7f/240x180m.jpg?t=1,朝东,吉祥来花园,19平米,https://shenzhen.anjuke.com/community/view/96541,合租,5b16abf9898e0a1465a2e834,3室1厅,吉祥路95号
354,元/月,2018-06-05 23:27:53.514176,罗湖,16/18层,淘金山蛋壳公寓直租 双周保洁 随时看房 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161344830,1350,布心,5号线,https://pic1.ajkimg.com/display/hj/2e736a91aaeb764334cfba939c7cd800/240x180m.jpg?t=1,朝东,淘金山,17平米,https://shenzhen.anjuke.com/community/view/98197,合租,5b16abf9898e0a1465a2e835,3室1厅,翠荫路
355,元/月,2018-06-05 23:27:53.521433,宝安,13/15层,这里80后有钱90后可爱 你想撩哪个？近地铁主卧合租 有宽带,https://sz.zu.anjuke.com/fangyuan/1161874469,1750,福永,Null,https://pic1.ajkimg.com/display/hj/b5e00def572206c2214883ea20500c2d/240x180m.jpg?t=1,朝南,金域豪庭,16平米,https://shenzhen.anjuke.com/community/view/843213,整租,5b16abf9898e0a1465a2e836,3室1厅,金菊路
