,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
61,元/月,2018-06-05 23:31:11.697566,福田,9/19层,香丽大厦  公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1157875909,1900,景田,1/2/9号线,https://pic1.ajkimg.com/display/hj/89f6e68f085e28d2a4ebc9a817364800/240x180m.jpg?t=1,东南,香丽大厦,15平米,https://shenzhen.anjuke.com/community/view/96072,合租,5b16acbf898e0a1465a2fc8c,3室1厅,莲花路2075号
62,元/月,2018-06-05 23:31:11.702088,南山,9/19层,锦绣花园 直租 精装主卧 押一付一 双周保洁,https://sz.zu.anjuke.com/fangyuan/1160538783,2400,后海,2号线,https://pic1.ajkimg.com/display/hj/af7c273622cd984e77890f417ea9aee0/240x180m.jpg?t=1,朝南,广博星海华庭,20平米,https://shenzhen.anjuke.com/community/view/95497,整租,5b16acbf898e0a1465a2fc8d,4室1厅,工业七路
63,元/月,2018-06-05 23:31:11.707245,南山,5/17层,城市山林蛋壳公寓直租 家具齐全 值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1162271939,1500,南油,Null,https://pic1.ajkimg.com/display/hj/4ad93c41e9209633338c5b7e45dc98e8/240x180m.jpg?t=1,朝东,城市山林,18平米,https://shenzhen.anjuke.com/community/view/95461,合租,5b16acbf898e0a1465a2fc8e,3室1厅,东滨路4343号
64,元/月,2018-06-05 23:31:11.711648,龙华,16/18层,世纪春城蛋壳公寓直租 智能门锁 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1158213632,1330,民治,4/5号线,https://pic1.ajkimg.com/display/hj/b6b60ecfbae658f2ea28693ac3c6c709/240x180m.jpg?t=1,朝东,世纪春城(一期),18平米,https://shenzhen.anjuke.com/community/view/323584,合租,5b16acbf898e0a1465a2fc8f,3室1厅,梅龙南路
65,元/月,2018-06-05 23:31:11.716169,罗湖,10/22层,逸翠园蛋壳公寓直租 家具齐全 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1161425227,1510,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/c8ce4f48fd563c5dcc31963eabbec336/240x180m.jpg?t=1,朝东,逸翠园,18平米,https://shenzhen.anjuke.com/community/view/97189,合租,5b16acbf898e0a1465a2fc90,3室1厅,翠竹路1056号
66,元/月,2018-06-05 23:31:11.721029,南山,11/12层,地铁口  2室2厅 看房方便 随时起租,https://sz.zu.anjuke.com/fangyuan/1163355079,6400,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/d735db1580f4a9aafefcd91c2da677f0/240x180m.jpg?t=1,东南,万象新园,62平米,https://shenzhen.anjuke.com/community/view/95400,整租,5b16acbf898e0a1465a2fc91,2室2厅,南光路67号
67,元/月,2018-06-05 23:31:11.725498,龙岗,6/18层,阳光天健城蛋壳公寓直租  超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1163503743,1520,大运,3号线,https://pic1.ajkimg.com/display/hj/42bd34c4f28e51a63fac3aaa0d583c2a/240x180m.jpg?t=1,朝东,阳光天健城,19平米,https://shenzhen.anjuke.com/community/view/97346,合租,5b16acbf898e0a1465a2fc92,3室1厅,沙园路76号
68,元/月,2018-06-05 23:31:11.742081,南山,18/23层,山海津 住的舒心 免费WiFi 拎包入住可月付 蛇口,https://sz.zu.anjuke.com/fangyuan/1161874517,2140,蛇口,2号线,https://pic1.ajkimg.com/display/hj/d419d7a29591031217fff0f6405a8a04/240x180m.jpg?t=1,朝南,山海津,24平米,https://shenzhen.anjuke.com/community/view/590307,整租,5b16acbf898e0a1465a2fc93,1室1厅,兴海大道1048号
69,元/月,2018-06-05 23:31:11.748141,龙岗,8/32层,熙璟城 精装大四房 家私电器齐全 拎包入住 随时看房,https://sz.zu.anjuke.com/fangyuan/1160608649,5100,平湖,Null,https://pic1.ajkimg.com/display/hj/d9e55b565c240f63ffa75df921c3597a/240x180m.jpg?t=1,朝南,熙璟城,115平米,https://shenzhen.anjuke.com/community/view/606469,整租,5b16acbf898e0a1465a2fc94,4室2厅,富安大道
70,元/月,2018-06-05 23:31:11.755014,龙岗,17/22层,星光之约花园  南北通透 押一付一 *房源 交通便利 坂田,https://sz.zu.anjuke.com/fangyuan/1161648779,2170,坂田,Null,https://pic1.ajkimg.com/display/hj/a132d6c90fb380e45f33f89b19a689b5/240x180m.jpg?t=1,朝东,星光之约花园,28平米,https://shenzhen.anjuke.com/community/view/97632,整租,5b16acbf898e0a1465a2fc95,1室1厅,五和大道南路30号
71,元/月,2018-06-05 23:31:11.759713,宝安,25/32层,优惠的精装三房 西荟城小区 沃尔玛对面沙井地铁站附近随时看房,https://sz.zu.anjuke.com/fangyuan/1163325973,3900,沙井,11号线,https://pic1.ajkimg.com/display/hj/3a5bfd71999d94b3abd12b9208299648/240x180m.jpg?t=1,朝南,西荟城,70平米,https://shenzhen.anjuke.com/community/view/350966,整租,5b16acbf898e0a1465a2fc96,3室1厅,新沙路
72,元/月,2018-06-05 23:31:11.764315,福田,13/18层,意馨居 免费WiFi 紧邻地铁站 可月付 八卦岭,https://sz.zu.anjuke.com/fangyuan/1161779233,2440,八卦岭,7/9号线,https://pic1.ajkimg.com/display/hj/eec8deb2602113fb971f514db44f5b86/240x180m.jpg?t=1,朝南,意馨居,25平米,https://shenzhen.anjuke.com/community/view/95946,整租,5b16acbf898e0a1465a2fc97,1室1厅,八卦四路32号
73,元/月,2018-06-05 23:31:13.616465,南山,17/19层,招商雍景湾蛋壳公寓直租 双周保洁 环境优美 房价透明,https://sz.zu.anjuke.com/fangyuan/1163512371,1350,蛇口,2号线,https://pic1.ajkimg.com/display/hj/d2597ba7e1513e236e9a16e961500a04/240x180m.jpg?t=1,朝东,招商雍景湾,17平米,https://shenzhen.anjuke.com/community/view/370501,合租,5b16acc1898e0a1465a2fc98,3室1厅,爱榕路48号
74,元/月,2018-06-05 23:31:13.621992,罗湖,10/20层,老街地铁口 星桂园 精致一房一厅 家电全齐 钥匙在手随时看房,https://sz.zu.anjuke.com/fangyuan/1163548440,4080,蔡屋围,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/9b80aab7ad56c5de81f2e2d2dedd0c2d/240x180m.jpg?t=1,朝南,星桂园,48平米,https://shenzhen.anjuke.com/community/view/96845,整租,5b16acc1898e0a1465a2fc99,1室1厅,桂木坊2号
75,元/月,2018-06-05 23:31:13.627107,罗湖,16/18层,金迪名苑  南北通透 押一付一 房源 随时看房 布心,https://sz.zu.anjuke.com/fangyuan/1162157733,1330,布心,3/5/7号线,https://pic1.ajkimg.com/display/hj/9c16ead5d9c475069de3c942b4a9ff72/240x180m.jpg?t=1,朝东,金迪名苑,16平米,https://shenzhen.anjuke.com/community/view/179657,合租,5b16acc1898e0a1465a2fc9a,3室1厅,东昌路2号
76,元/月,2018-06-05 23:31:13.631973,南山,14/19层,山语海 住的舒心 免费WiFi 拎包入住押一付一 蛇口,https://sz.zu.anjuke.com/fangyuan/1162273228,2340,蛇口,2号线,https://pic1.ajkimg.com/display/hj/d4cef6ab8fbe7ad81e128381349db169/240x180m.jpg?t=1,朝西,山语海,28平米,https://shenzhen.anjuke.com/community/view/1021258,整租,5b16acc1898e0a1465a2fc9b,1室1厅,少帝路
77,元/月,2018-06-05 23:31:13.637159,龙岗,12/28层,中康生活区 蛋壳公寓直租  交通便利 押一付一 短租返现,https://sz.zu.anjuke.com/fangyuan/1161516067,2100,布吉,Null,https://pic1.ajkimg.com/display/hj/9bec63a83349104a70f040fc64345456/240x180m.jpg?t=1,西北,普强小区,16平米,https://shenzhen.anjuke.com/community/view/843730,合租,5b16acc1898e0a1465a2fc9c,3室1厅,布沙路
78,元/月,2018-06-05 23:31:13.641864,南山,17/19层,雅仕荔景苑蛋壳公寓直租 家具齐全 环境优美 房价透明,https://sz.zu.anjuke.com/fangyuan/1161441501,1210,南油,2号线,https://pic1.ajkimg.com/display/hj/9fc6b2ff8fe8e9868f4818d382d17ea6/240x180m.jpg?t=1,朝东,雅仕荔景苑,18平米,https://shenzhen.anjuke.com/community/view/98066,合租,5b16acc1898e0a1465a2fc9d,3室1厅,南海大道2502号
79,元/月,2018-06-05 23:31:13.646841,龙岗,29/31层,天虹商场对面 佳华领汇精装三房看花园 可住家办公 随时看房,https://sz.zu.anjuke.com/fangyuan/1161607820,5500,坂田,5号线,https://pic1.ajkimg.com/display/hj/ddddce12f234fa2b8e1023a1bf683766/240x180m.jpg?t=1,朝南,佳华领汇广场,100平米,https://shenzhen.anjuke.com/community/view/843094,整租,5b16acc1898e0a1465a2fc9e,3室2厅,吉华路
80,元/月,2018-06-05 23:31:13.651815,宝安,25/32层,优惠的精装三房 西荟城小区 沃尔玛对面沙井地铁站附近随时看房,https://sz.zu.anjuke.com/fangyuan/1163325973,3900,沙井,11号线,https://pic1.ajkimg.com/display/hj/3a5bfd71999d94b3abd12b9208299648/240x180m.jpg?t=1,朝南,西荟城,70平米,https://shenzhen.anjuke.com/community/view/350966,整租,5b16acc1898e0a1465a2fc9f,3室1厅,新沙路
81,元/月,2018-06-05 23:31:13.656505,南山,21/23层,雅丽阁蛋壳公寓直租 免费WiFi 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1163506548,1410,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/699630fe8594866b634f7679b4873d3c/240x180m.jpg?t=1,朝东,雅丽阁,15平米,https://shenzhen.anjuke.com/community/view/95599,合租,5b16acc1898e0a1465a2fca0,3室1厅,西丽南路70号
82,元/月,2018-06-05 23:31:13.662766,南山,19/21层,月亮湾山庄蛋壳公寓直租，押一付一，双周保洁，精装修，,https://sz.zu.anjuke.com/fangyuan/1163518481,1440,前海,Null,https://pic1.ajkimg.com/display/hj/330a12f861f360987198afd31eca8b1f/240x180m.jpg?t=1,朝东,月亮湾山庄,17平米,https://shenzhen.anjuke.com/community/view/97294,合租,5b16acc1898e0a1465a2fca1,3室1厅,前海路
83,元/月,2018-06-05 23:31:13.667655,罗湖,13/19层,海富花园  非中介 押一付一 精装修拎包入住 近地铁交通方便,https://sz.zu.anjuke.com/fangyuan/1159194836,1860,黄贝岭,2/5/9号线,https://pic1.ajkimg.com/display/hj/80131dab3bf1e1641a9fd7f9a3d3a7ee/240x180m.jpg?t=1,朝南,海富花园,15平米,https://shenzhen.anjuke.com/community/view/96927,合租,5b16acc1898e0a1465a2fca2,4室2厅,深南东路1017号
84,元/月,2018-06-05 23:31:13.672403,罗湖,10/22层,龙园山庄蛋壳公寓直租 智能门锁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1160844589,1650,泥岗,3号线,https://pic1.ajkimg.com/display/hj/985815275a4f95ffaa59b6a61ad9ba9a/240x180m.jpg?t=1,朝东,龙园山庄,17平米,https://shenzhen.anjuke.com/community/view/97992,合租,5b16acc1898e0a1465a2fca3,3室1厅,红岗路1299号
85,元/月,2018-06-05 23:31:13.677480,宝安,7/19层,招商果岭花园蛋壳公寓直租 免费WiFi 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1161443732,1670,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/9ec3b83bece47729e2f97c9bdd2454de/240x180m.jpg?t=1,朝东,招商果岭花园,19平米,https://shenzhen.anjuke.com/community/view/381152,合租,5b16acc1898e0a1465a2fca4,3室1厅,宝安大道
86,元/月,2018-06-05 23:31:13.682298,龙岗,17/22层,星光之约花园  南北通透 押一付一 *房源 交通便利 坂田,https://sz.zu.anjuke.com/fangyuan/1161648779,2170,坂田,Null,https://pic1.ajkimg.com/display/hj/a132d6c90fb380e45f33f89b19a689b5/240x180m.jpg?t=1,朝东,星光之约花园,28平米,https://shenzhen.anjuke.com/community/view/97632,整租,5b16acc1898e0a1465a2fca5,1室1厅,五和大道南路30号
87,元/月,2018-06-05 23:31:13.686869,南山,21/27层,保利城花园，精致装修三房，拎包入住，紧邻海岸城和来福士,https://sz.zu.anjuke.com/fangyuan/1161261560,9000,南油,2/11号线,https://pic1.ajkimg.com/display/hj/785424ee67b882966a8e79d8d80fe73a/240x180m.jpg?t=1,南北,保利城花园,108平米,https://shenzhen.anjuke.com/community/view/95418,整租,5b16acc1898e0a1465a2fca6,3室2厅,南海大道2710号
88,元/月,2018-06-05 23:31:13.691724,南山,9/21层,海典居 良心房东 免费WiFi 干净整洁 可月付 南油,https://sz.zu.anjuke.com/fangyuan/1162106300,1690,南油,2/11号线,https://pic1.ajkimg.com/display/hj/dcd7e8e513a78f3215c824f1c3cef4ee/240x180m.jpg?t=1,朝东,海典居,17平米,https://shenzhen.anjuke.com/community/view/95384,合租,5b16acc1898e0a1465a2fca7,3室1厅,南海大道2287号
89,元/月,2018-06-05 23:31:13.696141,龙岗,17/19层,德福花园  近地铁站 押一付一 房源 拎包即住 布吉,https://sz.zu.anjuke.com/fangyuan/1162162064,1300,布吉,Null,https://pic1.ajkimg.com/display/hj/71ce4225b2361e0a6f793c87f2fd6907/240x180m.jpg?t=1,朝东,德福花园,17平米,https://shenzhen.anjuke.com/community/view/96722,合租,5b16acc1898e0a1465a2fca8,3室1厅,西环路
90,元/月,2018-06-05 23:31:13.700818,福田,13/18层,福田中心区  家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1161657416,2230,福田中心,1/2/4/7号线,https://pic1.ajkimg.com/display/hj/f8637f956e145577bf0986a12ce53cca/240x180m.jpg?t=1,朝北,辛诚花园,24平米,https://shenzhen.anjuke.com/community/view/96231,整租,5b16acc1898e0a1465a2fca9,1室1厅,福华三路11号
91,元/月,2018-06-05 23:31:13.705378,罗湖,11/18层,长丰苑蛋壳公寓直租 智能门锁 环境优美 房价透明,https://sz.zu.anjuke.com/fangyuan/1163509127,1800,国贸,2/9号线,https://pic1.ajkimg.com/display/hj/3119592f6ed1261ddacdfa50e9bb1d1e/240x180m.jpg?t=1,朝东,长丰苑,23平米,https://shenzhen.anjuke.com/community/view/96912,合租,5b16acc1898e0a1465a2fcaa,3室1厅,春风路2021号
92,元/月,2018-06-05 23:31:13.709698,深圳周边,19/21层,天悦龙庭蛋壳公寓直租，押一付一，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1162630699,1170,惠州,Null,https://pic1.ajkimg.com/display/hj/eec11a23daefb909665d0a3e8c461f3e/240x180m.jpg?t=1,朝东,天悦龙庭,15平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16acc1898e0a1465a2fcab,3室1厅,中兴北路198号
93,元/月,2018-06-05 23:31:13.723263,宝安,19/27层,无中介 新安湖花园1865.5 押一付一 交通便利 双周保洁,https://sz.zu.anjuke.com/fangyuan/1160845359,1865,新安,5号线,https://pic1.ajkimg.com/display/hj/95ffff8b16e072f26ee7420912945a93/240x180m.jpg?t=1,朝东,新安湖花园(一期),26平米,https://shenzhen.anjuke.com/community/view/95010,合租,5b16acc1898e0a1465a2fcac,3室1厅,兴华二路188号
94,元/月,2018-06-05 23:31:13.737050,福田,11/22层,风临左岸精装三房，大花园社区，近地铁口，厅出阳台俯瞰儿童乐园,https://sz.zu.anjuke.com/fangyuan/1160972607,9800,农科中心,1/2/7/11号线,https://pic1.ajkimg.com/display/hj/0725a859d75f5d2fb101c5756bca1a96/240x180m.jpg?t=1,南北,风临左岸,109平米,https://shenzhen.anjuke.com/community/view/96142,整租,5b16acc1898e0a1465a2fcad,3室2厅,农林路53号
95,元/月,2018-06-05 23:31:13.742109,龙岗,15/41层,天誉公馆三房 实图家私电器齐全  住家舒适方便 拎包入住,https://sz.zu.anjuke.com/fangyuan/1161209208,5500,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/9345342b5e24634314e1c841f8631f85/240x180m.jpg?t=1,南北,天誉国际公馆,127平米,https://shenzhen.anjuke.com/community/view/787762,整租,5b16acc1898e0a1465a2fcae,3室2厅,龙翔大道
96,元/月,2018-06-05 23:31:13.747452,福田,21/34层,越海家园 一房一厅 家私齐全  看房方便,https://sz.zu.anjuke.com/fangyuan/1158604724,6000,竹子林,1/2/7号线,https://pic1.ajkimg.com/display/hj/29e3b8a49baa26e30313e4b14ddd6b5c/240x180m.jpg?t=1,南北,越海家园,47平米,https://shenzhen.anjuke.com/community/view/96420,整租,5b16acc1898e0a1465a2fcaf,1室1厅,紫竹六道
97,元/月,2018-06-05 23:31:13.752332,龙华,21/23层,龙华阳光里蛋壳公寓直租，无中介，双周保洁，精装修，,https://sz.zu.anjuke.com/fangyuan/1161436573,1370,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/ca3406719990240dac0cdaeaa8926b27/240x180m.jpg?t=1,朝东,龙华阳光里,17平米,https://shenzhen.anjuke.com/community/view/499214,合租,5b16acc1898e0a1465a2fcb0,3室1厅,东环一路
98,元/月,2018-06-05 23:31:13.760522,福田,11/18层,林海山庄  精装卧室 押一付一 房源 房间实拍 梅林,https://sz.zu.anjuke.com/fangyuan/1162277109,1900,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/10f03dce651f2c02238f9f8eb2798312/240x180m.jpg?t=1,朝东,林海山庄,22平米,https://shenzhen.anjuke.com/community/view/96235,合租,5b16acc1898e0a1465a2fcb1,3室1厅,北环大道7020号
99,元/月,2018-06-05 23:31:13.765846,龙华,15/19层,大房间、好室友 的新公寓 水电气均摊 带包入住0中介,https://sz.zu.anjuke.com/fangyuan/1160228097,2000,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/d94abeab261222ab1dc2e690e04f7c67/240x180m.jpg?t=1,朝南,中环花园,24平米,https://shenzhen.anjuke.com/community/view/95131,合租,5b16acc1898e0a1465a2fcb2,3室1厅,龙发路228号
100,元/月,2018-06-05 23:31:13.773343,福田,3/30层,.天宝物华精装两房，带空中花园，高品质居家，安静安全,https://sz.zu.anjuke.com/fangyuan/1163532752,11000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/d0604182893532348b867dd9fd262d5c/240x180m.jpg?t=1,朝南,天宝物华,78平米,https://shenzhen.anjuke.com/community/view/96291,整租,5b16acc1898e0a1465a2fcb3,2室2厅,丰田路3号
101,元/月,2018-06-05 23:31:13.782378,福田,15/22层,颐林雅院  近地铁站 押一付一 房价透明 双周保洁 梅林,https://sz.zu.anjuke.com/fangyuan/1162029806,1950,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/1e777a9cfb40765f09a0f3ce3befdee4/240x180m.jpg?t=1,朝东,颐林雅院,21平米,https://shenzhen.anjuke.com/community/view/96137,合租,5b16acc1898e0a1465a2fcb4,3室1厅,中康北路77号
102,元/月,2018-06-05 23:31:13.788399,福田,6/25层,鹏盛年华精装单房 拎包入住真实图片钥匙即看,https://sz.zu.anjuke.com/fangyuan/1163499010,2600,八卦岭,3/7/9号线,https://pic1.ajkimg.com/display/hj/3db47d34e159ef938218e4f7ecc62097/240x180m.jpg?t=1,朝北,鹏盛年华,25平米,https://shenzhen.anjuke.com/community/view/96187,整租,5b16acc1898e0a1465a2fcb5,1室0厅,八卦一路
103,元/月,2018-06-05 23:31:13.793544,福田,20/22层,合正园  客厅开阔 可月付 房源 房间实拍 梅林,https://sz.zu.anjuke.com/fangyuan/1162122637,1370,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/283da9875fd9c66b960ca26ee626e0b0/240x180m.jpg?t=1,朝东,合正园,17平米,https://shenzhen.anjuke.com/community/view/96123,合租,5b16acc1898e0a1465a2fcb6,3室1厅,梅华路181号
104,元/月,2018-06-05 23:31:13.801711,福田,13/30层,天宝物华精装一房一厅 品质享受 楼下香蜜公园  临近地铁口,https://sz.zu.anjuke.com/fangyuan/1161402627,5800,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/44ca3d1b0e1edd5bc59f2f19439c1784/240x180m.jpg?t=1,朝东,天宝物华,51平米,https://shenzhen.anjuke.com/community/view/96291,整租,5b16acc1898e0a1465a2fcb7,1室1厅,丰田路3号
105,元/月,2018-06-05 23:31:13.808059,南山,21/23层,招商桃花园一二期蛋壳公寓直租 双周保洁 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1163512106,1420,蛇口,Null,https://pic1.ajkimg.com/display/hj/4e69f418f814ee46be7855596a6400c3/240x180m.jpg?t=1,朝东,招商桃花园一二期,15平米,https://shenzhen.anjuke.com/community/view/115354,合租,5b16acc1898e0a1465a2fcb8,3室1厅,工业八路
106,元/月,2018-06-05 23:31:13.819840,龙岗,12/15层,龙福一村 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161870866,1550,大运,3号线,https://pic1.ajkimg.com/display/hj/9af1ce1d6e821e5b6165a8151062d95b/240x180m.jpg?t=1,东南,龙福一村,13平米,https://shenzhen.anjuke.com/community/view/96520,合租,5b16acc1898e0a1465a2fcb9,3室1厅,德政路95号
107,元/月,2018-06-05 23:31:13.825803,福田,18/23层,景丽花园  南北通透 押一付一 房价透明 交通便利 景田,https://sz.zu.anjuke.com/fangyuan/1161774518,2260,景田,2/3/9号线,https://pic1.ajkimg.com/display/hj/d31640507ee29397ac79d08d8de90be2/240x180m.jpg?t=1,朝北,景丽花园,28平米,https://shenzhen.anjuke.com/community/view/96415,整租,5b16acc1898e0a1465a2fcba,1室1厅,景田东路
108,元/月,2018-06-05 23:31:13.833944,南山,10/51层,招商双玺花园二期海之门 全天候贴心管家 一线豪装复式三房,https://sz.zu.anjuke.com/fangyuan/1160657183,48000,蛇口,2号线,https://pic1.ajkimg.com/display/hj/1a9c768997a2b3737ea2c67f41f04ed3/240x180m.jpg?t=1,东南,双玺花园,202平米,https://shenzhen.anjuke.com/community/view/616637,整租,5b16acc1898e0a1465a2fcbb,3室3厅,望海路
