,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
179,元/月,2018-06-05 23:30:57.986118,龙华,30/30层,星河丹堤 唯一顶楼复式在出租 带天台花园 看全湖 随时看房,https://sz.zu.anjuke.com/fangyuan/1163411432,23000,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/f7df0827f361ffe9cdaf87c2937b0824/240x180m.jpg?t=1,南北,星河丹堤,184平米,https://shenzhen.anjuke.com/community/view/782776,整租,5b16acb1898e0a1465a2fb0e,5室2厅,南坪快速路
180,元/月,2018-06-05 23:30:57.993405,罗湖,13/20层,友谊大厦蛋壳公寓直租 免费WiFi 通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1163507290,1950,国贸,1/3/9号线,https://pic1.ajkimg.com/display/hj/4bfe6c56bbe92705c700dee3ee4b1080/240x180m.jpg?t=1,朝东,友谊大厦,20平米,https://shenzhen.anjuke.com/community/view/96958,合租,5b16acb1898e0a1465a2fb0f,3室1厅,建设路1098号
181,元/月,2018-06-05 23:30:58.002844,龙岗,10/24层,金达豪花园 蛋壳公寓直租 免费WiFi 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1160223964,1605,李朗,Null,https://pic1.ajkimg.com/display/hj/ce10dce4cc0ee3cf48c62700f635f82a/240x180m.jpg?t=1,朝东,金达豪花园,16平米,https://shenzhen.anjuke.com/community/view/491855,合租,5b16acb2898e0a1465a2fb10,3室1厅,布澜路200号
182,元/月,2018-06-05 23:30:58.011892,罗湖,17/23层,翠竹苑 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158533897,1950,田贝,3/5/7号线,https://pic1.ajkimg.com/display/hj/3f671b1db2f574403ccfe5fd924f1629/240x180m.jpg?t=1,朝南,翠竹苑,18平米,https://shenzhen.anjuke.com/community/view/96886,合租,5b16acb2898e0a1465a2fb11,3室1厅,东门北路2057号
183,元/月,2018-06-05 23:30:58.019497,宝安,6/18层,福洲大道5号小区 住的舒心 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1158856680,1580,福永,11号线,https://pic1.ajkimg.com/display/hj/9642c72963c460a9d73c709ece39d269/240x180m.jpg?t=1,朝东,福洲大道5号小区,19平米,https://shenzhen.anjuke.com/community/view/1023678,合租,5b16acb2898e0a1465a2fb12,3室1厅,福洲大道5号
184,元/月,2018-06-05 23:30:58.025882,福田,15/19层,大开间配温馨抱枕桌椅 近地铁免费保洁维修 只收房租包物业费,https://sz.zu.anjuke.com/fangyuan/1158536612,2130,皇岗,1/2/4/7号线,https://pic1.ajkimg.com/display/hj/509716313cbd6dba60e45f258e94c78a/240x180m.jpg?t=1,朝南,福业大厦,18平米,https://shenzhen.anjuke.com/community/view/169431,整租,5b16acb2898e0a1465a2fb13,1室0厅,福强路
185,元/月,2018-06-05 23:30:58.031681,罗湖,5/17层,鸿业苑蛋壳公寓直租 双周保洁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1161418357,1620,田贝,3/5号线,https://pic1.ajkimg.com/display/hj/e5ee7145947893d7817df4dbbe7936ac/240x180m.jpg?t=1,朝东,鸿业苑,20平米,https://shenzhen.anjuke.com/community/view/97195,合租,5b16acb2898e0a1465a2fb14,3室1厅,东门北路2044号
186,元/月,2018-06-05 23:30:58.040788,罗湖,9/21层,集浩花园蛋壳公寓直租 智能门锁 值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1160845695,1610,怡景,2/3/5号线,https://pic1.ajkimg.com/display/hj/6ea9accf28f15ac51d77acdd3b5c2279/240x180m.jpg?t=1,朝东,集浩花园,20平米,https://shenzhen.anjuke.com/community/view/97115,合租,5b16acb2898e0a1465a2fb15,3室1厅,华丽路1036号
187,元/月,2018-06-05 23:30:58.047857,罗湖,10/48层,高端住宅配套，幸福里，188平米，先房图片，看房有钥匙。,https://sz.zu.anjuke.com/fangyuan/1160103824,36000,蔡屋围,1/2/9号线,https://pic1.ajkimg.com/display/hj/3a02840e82c9514602d4b1bdaf907ba4/240x180m.jpg?t=1,朝南,幸福里,188平米,https://shenzhen.anjuke.com/community/view/97404,整租,5b16acb2898e0a1465a2fb16,3室2厅,宝安南路1661号
188,元/月,2018-06-05 23:30:58.054098,福田,24/33层,七街公馆，婚房装修出租，业主搬家南山，家私齐全直接住,https://sz.zu.anjuke.com/fangyuan/1159286552,6500,景田,2/9号线,https://pic1.ajkimg.com/display/hj/771cec3bee952939c9812403c1e7461e/240x180m.jpg?t=1,西南,七街公馆,66平米,https://shenzhen.anjuke.com/community/view/910106,整租,5b16acb2898e0a1465a2fb17,2室1厅,北环大道7045号
189,元/月,2018-06-05 23:30:58.059046,龙岗,17/19层,元征科技园蛋壳公寓直租 智能门锁 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1161424546,1000,坂田,Null,https://pic1.ajkimg.com/display/hj/c94c2b887c9c7b926348eabf0dd755e9/240x180m.jpg?t=1,朝东,元征科技园,15平米,https://shenzhen.anjuke.com/community/view/1025271,合租,5b16acb2898e0a1465a2fb18,3室1厅,五和大道北4012号
190,元/月,2018-06-05 23:30:58.063829,福田,19/26层,"东南向精装修大三房,朝花园,位置安静,家私家电都有,提包入住",https://sz.zu.anjuke.com/fangyuan/1160732326,13000,莲花,2/3/4/11号线,https://pic1.ajkimg.com/display/hj/40e916d23e5b2999cb8c6299be95dd5c/240x180m.jpg?t=1,朝南,黄埔雅苑骏悠园(黄埔雅苑四期),137平米,https://shenzhen.anjuke.com/community/view/843058,整租,5b16acb2898e0a1465a2fb19,3室2厅,福中路316号
191,元/月,2018-06-05 23:30:58.070467,罗湖,5/17层,金豪花园 住的舒心 家具家电全 拎包入住不是中介 泥岗,https://sz.zu.anjuke.com/fangyuan/1160225571,1510,泥岗,3号线,https://pic1.ajkimg.com/display/hj/d03abd471a1ed3ddaf8e34db9c9ce59c/240x180m.jpg?t=1,朝东,金豪花园,20平米,https://shenzhen.anjuke.com/community/view/183784,合租,5b16acb2898e0a1465a2fb1a,3室1厅,泥岗东路1104号
192,元/月,2018-06-05 23:30:58.075877,龙华,19/24层,祥龙大厦  近地铁站 押一付一 房价透明 素质室友 龙华中心,https://sz.zu.anjuke.com/fangyuan/1161756768,2360,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/bddc526beeb87bdc8b01bc8541886a04/240x180m.jpg?t=1,朝西,祥龙大厦,29平米,https://shenzhen.anjuke.com/community/view/844322,整租,5b16acb2898e0a1465a2fb1b,1室1厅,和平路221号
193,元/月,2018-06-05 23:30:58.080670,龙华,6/18层,骏景华庭蛋壳公寓直租 家具齐全 环境优美 月付无压力,https://sz.zu.anjuke.com/fangyuan/1160228302,1770,民治,5号线,https://pic1.ajkimg.com/display/hj/e90ec3de00499451301130a58d8c8d3e/240x180m.jpg?t=1,朝东,骏景华庭,19平米,https://shenzhen.anjuke.com/community/view/174887,合租,5b16acb2898e0a1465a2fb1c,3室1厅,布龙路
194,元/月,2018-06-05 23:30:58.086167,龙华,19/21层,贤华名苑蛋壳公寓直租 智能门锁 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1163547257,1420,清湖,4号线,https://pic1.ajkimg.com/display/hj/cd78f271645a3566223902042dc54665/240x180m.jpg?t=1,朝东,贤华名苑,15平米,https://shenzhen.anjuke.com/community/view/761462,合租,5b16acb2898e0a1465a2fb1d,3室1厅,清湖路
195,元/月,2018-06-05 23:30:58.094365,南山,18/32层,来福士商圈旁精装朝东南一房，高楼层采光通风俱佳，业主急租！,https://sz.zu.anjuke.com/fangyuan/1163427771,5500,南油,2/11号线,https://pic1.ajkimg.com/display/hj/d4b6f79bb65dd2babd4465389bc6eb4c/240x180m.jpg?t=1,南北,深蓝公寓,37平米,https://shenzhen.anjuke.com/community/view/95348,整租,5b16acb2898e0a1465a2fb1e,1室1厅,南商路91号
196,元/月,2018-06-05 23:30:58.100211,福田,11/23层,建业大厦 免费WiFi 紧邻地铁站 押一付一 农科中心,https://sz.zu.anjuke.com/fangyuan/1160225706,1530,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/85ce18eef33b035a975ed59a455a9e76/240x180m.jpg?t=1,朝东,采曦庭,17平米,https://shenzhen.anjuke.com/community/view/842383,合租,5b16acb2898e0a1465a2fb1f,3室1厅,农林路7号
197,元/月,2018-06-05 23:30:58.107563,福田,16/36层,香蜜湖高档酒店式公寓 香蜜时代漂亮舒适两房 地铁口拎包住,https://sz.zu.anjuke.com/fangyuan/1163579922,7300,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/9a516747b63131ca875dde7c2801ed20/240x180m.jpg?t=1,西南,香蜜时代,68平米,https://shenzhen.anjuke.com/community/view/614462,整租,5b16acb2898e0a1465a2fb20,2室2厅,侨香路2026号
198,元/月,2018-06-05 23:30:58.114935,福田,4/8层,金梅花园居家大3房 6200提包入住 南北通透大阳台,https://sz.zu.anjuke.com/fangyuan/1162049202,6200,梅林,9号线,https://pic1.ajkimg.com/display/hj/7499154c3cfab29fe7f2f1cf0c64129c/240x180m.jpg?t=1,东北,金梅花园,96平米,https://shenzhen.anjuke.com/community/view/95993,整租,5b16acb2898e0a1465a2fb21,3室2厅,梅林路159号
199,元/月,2018-06-05 23:30:58.120139,龙华,5/19层,潜龙鑫茂花园  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160226513,2100,梅林关口,4/5号线,https://pic1.ajkimg.com/display/hj/741fc07d1ed49955f62f0288f657defc/240x180m.jpg?t=1,朝南,潜龙鑫茂花园(A区),26平米,https://shenzhen.anjuke.com/community/view/586905,合租,5b16acb2898e0a1465a2fb22,3室1厅,民丰路
200,元/月,2018-06-05 23:30:58.124925,龙华,18/20层,地铁口物业，交通方便，莱蒙品质三房，家私家电齐全拎包入住。,https://sz.zu.anjuke.com/fangyuan/1163376494,5500,民治,4/5号线,https://pic1.ajkimg.com/display/hj/07e5924e9aa61cf6d87d405cac6fca07/240x180m.jpg?t=1,朝南,莱蒙水榭春天(五期),100平米,https://shenzhen.anjuke.com/community/view/843336,整租,5b16acb2898e0a1465a2fb23,3室2厅,民塘路
201,元/月,2018-06-05 23:30:58.129835,龙华,8/11层,春华四季园精装四房，业主诚心放租，厅出连体大阳台,https://sz.zu.anjuke.com/fangyuan/1161268829,6500,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/57334321fa4160974b29dc006a5b8630/240x180m.jpg?t=1,东南,春华四季园,123平米,https://shenzhen.anjuke.com/community/view/95135,整租,5b16acb2898e0a1465a2fb24,4室2厅,民康路
202,元/月,2018-06-05 23:30:58.134680,福田,14/19层,豪峰园 室友无不良嗜好 家具家电全 交通便利 香蜜湖,https://sz.zu.anjuke.com/fangyuan/1161785093,2170,香蜜湖,2号线,https://pic1.ajkimg.com/display/hj/472cce95ea8b59c4ae9d1f05178629dc/240x180m.jpg?t=1,朝东,豪峰园,28平米,https://shenzhen.anjuke.com/community/view/96427,整租,5b16acb2898e0a1465a2fb25,1室1厅,侨香路1040号
203,元/月,2018-06-05 23:30:58.141632,龙华,17/28层,保利悦都花园  近地铁站 无中介 房价透明 随时看房 龙华中,https://sz.zu.anjuke.com/fangyuan/1162022728,1450,清湖,4号线,https://pic1.ajkimg.com/display/hj/d1e1cb26c0bab86c542677bac1c055fa/240x180m.jpg?t=1,朝东,保利悦都,15平米,https://shenzhen.anjuke.com/community/view/788425,合租,5b16acb2898e0a1465a2fb26,3室1厅,龙观东路
204,元/月,2018-06-05 23:30:58.146650,福田,10/22层,中旅国际公馆蛋壳公寓直租 免费WiFi 超大空间 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161420986,1780,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/6726eb96ab4ddb71a2d20d1a8cf0ef81/240x180m.jpg?t=1,朝东,中旅国际公馆(二期),17平米,https://shenzhen.anjuke.com/community/view/97258,合租,5b16acb2898e0a1465a2fb27,3室1厅,农园路
205,元/月,2018-06-05 23:30:58.154385,福田,16/20层,免费WIFI、全新家私家电，豪装 时尚温馨，来电即看,https://sz.zu.anjuke.com/fangyuan/1160225135,2035,上步,1/2/9号线,https://pic1.ajkimg.com/display/hj/9a13e2d4af03d2d31568221313b2b7a3/240x180m.jpg?t=1,朝东,御河堤(城滨雅苑),23平米,https://shenzhen.anjuke.com/community/view/215651,合租,5b16acb2898e0a1465a2fb28,3室1厅,东园路28号
206,元/月,2018-06-05 23:30:58.161444,龙华,9/17层,春华复式经典户型安静位置，家私齐全保养好，可以直接入住的那种,https://sz.zu.anjuke.com/fangyuan/1161964033,8900,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/62a495a85b7ca625e853a02ee39d9ac6/240x180m.jpg?t=1,朝南,春华四季园,141平米,https://shenzhen.anjuke.com/community/view/95135,整租,5b16acb2898e0a1465a2fb29,4室2厅,民康路
207,元/月,2018-06-05 23:30:58.167371,南山,16/26层,一甲海边新村 直租立减3000  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160847474,2300,南头,1号线,https://pic1.ajkimg.com/display/hj/144c2b9a213a8405a0c884bda17f2272/240x180m.jpg?t=1,西南,一甲海边新村,16平米,https://shenzhen.anjuke.com/community/view/95621,合租,5b16acb2898e0a1465a2fb2a,3室1厅,前海路3300号
208,元/月,2018-06-05 23:30:58.176045,龙华,14/25层,保利悦都花园  精装卧室 可月付 房源 随时看房 龙华中,https://sz.zu.anjuke.com/fangyuan/1162021613,1480,清湖,4号线,https://pic1.ajkimg.com/display/hj/4537940fa01237fef4da22cf08fbfe84/240x180m.jpg?t=1,朝东,保利悦都,14平米,https://shenzhen.anjuke.com/community/view/788425,合租,5b16acb2898e0a1465a2fb2b,3室1厅,龙观东路
209,元/月,2018-06-05 23:30:58.184276,罗湖,17/19层,中华花园蛋壳公寓直租  超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1161349709,1210,布心,3号线,https://pic1.ajkimg.com/display/hj/c61b0c583fd29da5bad225a3ace199c8/240x180m.jpg?t=1,朝东,中华花园,17平米,https://shenzhen.anjuke.com/community/view/175209,合租,5b16acb2898e0a1465a2fb2c,3室1厅,太白路4017号
210,元/月,2018-06-05 23:30:58.192513,龙华,20/22层,中航阳光新苑蛋壳公寓直租 免费WiFi 随时看房 无中介,https://sz.zu.anjuke.com/fangyuan/1161395095,1000,梅林关口,4/5号线,https://pic1.ajkimg.com/display/hj/4cf73e4ffca6d5a6e230c537190b1623/240x180m.jpg?t=1,朝东,中航阳光新苑,15平米,https://shenzhen.anjuke.com/community/view/95183,合租,5b16acb2898e0a1465a2fb2d,3室1厅,石龙路
211,元/月,2018-06-05 23:30:58.199870,南山,5/19层,南贸花园  返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160229361,2100,南头,1号线,https://pic1.ajkimg.com/display/hj/741fc07d1ed49955f62f0288f657defc/240x180m.jpg?t=1,朝南,南贸花园,16平米,https://shenzhen.anjuke.com/community/view/97953,合租,5b16acb2898e0a1465a2fb2e,3室1厅,南新路3012号
212,元/月,2018-06-05 23:30:58.205509,罗湖,10/22层,碧波花园  客厅开阔 可月付 房价透明 包物业 怡景,https://sz.zu.anjuke.com/fangyuan/1162085925,1600,怡景,2/5号线,https://pic1.ajkimg.com/display/hj/81634f8aeccbcd7a8b05782167f75148/240x180m.jpg?t=1,朝东,碧波花园(南区),19平米,https://shenzhen.anjuke.com/community/view/842323,合租,5b16acb2898e0a1465a2fb2f,3室1厅,黄贝路2134号
213,元/月,2018-06-05 23:31:00.022781,福田,9/21层,田苑蛋壳公寓直租  通勤便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161419746,1550,皇岗,3/4号线,https://pic1.ajkimg.com/display/hj/29cf6ca21dc38ad61135949fd474cc71/240x180m.jpg?t=1,朝东,宝田苑,20平米,https://shenzhen.anjuke.com/community/view/96176,合租,5b16acb4898e0a1465a2fb30,3室1厅,银桂路15号
214,元/月,2018-06-05 23:31:00.028880,龙华,21/23层,莱蒙水榭春天蛋壳公寓直租 家具齐全 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1159897900,1390,民治,4号线,https://pic1.ajkimg.com/display/hj/ee6ad02ba3038cb94c17601858725d4c/240x180m.jpg?t=1,朝东,莱蒙水榭春天一二三期,15平米,https://shenzhen.anjuke.com/community/view/204644,合租,5b16acb4898e0a1465a2fb31,3室1厅,人民路
215,元/月,2018-06-05 23:31:00.033907,罗湖,12/19层,友谊大厦 免费WiFi 紧邻地铁站 可月付 国贸,https://sz.zu.anjuke.com/fangyuan/1155474651,1980,国贸,1/3/9号线,https://pic1.ajkimg.com/display/hj/96682a141499b3e067f0b08487ba79c8/240x180m.jpg?t=1,朝东,友谊大厦,22平米,https://shenzhen.anjuke.com/community/view/96958,合租,5b16acb4898e0a1465a2fb32,3室1厅,建设路1098号
216,元/月,2018-06-05 23:31:00.038374,南山,9/21层,彩虹居 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161167977,2600,南头,Null,https://pic1.ajkimg.com/display/hj/ec58049d744c8af473f401058c5282ca/240x180m.jpg?t=1,朝南,彩虹居,25平米,https://shenzhen.anjuke.com/community/view/95727,合租,5b16acb4898e0a1465a2fb33,2室1厅,大新路38号
217,元/月,2018-06-05 23:31:00.042785,龙岗,16/23层,中兆花园蛋壳公寓直租 双周保洁 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1163519008,1810,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/1962af1e6130b5256d2e72adfa37f8ad/240x180m.jpg?t=1,朝东,中兆花园,20平米,https://shenzhen.anjuke.com/community/view/96543,合租,5b16acb4898e0a1465a2fb34,3室1厅,龙岗大道(布吉段)2582号
218,元/月,2018-06-05 23:31:00.048264,福田,16/18层,万科城 良心房东 家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1162097734,1420,景田,2/9号线,https://pic1.ajkimg.com/display/hj/0064b14226feeed01a886538f1438c75/240x180m.jpg?t=1,朝东,万科城市花园,15平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16acb4898e0a1465a2fb35,3室1厅,香梅路2038号
219,元/月,2018-06-05 23:31:00.052774,深圳周边,16/23层,半岛城邦 免费WiFi 紧邻地铁站 没有 蛇口,https://sz.zu.anjuke.com/fangyuan/1160844941,1850,东莞,Null,https://pic1.ajkimg.com/display/hj/16b005b9863da0cb1907538bd5490122/240x180m.jpg?t=1,朝东,半岛城邦,23平米,https://shenzhen.anjuke.com/community/view/925933,合租,5b16acb4898e0a1465a2fb36,3室1厅,金湾路
220,元/月,2018-06-05 23:31:00.057229,南山,4/8层,科技园 少有四房出租马家龙小区 南北通透 家电全齐 可做宿舍,https://sz.zu.anjuke.com/fangyuan/1163414053,6800,南头,Null,https://pic1.ajkimg.com/display/hj/00c99a2fc183f392f85c64cadee544fd/240x180m.jpg?t=1,朝南,马家龙小区,100平米,https://shenzhen.anjuke.com/community/view/95681,整租,5b16acb4898e0a1465a2fb37,4室2厅,艺园路83号
221,元/月,2018-06-05 23:31:00.061882,南山,9/15层,西海湾花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160846200,2300,南油,2/11号线,https://pic1.ajkimg.com/display/hj/0d7639c22bbb8174efdf086930995bdb/240x180m.jpg?t=1,朝南,西海湾花园,18平米,https://shenzhen.anjuke.com/community/view/95440,合租,5b16acb4898e0a1465a2fb38,3室1厅,创业路7号
222,元/月,2018-06-05 23:31:00.066552,罗湖,10/22层,龙园山庄蛋壳公寓直租 智能门锁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1160844589,1650,泥岗,3号线,https://pic1.ajkimg.com/display/hj/985815275a4f95ffaa59b6a61ad9ba9a/240x180m.jpg?t=1,朝东,龙园山庄,17平米,https://shenzhen.anjuke.com/community/view/97992,合租,5b16acb4898e0a1465a2fb39,3室1厅,红岗路1299号
223,元/月,2018-06-05 23:31:00.071157,龙岗,11/23层,南岭花园蛋壳公寓直租 智能门锁 环境优美 月付无压力,https://sz.zu.anjuke.com/fangyuan/1160537274,1680,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/884a6c411519d8b535e21d86c98044cf/240x180m.jpg?t=1,朝东,南岭花园,20平米,https://shenzhen.anjuke.com/community/view/96572,合租,5b16acb4898e0a1465a2fb3a,3室1厅,湖东路101号
224,元/月,2018-06-05 23:31:00.075638,福田,21/23层,馨庭苑 房源真实 家电安全 紧邻地铁站 不是中介 景田,https://sz.zu.anjuke.com/fangyuan/1162146347,1480,景田,2/9号线,https://pic1.ajkimg.com/display/hj/d420d121e72e87854e7ea76729e7f3c8/240x180m.jpg?t=1,朝东,馨庭苑,17平米,https://shenzhen.anjuke.com/community/view/96115,合租,5b16acb4898e0a1465a2fb3b,3室1厅,罗租大道6号
225,元/月,2018-06-05 23:31:00.080445,福田,19/24层,新新家园 室友无不良嗜好 家具家电全 紧邻地铁站 不是中介,https://sz.zu.anjuke.com/fangyuan/1161729980,2160,石厦,3/7号线,https://pic1.ajkimg.com/display/hj/9777ecbd02eaddbc8f5ccc62762c6a15/240x180m.jpg?t=1,朝北,新新家园,26平米,https://shenzhen.anjuke.com/community/view/95950,整租,5b16acb4898e0a1465a2fb3c,1室1厅,石厦街35号
226,元/月,2018-06-05 23:31:00.086374,福田,14/22层,星座传奇家具齐全，押一付一1980，采光通风，拎包入住,https://sz.zu.anjuke.com/fangyuan/1160535103,1980,石厦,1/3/4/7号线,https://pic1.ajkimg.com/display/hj/265e70fc8efc184f2fb06a0d0cb072c7/240x180m.jpg?t=1,朝东,星座传奇,13平米,https://shenzhen.anjuke.com/community/view/95990,合租,5b16acb4898e0a1465a2fb3d,3室1厅,石厦北八街3号
