,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
321,元/月,2018-06-05 23:30:44.361365,宝安,19/29层,方便找房哪里好？蛋壳公寓随时找！新安交通便利 随时住！,https://sz.zu.anjuke.com/fangyuan/1160540079,1992,新安,5号线,https://pic1.ajkimg.com/display/hj/1c3d1d29b4623091d0a1eda512ed6b55/240x180m.jpg?t=1,朝东,翡翠华庭,24平米,https://shenzhen.anjuke.com/community/view/95200,合租,5b16aca4898e0a1465a2f9a8,3室1厅,前进一路
322,元/月,2018-06-05 23:30:44.366082,南山,9/15层,西海湾花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158863063,1800,南油,2/11号线,https://pic1.ajkimg.com/display/hj/0d7639c22bbb8174efdf086930995bdb/240x180m.jpg?t=1,朝南,西海湾花园,14平米,https://shenzhen.anjuke.com/community/view/95440,合租,5b16aca4898e0a1465a2f9a9,3室1厅,创业路7号
323,元/月,2018-06-05 23:30:44.371271,福田,17/24层,皇岗花园大厦蛋壳公寓直租  值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1161872296,1980,皇岗,1/2/4/7号线,https://pic1.ajkimg.com/display/hj/44637305f34830e0f3a248b0b2e5c0d4/240x180m.jpg?t=1,朝东,皇岗花园大厦,20平米,https://shenzhen.anjuke.com/community/view/96467,合租,5b16aca4898e0a1465a2f9aa,3室1厅,福强路1018号
324,元/月,2018-06-05 23:30:44.376324,龙岗,17/19层,黄阁翠苑蛋壳公寓直租  通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1161515814,1000,大运,Null,https://pic1.ajkimg.com/display/hj/f9544d1b79993cc318fb07f3ef54a1d7/240x180m.jpg?t=1,朝东,黄阁翠苑,17平米,https://shenzhen.anjuke.com/community/view/126824,合租,5b16aca4898e0a1465a2f9ab,3室1厅,黄阁路359号
325,元/月,2018-06-05 23:30:44.383797,龙华,15/19层,万科金域华府 返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1161873687,2680,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/16f5431ee361b1debc018eb38abd041f/240x180m.jpg?t=1,东南,万科金域华府,18平米,https://shenzhen.anjuke.com/community/view/97229,整租,5b16aca4898e0a1465a2f9ac,1室0厅,新区大道
326,元/月,2018-06-05 23:30:44.388525,宝安,7/29层,松岗畔山御景花园三房2700欲租从速 可随时来看房直接联系我,https://sz.zu.anjuke.com/fangyuan/1163408384,2700,松岗,11号线,https://pic1.ajkimg.com/display/hj/b1346157fe49f8cc3e8bacd6f17bdcc9/240x180m.jpg?t=1,西南,畔山御景花园,89平米,https://shenzhen.anjuke.com/community/view/655795,整租,5b16aca4898e0a1465a2f9ad,3室2厅,松福大道
327,元/月,2018-06-05 23:30:44.394620,罗湖,11/18层,合正荣悦府蛋壳公寓直租，月付无压力，智能门锁，精装修，,https://sz.zu.anjuke.com/fangyuan/1162273934,1840,田贝,3/5号线,https://pic1.ajkimg.com/display/hj/6de01c03e4dfcc4362f6e361d601d9c1/240x180m.jpg?t=1,朝东,合正荣悦府,22平米,https://shenzhen.anjuke.com/community/view/515210,合租,5b16aca4898e0a1465a2f9ae,3室1厅,文锦中路2014号
328,元/月,2018-06-05 23:30:44.400032,南山,10/18层,星海名城二期自住装修保养很好，绿化环绕安静看花园，居家舒适。,https://sz.zu.anjuke.com/fangyuan/1161231428,9000,前海,1号线,https://pic1.ajkimg.com/display/hj/14cd8894d94b2a7b8d945413fec96dc8/240x180m.jpg?t=1,朝南,星海名城(二期),114平米,https://shenzhen.anjuke.com/community/view/863355,整租,5b16aca4898e0a1465a2f9af,3室2厅,前海路3103号
329,元/月,2018-06-05 23:30:44.405820,龙岗,6/20层,华浩源，精装3方，朝南，带阁楼，家电齐全，业主急租，拎包入住,https://sz.zu.anjuke.com/fangyuan/1161058870,4200,丹竹头,Null,https://pic1.ajkimg.com/display/hj/f4b124d3812dce166f81f28932502f7a/240x180m.jpg?t=1,朝北,华浩源B区,73平米,https://shenzhen.anjuke.com/community/view/842998,整租,5b16aca4898e0a1465a2f9b0,3室2厅,景芬路
330,元/月,2018-06-05 23:30:44.411939,龙岗,17/24层,一城峰景  免费WiFi 交通便利 可月付,https://sz.zu.anjuke.com/fangyuan/1158857947,1980,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/958ef1053d89e9a5a000875336439564/240x180m.jpg?t=1,朝东,一城峰景(颐景峰苑),19平米,https://shenzhen.anjuke.com/community/view/97297,合租,5b16aca4898e0a1465a2f9b1,3室1厅,建新路2号
331,元/月,2018-06-05 23:30:44.419406,盐田,6/35层,万科品质 CEO公寓 一线海景 复式海景  看海大宅,https://sz.zu.anjuke.com/fangyuan/1162030194,13000,沙头角,Null,https://pic1.ajkimg.com/display/hj/b2f73c893523657b7c87216bf8fc07ad/240x180m.jpg?t=1,东南,万科壹海城,152平米,https://shenzhen.anjuke.com/community/view/511137,整租,5b16aca4898e0a1465a2f9b2,3室2厅,深盐路与海山路交汇处西南角(区政府对面)
332,元/月,2018-06-05 23:30:44.427990,罗湖,13/20层,云峰花园 *房源 免费WiFi 紧邻地铁站  国贸,https://sz.zu.anjuke.com/fangyuan/1155474927,1900,国贸,1/2/9号线,https://pic1.ajkimg.com/display/hj/27ae3cd2de1c2c106d20a561de6810bc/240x180m.jpg?t=1,朝东,云峰花园,21平米,https://shenzhen.anjuke.com/community/view/118939,合租,5b16aca4898e0a1465a2f9b3,3室1厅,友谊路29号
333,元/月,2018-06-05 23:30:44.435090,龙华,15/17层,祥龙大厦蛋壳公寓直租  干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1161435923,1360,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/60a6ec8c4005c93d0137457a376a458d/240x180m.jpg?t=1,朝东,祥龙大厦,17平米,https://shenzhen.anjuke.com/community/view/844322,合租,5b16aca4898e0a1465a2f9b4,3室1厅,和平路221号
334,元/月,2018-06-05 23:30:44.448104,宝安,9/19层,蛋壳人已经交了一年网费 5min到地铁站 超大公寓合租包物业,https://sz.zu.anjuke.com/fangyuan/1162272509,1900,新安,5号线,https://pic1.ajkimg.com/display/hj/3277f2e7dc1e1f7206fe655f7d0bab23/240x180m.jpg?t=1,东南,裕宝大厦,20平米,https://shenzhen.anjuke.com/community/view/95168,合租,5b16aca4898e0a1465a2f9b5,3室1厅,新安二路41号
335,元/月,2018-06-05 23:30:44.462468,龙岗,15/17层,星河时代蛋壳公寓直租 智能门锁 干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1161434058,1110,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/75b32e3022a500022771b526ae4d0e4f/240x180m.jpg?t=1,朝东,星河时代,16平米,https://shenzhen.anjuke.com/community/view/323679,合租,5b16aca4898e0a1465a2f9b6,3室1厅,黄阁路
336,元/月,2018-06-05 23:30:44.472860,南山,21/26层,百.分.百公寓 1室1厅诚意出租,https://sz.zu.anjuke.com/fangyuan/1162324615,7200,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/d847d167a376ddeb611f0cbbcf355820/240x180m.jpg?t=1,朝西,中润大厦,43平米,https://shenzhen.anjuke.com/community/view/844684,整租,5b16aca4898e0a1465a2f9b7,1室1厅,南光路156号
337,元/月,2018-06-05 23:30:44.477886,福田,10/20层,"精致装修,保养很好,L型大阳台,高楼层看一线海景,安静舒心！",https://sz.zu.anjuke.com/fangyuan/1159900734,2400,上步,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/5ea0788ab0db30ba2dda01690d03b240/240x180m.jpg?t=1,东南,报社大院,16平米,https://shenzhen.anjuke.com/community/view/230181,合租,5b16aca4898e0a1465a2f9b8,1室0厅,同心路4号
338,元/月,2018-06-05 23:30:44.484043,罗湖,15/17层,逸翠园蛋壳公寓直租 免费WiFi 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161427788,1150,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/dafd8267f558bf0817365d522d800f2e/240x180m.jpg?t=1,朝东,逸翠园,15平米,https://shenzhen.anjuke.com/community/view/97189,合租,5b16aca4898e0a1465a2f9b9,3室1厅,翠竹路1056号
339,元/月,2018-06-05 23:30:44.491573,龙岗,5/17层,汇福花园蛋壳公寓直租 家具齐全 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1159895842,1550,丹竹头,Null,https://pic1.ajkimg.com/display/hj/150437a8fb1d1ead43e97e32f97c91a8/240x180m.jpg?t=1,朝东,汇福花园,19平米,https://shenzhen.anjuke.com/community/view/96550,合租,5b16aca4898e0a1465a2f9ba,3室1厅,龙岗大道
340,元/月,2018-06-05 23:30:44.498229,龙岗,15/22层,水晶花园蛋壳公寓直租  交通便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1163534234,1880,布吉,5号线,https://pic1.ajkimg.com/display/hj/30c04abe8d25f108fb75142c4ec06fe7/240x180m.jpg?t=1,朝东,水晶花园,21平米,https://shenzhen.anjuke.com/community/view/121006,合租,5b16aca4898e0a1465a2f9bb,3室1厅,吉华路
341,元/月,2018-06-05 23:30:44.503221,福田,13/18层,振业花园  南北通透 押一付一 房源 随时看房 莲花,https://sz.zu.anjuke.com/fangyuan/1161784490,2150,莲花,2/3/4号线,https://pic1.ajkimg.com/display/hj/aec42244dee7a00f0cacb83c417edd4a/240x180m.jpg?t=1,朝东,振业花园,24平米,https://shenzhen.anjuke.com/community/view/96342,整租,5b16aca4898e0a1465a2f9bc,1室1厅,福中路47号
342,元/月,2018-06-05 23:30:44.508061,福田,15/17层,万科城蛋壳公寓直租 智能门锁 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1161343057,1380,景田,2/9号线,https://pic1.ajkimg.com/display/hj/dff7eac4950b60d4369cbd4ce7e319b7/240x180m.jpg?t=1,朝东,万科城市花园,17平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16aca4898e0a1465a2f9bd,3室1厅,香梅路2038号
343,元/月,2018-06-05 23:30:44.512836,福田,13/18层,中银花园  客厅开阔 无中介 房价透明 拎包即住 莲花,https://sz.zu.anjuke.com/fangyuan/1161784020,2450,莲花,2/3/4号线,https://pic1.ajkimg.com/display/hj/ef4a4a4d0f3e61d5adb3a4fad5e3c9cb/240x180m.jpg?t=1,朝西,中银花园,24平米,https://shenzhen.anjuke.com/community/view/96214,整租,5b16aca4898e0a1465a2f9be,1室1厅,福中一路1006号
344,元/月,2018-06-05 23:30:44.517764,南山,8/17层,住蛋壳就图住的自在 全新的家具和超快的无线网 地铁近,https://sz.zu.anjuke.com/fangyuan/1158217203,1700,桃源村,5/7号线,https://pic1.ajkimg.com/display/hj/24544601eb41ddbe04b2642d3fe06732/240x180m.jpg?t=1,朝南,朗苑,16平米,https://shenzhen.anjuke.com/community/view/942501,合租,5b16aca4898e0a1465a2f9bf,3室1厅,珠光路189号
345,元/月,2018-06-05 23:30:44.522495,罗湖,19/21层,雍翠豪园蛋壳公寓直租 双周保洁 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1163515934,1460,莲塘,Null,https://pic1.ajkimg.com/display/hj/61bc5777238ce4949284a01501825710/240x180m.jpg?t=1,朝东,雍翠豪园,17平米,https://shenzhen.anjuke.com/community/view/96913,合租,5b16aca4898e0a1465a2f9c0,3室1厅,国威路
346,元/月,2018-06-05 23:30:44.527208,龙华,23/31层,水榭春天大三房 全新装修设计 朝南看花园 家私齐全 拎包入住,https://sz.zu.anjuke.com/fangyuan/1163352701,6500,民治,4号线,https://pic1.ajkimg.com/display/hj/6f8b382b3fa7a5bc480c2bfd3cdfaeec/240x180m.jpg?t=1,朝南,莱蒙水榭春天一二三期,120平米,https://shenzhen.anjuke.com/community/view/204644,整租,5b16aca4898e0a1465a2f9c1,3室2厅,人民路
347,元/月,2018-06-05 23:30:44.532392,南山,15/33层,现代城华庭 6房2厅两卫 可办公 美容 工作室 条件全都配合,https://sz.zu.anjuke.com/fangyuan/1163585179,15000,南油,11号线,https://pic1.ajkimg.com/display/hj/6dc500c3dd822717aeeedf718bced06e/240x180m.jpg?t=1,朝南,现代城华庭,238平米,https://shenzhen.anjuke.com/community/view/95345,整租,5b16aca4898e0a1465a2f9c2,6室2厅,南光路17号
348,元/月,2018-06-05 23:30:44.537424,罗湖,10/22层,龙园山庄蛋壳公寓直租 智能门锁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1160844589,1650,泥岗,3号线,https://pic1.ajkimg.com/display/hj/985815275a4f95ffaa59b6a61ad9ba9a/240x180m.jpg?t=1,朝东,龙园山庄,17平米,https://shenzhen.anjuke.com/community/view/97992,合租,5b16aca4898e0a1465a2f9c3,3室1厅,红岗路1299号
349,元/月,2018-06-05 23:30:44.543587,南山,6/19层,齐云阁 直租立减1000  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159901901,1750,华侨城,1/2号线,https://pic1.ajkimg.com/display/hj/9af1ce1d6e821e5b6165a8151062d95b/240x180m.jpg?t=1,东南,齐云阁,14平米,https://shenzhen.anjuke.com/community/view/843733,合租,5b16aca4898e0a1465a2f9c4,4室1厅,侨城西街
350,元/月,2018-06-05 23:30:44.548439,福田,19/21层,聚豪园  精装卧室 押一付一 房价透明 环境优美 精装,https://sz.zu.anjuke.com/fangyuan/1162065301,1470,景田,2/3/9/11号线,https://pic1.ajkimg.com/display/hj/cd371cc2ed739f4e9d8b428d2d6b36b7/240x180m.jpg?t=1,朝东,聚豪园,16平米,https://shenzhen.anjuke.com/community/view/97742,合租,5b16aca4898e0a1465a2f9c5,3室1厅,景田路18号
351,元/月,2018-06-05 23:30:44.554541,龙岗,20/22层,水岸新都  南北通透 可月付 房价透明 高层电梯 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1162136346,1400,坪地,Null,https://pic1.ajkimg.com/display/hj/db2070147239ba6ba6ad447e9c23b162/240x180m.jpg?t=1,朝东,水岸新都(一期),16平米,https://shenzhen.anjuke.com/community/view/96623,合租,5b16aca4898e0a1465a2f9c6,3室1厅,坪西路
352,元/月,2018-06-05 23:30:44.561810,龙岗,7/15层,信义金御半山3期 租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160538810,2000,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/ebb0ece4b5e93ba5f20203a00f4bcfbb/240x180m.jpg?t=1,朝南,信义金御半山3期,12平米,https://shenzhen.anjuke.com/community/view/1019193,合租,5b16aca4898e0a1465a2f9c7,4室1厅,翔鸽路
353,元/月,2018-06-05 23:30:46.330485,南山,14/15层,弘都世纪公寓 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160850502,1600,后海,2号线,https://pic1.ajkimg.com/display/hj/14423a1a73dd897681487f7af91af520/240x180m.jpg?t=1,朝南,弘都世纪公寓,13平米,https://shenzhen.anjuke.com/community/view/95427,合租,5b16aca6898e0a1465a2f9c8,4室1厅,工业七路3号
354,元/月,2018-06-05 23:30:46.335890,龙华,9/17层,春华复式经典户型安静位置，家私齐全保养好，可以直接入住的那种,https://sz.zu.anjuke.com/fangyuan/1161964033,8900,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/62a495a85b7ca625e853a02ee39d9ac6/240x180m.jpg?t=1,朝南,春华四季园,141平米,https://shenzhen.anjuke.com/community/view/95135,整租,5b16aca6898e0a1465a2f9c9,4室2厅,民康路
355,元/月,2018-06-05 23:30:46.341480,罗湖,20/22层,英达花园蛋壳公寓直租 智能门锁 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1161348370,1110,布心,3号线,https://pic1.ajkimg.com/display/hj/a2808f63af2165f5a95da8a3e7d94256/240x180m.jpg?t=1,朝东,英达花园,18平米,https://shenzhen.anjuke.com/community/view/125216,合租,5b16aca6898e0a1465a2f9ca,3室1厅,太白西路4017号
356,元/月,2018-06-05 23:30:46.346476,福田,6/15层,"合正园,L型大阳台,高楼层看一线海景,安静舒心！",https://sz.zu.anjuke.com/fangyuan/1156747566,1700,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/7836f85ca9110bfdf2a5ed7870d50837/240x180m.jpg?t=1,朝南,合正园,13平米,https://shenzhen.anjuke.com/community/view/96123,合租,5b16aca6898e0a1465a2f9cb,4室1厅,梅华路181号
357,元/月,2018-06-05 23:30:46.351255,福田,25/88层,东海国际公寓，高楼层看海无遮挡，精装修大两房招租，可拎包入住,https://sz.zu.anjuke.com/fangyuan/1162034382,26600,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/673902dd05b933e44dca8cf66f42d1ad/240x180m.jpg?t=1,西南,东海国际公寓,140平米,https://shenzhen.anjuke.com/community/view/605547,整租,5b16aca6898e0a1465a2f9cc,2室2厅,深南大道7888号
358,元/月,2018-06-05 23:30:46.356815,宝安,19/21层,西城上筑蛋壳公寓直租 免费WiFi 干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1157427776,1400,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/069c5fc2f1519943c7380c2325877e60/240x180m.jpg?t=1,朝东,西城上筑,16平米,https://shenzhen.anjuke.com/community/view/95013,合租,5b16aca6898e0a1465a2f9cd,3室1厅,创业一路1014号
359,元/月,2018-06-05 23:30:46.361748,福田,12/19层,鲁班大厦  客厅开阔 无中介 房源 包物业 景田,https://sz.zu.anjuke.com/fangyuan/1162062809,1800,景田,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/164f5523ae979f54e3a8d9cfb5f4df0d/240x180m.jpg?t=1,朝东,鲁班大厦,22平米,https://shenzhen.anjuke.com/community/view/914976,合租,5b16aca6898e0a1465a2f9ce,3室1厅,红荔西路7022号
360,元/月,2018-06-05 23:30:46.366676,宝安,9/21层,福永花园永兴苑 高素质室友 全新装修 拎包入住 不是中介,https://sz.zu.anjuke.com/fangyuan/1158540055,1790,福永,11号线,https://pic1.ajkimg.com/display/hj/c5246e597f38f40a08652560a230816f/240x180m.jpg?t=1,朝东,福永花园永兴苑,20平米,https://shenzhen.anjuke.com/community/view/942712,合租,5b16aca6898e0a1465a2f9cf,3室1厅,怀德北路
361,元/月,2018-06-05 23:30:46.371470,宝安,7/19层,招商果岭花园蛋壳公寓直租 免费WiFi 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1161443732,1670,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/9ec3b83bece47729e2f97c9bdd2454de/240x180m.jpg?t=1,朝东,招商果岭花园,19平米,https://shenzhen.anjuke.com/community/view/381152,合租,5b16aca6898e0a1465a2f9d0,3室1厅,宝安大道
362,元/月,2018-06-05 23:30:46.377705,龙华,12/19层,民康花园  免费WiFi 交通便利 可月付,https://sz.zu.anjuke.com/fangyuan/1159193291,1880,民治,4/5号线,https://pic1.ajkimg.com/display/hj/197540540ab24621b1be615a199f9963/240x180m.jpg?t=1,朝东,民康花园,24平米,https://shenzhen.anjuke.com/community/view/843614,合租,5b16aca6898e0a1465a2f9d1,3室1厅,民康路
363,元/月,2018-06-05 23:30:46.383988,福田,10/22层,万科城 良心房东 家具家电全 干净整洁 不是中介,https://sz.zu.anjuke.com/fangyuan/1159901950,1610,景田,2/9号线,https://pic1.ajkimg.com/display/hj/dc13f48b9d1da0188fd6043abfa38232/240x180m.jpg?t=1,朝东,万科城市花园,18平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16aca6898e0a1465a2f9d2,3室1厅,香梅路2038号
364,元/月,2018-06-05 23:30:46.390107,福田,18/28层,大开间配温馨抱枕桌椅 近地铁免费保洁维修 只收房租包物业费,https://sz.zu.anjuke.com/fangyuan/1160537592,1700,皇岗,3/4/7号线,https://pic1.ajkimg.com/display/hj/da0536232ea42889f7e9e9c37b5f9ad4/240x180m.jpg?t=1,朝南,皇庭彩园,13平米,https://shenzhen.anjuke.com/community/view/96089,合租,5b16aca6898e0a1465a2f9d3,3室1厅,皇岗公园二街2号
365,元/月,2018-06-05 23:30:46.397662,罗湖,19/21层,金稻田公寓蛋壳公寓直租，押一付一，双周保洁，精装修，,https://sz.zu.anjuke.com/fangyuan/1163548442,1410,草埔,3/5号线,https://pic1.ajkimg.com/display/hj/7a82de3494487eba9140ad076fbb8fab/240x180m.jpg?t=1,朝东,金稻田公寓,15平米,https://shenzhen.anjuke.com/community/view/730656,合租,5b16aca6898e0a1465a2f9d4,3室1厅,金稻田路1164号
366,元/月,2018-06-05 23:30:46.405661,宝安,3/15层,宝民花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1162631899,1960,西乡,Null,https://pic1.ajkimg.com/display/hj/6fe7f9b17c2b2d99646f536acbe08857/240x180m.jpg?t=1,朝南,宝民花园,19平米,https://shenzhen.anjuke.com/community/view/95092,合租,5b16aca6898e0a1465a2f9d5,3室1厅,建安一路
367,元/月,2018-06-05 23:30:46.412873,南山,16/23层,西丽山庄蛋壳公寓直租 免费WiFi 随时看房 押一付一,https://sz.zu.anjuke.com/fangyuan/1163510180,1870,西丽,7号线,https://pic1.ajkimg.com/display/hj/d16fce329b8f024d2d7af7dc83ff2862/240x180m.jpg?t=1,朝东,西丽山庄,20平米,https://shenzhen.anjuke.com/community/view/95801,合租,5b16aca6898e0a1465a2f9d6,3室1厅,西里路
368,元/月,2018-06-05 23:30:46.423271,南山,12/32层,来福士对面，08年小区深蓝公寓精装一房，拎 包 入 住,https://sz.zu.anjuke.com/fangyuan/1163060782,5000,南油,2/11号线,https://pic1.ajkimg.com/display/hj/dc670bf7f22c5e72ce18930288e97c9a/240x180m.jpg?t=1,东南,深蓝公寓,37平米,https://shenzhen.anjuke.com/community/view/95348,整租,5b16aca6898e0a1465a2f9d7,1室1厅,南商路91号
