,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
61,元/月,2018-06-05 23:26:11.026085,宝安,10/19层,直租 押一付一 0 拎包入住,https://sz.zu.anjuke.com/fangyuan/1161164678,2500,新安,5号线,https://pic1.ajkimg.com/display/hj/9bf53566c38fea8242593d79d6c17e09/240x180m.jpg?t=1,东南,新宝苑,34平米,https://shenzhen.anjuke.com/community/view/130687,合租,5b16ab93898e0a1465a2dd4c,1室1厅,新圳西路
62,元/月,2018-06-05 23:26:11.035803,南山,11/23层,海怡东方花园蛋壳公寓直租 免费WiFi 环境优美 房价透明,https://sz.zu.anjuke.com/fangyuan/1160228641,1530,科技园,2/11号线,https://pic1.ajkimg.com/display/hj/664bc44e4d50c47954b193b02bc3cea3/240x180m.jpg?t=1,朝东,海怡东方花园,18平米,https://shenzhen.anjuke.com/community/view/95668,合租,5b16ab93898e0a1465a2dd4d,3室1厅,高新南十路
63,元/月,2018-06-05 23:26:11.041999,罗湖,19/21层,逸翠园蛋壳公寓直租  通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1161344865,1130,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/adf7e86a207becfed9701b40ba0207b8/240x180m.jpg?t=1,朝东,逸翠园,17平米,https://shenzhen.anjuke.com/community/view/97189,合租,5b16ab93898e0a1465a2dd4e,3室1厅,翠竹路1056号
64,元/月,2018-06-05 23:26:11.054976,宝安,12/19层,宝豪华庭蛋壳公寓直租 家具齐全 值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1159898394,1990,新安,5号线,https://pic1.ajkimg.com/display/hj/0b1e14cb6eb756aebf81f8b28c74bfa9/240x180m.jpg?t=1,朝东,宝豪华庭,22平米,https://shenzhen.anjuke.com/community/view/95163,合租,5b16ab93898e0a1465a2dd4f,3室1厅,裕安二路2号
65,元/月,2018-06-05 23:26:11.061184,龙岗,16/18层,水岸新都蛋壳公寓直租 双周保洁 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161872804,1290,坪地,Null,https://pic1.ajkimg.com/display/hj/5092eed44ee5bbb1429c4cf52a1b1721/240x180m.jpg?t=1,朝东,水岸新都(一期),15平米,https://shenzhen.anjuke.com/community/view/96623,合租,5b16ab93898e0a1465a2dd50,3室1厅,坪西路
66,元/月,2018-06-05 23:26:11.086703,龙华,9/21层,御龙华庭蛋壳公寓直租 免费WiFi 随时看房 无中介,https://sz.zu.anjuke.com/fangyuan/1159535675,1720,民治,4号线,https://pic1.ajkimg.com/display/hj/73142b1244980ee26f12d9678fcb545e/240x180m.jpg?t=1,朝东,御龙华庭,17平米,https://shenzhen.anjuke.com/community/view/331652,合租,5b16ab93898e0a1465a2dd51,3室1厅,简上路
67,元/月,2018-06-05 23:26:11.093978,龙岗,19/21层,新塘坑村小区蛋壳公寓直租 智能门锁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1160849764,1050,横岗,3号线,https://pic1.ajkimg.com/display/hj/648186af72ec90e7ebc6772cd2747479/240x180m.jpg?t=1,朝东,新塘坑村小区,16平米,https://shenzhen.anjuke.com/community/view/844375,合租,5b16ab93898e0a1465a2dd52,3室1厅,新塘坑路
68,元/月,2018-06-05 23:26:11.104260,宝安,11/23层,里程花园蛋壳公寓直租 免费WiFi 通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1160536564,1740,西乡,1号线,https://pic1.ajkimg.com/display/hj/c310e7e63e01f5851408b8b186f6bb38/240x180m.jpg?t=1,朝东,领航里程花园(中信领航城一期),19平米,https://shenzhen.anjuke.com/community/view/479923,合租,5b16ab93898e0a1465a2dd53,3室1厅,航城大道
69,元/月,2018-06-05 23:26:11.108982,福田,5/15层,康欣园  直租立减2200  直租 押一付一 家具齐全,https://sz.zu.anjuke.com/fangyuan/1158216301,1750,景田,2/9号线,https://pic1.ajkimg.com/display/hj/bad3f09b7b23567d3e76d1807261eb81/240x180m.jpg?t=1,朝南,康欣园,14平米,https://shenzhen.anjuke.com/community/view/96028,合租,5b16ab93898e0a1465a2dd54,3室1厅,景田西路15号
70,元/月,2018-06-05 23:26:11.115698,宝安,20/22层,新城花园蛋壳公寓直租，月付无压力，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1158862186,1200,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/056a588cbc26a6c936cbf430372afc3c/240x180m.jpg?t=1,朝东,新城花园,17平米,https://shenzhen.anjuke.com/community/view/168844,合租,5b16ab93898e0a1465a2dd55,3室1厅,裕安路
71,元/月,2018-06-05 23:26:11.121293,南山,15/19层,一起见证这座城市的繁华 蛋壳3.0合租小区房,https://sz.zu.anjuke.com/fangyuan/1158536394,1250,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/d1fdf235aedefd4c850f8912783d6a22/240x180m.jpg?t=1,朝南,学府花园,12平米,https://shenzhen.anjuke.com/community/view/95401,合租,5b16ab93898e0a1465a2dd56,4室1厅,学府路103号
72,元/月,2018-06-05 23:26:11.130152,南山,17/19层,凯德公园1号蛋壳公寓直租 智能门锁 通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1162627847,1480,南油,Null,https://pic1.ajkimg.com/display/hj/95c273313110140c903330cf01142165/240x180m.jpg?t=1,朝东,凯德公园1号,18平米,https://shenzhen.anjuke.com/community/view/875405,合租,5b16ab93898e0a1465a2dd57,3室1厅,创业路3023号
73,元/月,2018-06-05 23:26:11.135695,南山,9/9层,近大学城地铁口户户大阳台楼下健身房落地窗少量房源欢迎,https://sz.zu.anjuke.com/fangyuan/1159606303,2580,桃源村,5/7号线,https://pic1.ajkimg.com/display/hj/1cfedcf6ca2b1b23d01eb174bfdbb42e/240x180m.jpg?t=1,朝南,大学城创客小镇,40平米,https://shenzhen.anjuke.com/community/view/1018744,整租,5b16ab93898e0a1465a2dd58,1室0厅,留仙大道1201号
74,元/月,2018-06-05 23:26:11.145276,福田,20/30层,0中介 中泰燕南名庭 高层电梯 交通便利 家具齐全 包物业,https://sz.zu.anjuke.com/fangyuan/1159193140,1919,上步,1/2/3/7号线,https://pic1.ajkimg.com/display/hj/2a238a44f6a314f13d853f2fa232220e/240x180m.jpg?t=1,朝东,中泰燕南名庭,19平米,https://shenzhen.anjuke.com/community/view/97536,合租,5b16ab93898e0a1465a2dd59,3室1厅,燕南路88号
75,元/月,2018-06-05 23:26:11.153509,宝安,9/25层,立减2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1161872304,2000,新安,5号线,https://pic1.ajkimg.com/display/hj/7af248336afa00873b376be3b7924525/240x180m.jpg?t=1,朝南,裕安居,19平米,https://shenzhen.anjuke.com/community/view/545056,合租,5b16ab93898e0a1465a2dd5a,3室1厅,裕安二路125号
76,元/月,2018-06-05 23:26:11.177151,南山,17/19层,雅仕荔景苑蛋壳公寓直租 家具齐全 环境优美 房价透明,https://sz.zu.anjuke.com/fangyuan/1161441501,1210,南油,2号线,https://pic1.ajkimg.com/display/hj/9fc6b2ff8fe8e9868f4818d382d17ea6/240x180m.jpg?t=1,朝东,雅仕荔景苑,18平米,https://shenzhen.anjuke.com/community/view/98066,合租,5b16ab93898e0a1465a2dd5b,3室1厅,南海大道2502号
77,元/月,2018-06-05 23:26:11.185176,龙华,18/28层,盛世江南 地铁口 精装三房 家私齐全，拎包即住，车位充足租,https://sz.zu.anjuke.com/fangyuan/1161723281,4500,清湖,4号线,https://pic1.ajkimg.com/display/hj/898f535eeb8302c7b18c05723cfb87ee/240x180m.jpg?t=1,南北,盛世江南,100平米,https://shenzhen.anjuke.com/community/view/308780,整租,5b16ab93898e0a1465a2dd5c,3室2厅,建设东路
78,元/月,2018-06-05 23:26:11.190138,南山,9/20层,深航飞行员公寓 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156746605,1900,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/741fc07d1ed49955f62f0288f657defc/240x180m.jpg?t=1,朝南,深航飞行员公寓,18平米,https://shenzhen.anjuke.com/community/view/120280,合租,5b16ab93898e0a1465a2dd5d,3室1厅,学府路
79,元/月,2018-06-05 23:26:11.194897,宝安,10/19层,恒安花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161870142,2100,新安,5号线,https://pic1.ajkimg.com/display/hj/7e5bb06e2d775c4527b2e955dd5815d8/240x180m.jpg?t=1,朝南,恒安花园,21平米,https://shenzhen.anjuke.com/community/view/95095,合租,5b16ab93898e0a1465a2dd5e,3室1厅,洪浪南路5号
80,元/月,2018-06-05 23:26:11.203306,宝安,7/15层,星湖名居   租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157880818,1700,公明,Null,https://pic1.ajkimg.com/display/hj/149a39c0f9ecc60fb376508dc720a696/240x180m.jpg?t=1,朝南,星湖名居,12平米,https://shenzhen.anjuke.com/community/view/423603,合租,5b16ab93898e0a1465a2dd5f,4室1厅,星湖路36号
81,元/月,2018-06-05 23:26:11.210950,南山,29/36层,科技园大冲城市花园100平3房租10000元高层随时看房,https://sz.zu.anjuke.com/fangyuan/1163143729,10000,科技园,1号线,https://pic1.ajkimg.com/display/hj/c0156b1c9c46cd9d150a503a1a0ff636/240x180m.jpg?t=1,朝南,大冲城市花园,100平米,https://shenzhen.anjuke.com/community/view/724900,整租,5b16ab93898e0a1465a2dd60,3室2厅,大冲二路
82,元/月,2018-06-05 23:26:11.218529,南山,9/22层,一甲海边新村  直租 押一付一 拎包入住 立减3000,https://sz.zu.anjuke.com/fangyuan/1159194376,2300,南头,1号线,https://pic1.ajkimg.com/display/hj/45dfc0b487b3c7b29cac2a7956fe03b5/240x180m.jpg?t=1,东北,一甲海边新村,16平米,https://shenzhen.anjuke.com/community/view/95621,合租,5b16ab93898e0a1465a2dd61,3室1厅,前海路3300号
83,元/月,2018-06-05 23:26:11.223596,南山,5/19层,泛海拉菲花园(二期) 立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157517233,1750,前海,Null,https://pic1.ajkimg.com/display/hj/0d7639c22bbb8174efdf086930995bdb/240x180m.jpg?t=1,朝南,泛海拉菲花园(二期),14平米,https://shenzhen.anjuke.com/community/view/384285,合租,5b16ab93898e0a1465a2dd62,3室1厅,前海路
84,元/月,2018-06-05 23:26:11.228309,福田,12/19层,鲁班大厦  客厅开阔 无中介 房源 包物业 景田,https://sz.zu.anjuke.com/fangyuan/1162062809,1800,景田,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/164f5523ae979f54e3a8d9cfb5f4df0d/240x180m.jpg?t=1,朝东,鲁班大厦,22平米,https://shenzhen.anjuke.com/community/view/914976,合租,5b16ab93898e0a1465a2dd63,3室1厅,红荔西路7022号
85,元/月,2018-06-05 23:26:11.235345,龙岗,6/18层,普强小区蛋壳公寓直租  超大空间 月付无压力,https://sz.zu.anjuke.com/fangyuan/1160538189,1760,布吉,Null,https://pic1.ajkimg.com/display/hj/7f8acef079fb05c5341284e823fb1b72/240x180m.jpg?t=1,朝东,普强小区,19平米,https://shenzhen.anjuke.com/community/view/843730,合租,5b16ab93898e0a1465a2dd64,3室1厅,布沙路
86,元/月,2018-06-05 23:26:11.242236,福田,12/15层,枫丹雅苑 3室1厅 主卧 朝南 豪华装修(个人),https://sz.zu.anjuke.com/fangyuan/1157128538,1700,香蜜湖,2号线,https://pic1.ajkimg.com/display/hj/78de4dba7f1b28f614a6d438fb9159e8/240x180m.jpg?t=1,东南,枫丹雅苑,12平米,https://shenzhen.anjuke.com/community/view/97913,合租,5b16ab93898e0a1465a2dd65,3室1厅,侨香路
87,元/月,2018-06-05 23:26:11.246918,龙岗,6/18层,万科天誉一期蛋壳公寓直租 智能门锁 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1157512936,1540,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/856339f571d6149a3f037a983f8cdb9c/240x180m.jpg?t=1,朝东,万科天誉一期,18平米,https://shenzhen.anjuke.com/community/view/479563,合租,5b16ab93898e0a1465a2dd66,3室1厅,龙翔大道
88,元/月,2018-06-05 23:26:11.251733,南山,6/17层,立减2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1158540403,1750,华侨城,1/2/9/11号线,https://pic1.ajkimg.com/display/hj/cc28cd87741124a48083615f7d41e5c4/240x180m.jpg?t=1,东南,世纪村,14平米,https://shenzhen.anjuke.com/community/view/323626,合租,5b16ab93898e0a1465a2dd67,3室1厅,沙河东路118号
89,元/月,2018-06-05 23:26:11.258431,龙岗,12/32层,坂田天安云谷，写字楼出租，精装带中央空调95/平起,https://sz.zu.anjuke.com/fangyuan/1163157924,8000,坂田,Null,https://pic1.ajkimg.com/display/hj/1b058e42f29b394b900ae276cf7944a3/240x180m.jpg?t=1,朝南,天安云谷,265平米,https://shenzhen.anjuke.com/community/view/1030593,整租,5b16ab93898e0a1465a2dd68,3室0厅,雪岗北路
90,元/月,2018-06-05 23:26:11.265280,龙华,19/21层,龙岸花园蛋壳公寓直租 智能门锁 交通便利 无中介,https://sz.zu.anjuke.com/fangyuan/1160849559,1380,梅林关口,Null,https://pic1.ajkimg.com/display/hj/02a5781b2ddac435a84baa2b53dfcca7/240x180m.jpg?t=1,朝东,龙岸花园(别墅),18平米,https://shenzhen.anjuke.com/community/view/875246,合租,5b16ab93898e0a1465a2dd69,3室1厅,华南路
91,元/月,2018-06-05 23:26:11.272680,龙岗,15/17层,万科清林径蛋壳公寓直租  交通便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1161425369,1080,大运,Null,https://pic1.ajkimg.com/display/hj/a8cc1bb4afa650ee96c825fe1daabc88/240x180m.jpg?t=1,朝东,万科清林径(二期),17平米,https://shenzhen.anjuke.com/community/view/384281,合租,5b16ab93898e0a1465a2dd6a,3室1厅,连心路
92,元/月,2018-06-05 23:26:11.277248,龙华,10/15层,伽乐园  直租立减2200 精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159894774,1500,民治,4/5号线,https://pic1.ajkimg.com/display/hj/8e2fd55e7ba6ef509768f61a5b2eb735/240x180m.jpg?t=1,朝南,伽乐园,21平米,https://shenzhen.anjuke.com/community/view/864686,合租,5b16ab93898e0a1465a2dd6b,3室1厅,水尾二区23号
93,元/月,2018-06-05 23:26:11.283470,南山,16/18层,招南蛋壳公寓直租 家具齐全 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163519937,1480,蛇口,2号线,https://pic1.ajkimg.com/display/hj/6f6bebdb15b605416004416926b27f01/240x180m.jpg?t=1,朝东,招南小区,15平米,https://shenzhen.anjuke.com/community/view/95741,合租,5b16ab93898e0a1465a2dd6c,3室1厅,招商路
94,元/月,2018-06-05 23:26:11.289807,福田,19/24层,香蜜楼  南北通透 押一付一 房价透明 交通便利 香蜜湖,https://sz.zu.anjuke.com/fangyuan/1161741879,2150,香蜜湖,1/2/7/9号线,https://pic1.ajkimg.com/display/hj/5a714f07d8b089971ba74cd50f581b70/240x180m.jpg?t=1,朝西,香蜜楼,24平米,https://shenzhen.anjuke.com/community/view/181004,整租,5b16ab93898e0a1465a2dd6d,1室1厅,香梅路
95,元/月,2018-06-05 23:26:11.297259,福田,14/19层,绿景虹湾  南北通透 押一付一 *房源 环境优美 梅林,https://sz.zu.anjuke.com/fangyuan/1161711863,2320,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/84b917c132a1e7af6fd2b62f241432ed/240x180m.jpg?t=1,朝东,绿景虹湾,25平米,https://shenzhen.anjuke.com/community/view/585559,整租,5b16ab93898e0a1465a2dd6e,1室1厅,梅林路
96,元/月,2018-06-05 23:26:11.302034,龙华,12/33层,绿景香颂花园，豪装南北通，高配置五房，厅出阳台，诚意出租！,https://sz.zu.anjuke.com/fangyuan/1161606059,7800,民治,Null,https://pic1.ajkimg.com/display/hj/d4b92720a0bc852194e9058b0b86446e/240x180m.jpg?t=1,东南,绿景香颂花园,125平米,https://shenzhen.anjuke.com/community/view/381159,整租,5b16ab93898e0a1465a2dd6f,5室2厅,民治大道
97,元/月,2018-06-05 23:26:11.310151,南山,12/19层,春树里 免费WiFi 紧邻地铁站 没有 蛇口,https://sz.zu.anjuke.com/fangyuan/1159539794,1840,蛇口,2号线,https://pic1.ajkimg.com/display/hj/1b78e896af7cb32cc6a6c8ee29c02b4e/240x180m.jpg?t=1,朝东,春树里,21平米,https://shenzhen.anjuke.com/community/view/95452,合租,5b16ab93898e0a1465a2dd70,3室1厅,蛇口新街26号
98,元/月,2018-06-05 23:26:11.316960,福田,10/22层,中旅国际公馆蛋壳公寓直租 免费WiFi 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1161446424,1710,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/8c3d6da45a42480fddcd552f22670cea/240x180m.jpg?t=1,朝东,中旅国际公馆(二期),17平米,https://shenzhen.anjuke.com/community/view/97258,合租,5b16ab93898e0a1465a2dd71,3室1厅,农园路
99,元/月,2018-06-05 23:26:13.047031,福田,19/25层,凯丰花园家私家电齐全，免费WIFI上网，地铁口房源,https://sz.zu.anjuke.com/fangyuan/1158535711,1767,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/8ea982f626719d291002e6614073ff8c/240x180m.jpg?t=1,朝东,凯丰花园,19平米,https://shenzhen.anjuke.com/community/view/98077,合租,5b16ab95898e0a1465a2dd72,3室1厅,凯丰路
100,元/月,2018-06-05 23:26:13.052280,南山,9/22层,一甲海边新村  直租 押一付一 拎包入住 立减3000,https://sz.zu.anjuke.com/fangyuan/1159194376,2300,南头,1号线,https://pic1.ajkimg.com/display/hj/45dfc0b487b3c7b29cac2a7956fe03b5/240x180m.jpg?t=1,东北,一甲海边新村,16平米,https://shenzhen.anjuke.com/community/view/95621,合租,5b16ab95898e0a1465a2dd73,3室1厅,前海路3300号
101,元/月,2018-06-05 23:26:13.057382,福田,10/19层,园岭花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156745908,1580,园岭,3/7/9号线,https://pic1.ajkimg.com/display/hj/8e2fd55e7ba6ef509768f61a5b2eb735/240x180m.jpg?t=1,朝南,园岭花园,14平米,https://shenzhen.anjuke.com/community/view/95332,合租,5b16ab95898e0a1465a2dd74,3室1厅,红岭中路2061号
102,元/月,2018-06-05 23:26:13.062253,罗湖,21/35层,实堪图片   和平广场   实惠三房  看房方便,https://sz.zu.anjuke.com/fangyuan/1163253076,7600,东门,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/cc760052b8e3ff7602ad667bdeb3681b/240x180m.jpg?t=1,东南,和平广场,84平米,https://shenzhen.anjuke.com/community/view/96831,整租,5b16ab95898e0a1465a2dd75,3室2厅,和平路3009号
103,元/月,2018-06-05 23:26:13.066799,龙华,5/17层,中航天逸蛋壳公寓直租 智能门锁 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1159540269,1720,民治,4号线,https://pic1.ajkimg.com/display/hj/c0d3597c6ed5231313fd2848febe535e/240x180m.jpg?t=1,朝东,中航天逸,18平米,https://shenzhen.anjuke.com/community/view/476443,合租,5b16ab95898e0a1465a2dd76,3室1厅,民繁路
104,元/月,2018-06-05 23:26:13.071339,龙岗,17/19层,新亚洲花园蛋壳公寓直租  交通便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161426417,1460,大运,3号线,https://pic1.ajkimg.com/display/hj/9ef1dbdf552338e949583adf2e0331b9/240x180m.jpg?t=1,朝东,新亚洲花园,15平米,https://shenzhen.anjuke.com/community/view/96517,合租,5b16ab95898e0a1465a2dd77,3室1厅,吉祥路229号
105,元/月,2018-06-05 23:26:13.076211,福田,9/17层,华盛领寓   返现2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159192851,1700,景田,2/9号线,https://pic1.ajkimg.com/display/hj/e95b1c221c45e148fbedb9331ae547fa/240x180m.jpg?t=1,东南,华盛领寓,13平米,https://shenzhen.anjuke.com/community/view/97872,合租,5b16ab95898e0a1465a2dd78,4室1厅,北环大道7039号
106,元/月,2018-06-05 23:26:13.081400,龙华,10/22层,汇龙苑蛋壳公寓直租 免费WiFi 干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1161520664,1740,梅林关口,4/5号线,https://pic1.ajkimg.com/display/hj/a0e1120b363c2a40527e094862054472/240x180m.jpg?t=1,朝东,汇龙苑,20平米,https://shenzhen.anjuke.com/community/view/95207,合租,5b16ab95898e0a1465a2dd79,3室1厅,梅龙南路
107,元/月,2018-06-05 23:26:13.086835,福田,6/18层,香域中央花园蛋壳公寓直租 家具齐全 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1161441131,1760,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/e426a919e12a36af9ab19ee260109083/240x180m.jpg?t=1,朝东,香域中央花园,18平米,https://shenzhen.anjuke.com/community/view/96239,合租,5b16ab95898e0a1465a2dd7a,3室1厅,农园路66号
108,元/月,2018-06-05 23:26:13.091600,南山,11/23层,文竹园  南北通透 无中介 房价透明 素质室友 蛇口,https://sz.zu.anjuke.com/fangyuan/1160845852,1716,蛇口,2号线,https://pic1.ajkimg.com/display/hj/28d4c4db03a8f86821149770e8b74eab/240x180m.jpg?t=1,朝东,文竹园,20平米,https://shenzhen.anjuke.com/community/view/95392,合租,5b16ab95898e0a1465a2dd7b,3室1厅,工业八路171号
109,元/月,2018-06-05 23:26:13.096282,龙岗,9/19层,丹竹头老围小区 立减2200 蛋壳公寓直租 押一付一,https://sz.zu.anjuke.com/fangyuan/1160225615,2100,丹竹头,Null,https://pic1.ajkimg.com/display/hj/d9ad863bcff476634c12c9eeb98a0440/240x180m.jpg?t=1,东南,丹竹头老围小区,20平米,https://shenzhen.anjuke.com/community/view/842475,合租,5b16ab95898e0a1465a2dd7c,3室1厅,龙岗大道
