,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
62,元/月,2018-06-05 23:32:11.413239,龙华,9/19层,一起狼人杀 近地铁小区房水电均摊 包宽带,https://sz.zu.anjuke.com/fangyuan/1161516282,1850,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/ec58049d744c8af473f401058c5282ca/240x180m.jpg?t=1,朝南,龙光玖龙玺,18平米,https://shenzhen.anjuke.com/community/view/767076,合租,5b16acfb898e0a1465a30269,3室1厅,新区大道
63,元/月,2018-06-05 23:32:11.420616,南山,9/20层,春树里 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1154911659,2100,蛇口,2号线,https://pic1.ajkimg.com/display/hj/741fc07d1ed49955f62f0288f657defc/240x180m.jpg?t=1,朝南,春树里,17平米,https://shenzhen.anjuke.com/community/view/95452,合租,5b16acfb898e0a1465a3026a,3室1厅,蛇口新街26号
64,元/月,2018-06-05 23:32:11.425160,福田,10/22层,凯伦花园  家具齐全 紧邻地铁站 押一付一 梅林,https://sz.zu.anjuke.com/fangyuan/1159898114,1580,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/e2876a347bf659a3fdfb5b574bc13f74/240x180m.jpg?t=1,朝东,凯伦花园,18平米,https://shenzhen.anjuke.com/community/view/96046,合租,5b16acfb898e0a1465a3026b,3室1厅,奥士达路2号
65,元/月,2018-06-05 23:32:11.434347,龙岗,9/21层,万科天誉一期蛋壳公寓直租 双周保洁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1162271906,1750,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/5cb2d5ac72b6142b3a987e7ced217eb2/240x180m.jpg?t=1,朝东,万科天誉一期,20平米,https://shenzhen.anjuke.com/community/view/479563,合租,5b16acfb898e0a1465a3026c,3室1厅,龙翔大道
66,元/月,2018-06-05 23:32:11.442544,南山,19/24层,山海津  精装卧室 押一付一 房价透明 随时看房 蛇口,https://sz.zu.anjuke.com/fangyuan/1161726884,2410,蛇口,2号线,https://pic1.ajkimg.com/display/hj/21d0c61d3440a7e6ae342340db18b1b3/240x180m.jpg?t=1,朝南,山海津,28平米,https://shenzhen.anjuke.com/community/view/590307,整租,5b16acfb898e0a1465a3026d,1室1厅,兴海大道1048号
67,元/月,2018-06-05 23:32:11.447986,福田,17/22层,七街公馆 良心房东 家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1161657547,2140,景田,2/9号线,https://pic1.ajkimg.com/display/hj/e6fcb5e1847d60328e443392a96b26d6/240x180m.jpg?t=1,朝北,七街公馆,24平米,https://shenzhen.anjuke.com/community/view/910106,整租,5b16acfb898e0a1465a3026e,1室1厅,北环大道7045号
68,元/月,2018-06-05 23:32:11.453900,南山,16/26层,一甲海边新村 直租立减3000  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160847474,2300,南头,1号线,https://pic1.ajkimg.com/display/hj/144c2b9a213a8405a0c884bda17f2272/240x180m.jpg?t=1,西南,一甲海边新村,16平米,https://shenzhen.anjuke.com/community/view/95621,合租,5b16acfb898e0a1465a3026f,3室1厅,前海路3300号
69,元/月,2018-06-05 23:32:11.466096,龙岗,9/21层,3号线城市公寓蛋壳公寓直租 智能门锁 干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1159537929,1600,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/c4f48608437004b7c7f811db96990a58/240x180m.jpg?t=1,朝东,3号线城市公寓(森雅谷润筑园),19平米,https://shenzhen.anjuke.com/community/view/842198,合租,5b16acfb898e0a1465a30270,3室1厅,金源二路
70,元/月,2018-06-05 23:32:11.475962,龙岗,17/24层,万科广场V寓 良心房东 家具家电全 交通便利 可月付 龙岗中,https://sz.zu.anjuke.com/fangyuan/1158857682,1910,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/6b6412b9f2ecf89543b98ab5fe4a4caf/240x180m.jpg?t=1,朝东,万科广场V寓,22平米,https://shenzhen.anjuke.com/community/view/790154,合租,5b16acfb898e0a1465a30271,3室1厅,龙翔大道
71,元/月,2018-06-05 23:32:11.483254,罗湖,20/22层,莲花阁  南北通透 押一付一 房源 随时看房 莲塘,https://sz.zu.anjuke.com/fangyuan/1162136174,1370,莲塘,Null,https://pic1.ajkimg.com/display/hj/967a457c3f39ceaa21a289664cf36489/240x180m.jpg?t=1,朝东,莲花阁,18平米,https://shenzhen.anjuke.com/community/view/97067,合租,5b16acfb898e0a1465a30272,3室1厅,聚宝路
72,元/月,2018-06-05 23:32:11.493260,龙岗,9/21层,乐清  家具家电全 拎包入住可月付 横岗,https://sz.zu.anjuke.com/fangyuan/1155674838,1760,横岗,3号线,https://pic1.ajkimg.com/display/hj/21848bca8b9632b5c2ba15d25e03f0b8/240x180m.jpg?t=1,朝东,乐清小区,19平米,https://shenzhen.anjuke.com/community/view/403175,合租,5b16acfb898e0a1465a30273,3室1厅,红棉一路
73,元/月,2018-06-05 23:32:13.396328,罗湖,15/32层,百仕达三期家私家电全齐 直接拎包入住 高楼层 采光视野好,https://sz.zu.anjuke.com/fangyuan/1163122021,5500,布心,3/5/7号线,https://pic1.ajkimg.com/display/hj/da63cbe018aad1e37e1ef1b853e6d529/240x180m.jpg?t=1,朝南,百仕达花园(三期),68平米,https://shenzhen.anjuke.com/community/view/96904,整租,5b16acfd898e0a1465a30274,2室2厅,太白路
74,元/月,2018-06-05 23:32:13.401418,福田,20/30层,京基冰河时代单身公寓  彩光视野靓  拎包入住！！,https://sz.zu.anjuke.com/fangyuan/1163374590,7300,上下沙,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/3fd57ebbfe0b02a51f69a470cc57dac5/240x180m.jpg?t=1,东北,京基滨河时代广场(北区),34平米,https://shenzhen.anjuke.com/community/view/910769,整租,5b16acfd898e0a1465a30275,1室0厅,滨河大道9289号
75,元/月,2018-06-05 23:32:13.405804,深圳周边,13/20层,左庭右院蛋壳公寓直租 双周保洁 通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1163519290,1980,东莞,Null,https://pic1.ajkimg.com/display/hj/3f2ea5d616e708126ce9b8ac8e9aef4e/240x180m.jpg?t=1,朝东,黄旗山1号,20平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16acfd898e0a1465a30276,3室1厅,石井支路
76,元/月,2018-06-05 23:32:13.410615,龙华,16/23层,民康花园蛋壳公寓直租 双周保洁 通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1159898113,1980,民治,4/5号线,https://pic1.ajkimg.com/display/hj/3d2ced4876f9c5f31899bbfd3e086a1d/240x180m.jpg?t=1,朝东,民康花园,23平米,https://shenzhen.anjuke.com/community/view/843614,合租,5b16acfd898e0a1465a30277,3室1厅,民康路
77,元/月,2018-06-05 23:32:13.415021,南山,18/23层,广博星海华庭 住的舒心 家具家电全 拎包入住不是中介 后海,https://sz.zu.anjuke.com/fangyuan/1160850250,2360,后海,2号线,https://pic1.ajkimg.com/display/hj/d7d5e7e36d70cc39f94b880e4bf7eaea/240x180m.jpg?t=1,东北,广博星海华庭,27平米,https://shenzhen.anjuke.com/community/view/95497,整租,5b16acfd898e0a1465a30278,1室1厅,工业七路
78,元/月,2018-06-05 23:32:13.419695,南山,6/18层,阳光棕榈园 家具齐全 紧邻地铁站 没有 前海,https://sz.zu.anjuke.com/fangyuan/1159898851,1782,前海,1号线,https://pic1.ajkimg.com/display/hj/a15e3535c8a032a80b0335dc787bf82e/240x180m.jpg?t=1,朝东,阳光棕榈园,20平米,https://shenzhen.anjuke.com/community/view/98032,合租,5b16acfd898e0a1465a30279,3室1厅,前海路2057号
79,元/月,2018-06-05 23:32:13.424786,南山,8/31层,业主急租，现在急租，新房已经买好了，看房随时方便,https://sz.zu.anjuke.com/fangyuan/1162322226,12000,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/c8994fd369f59cd217b46c95b77a97c4/240x180m.jpg?t=1,南北,阳光里雅居,65平米,https://shenzhen.anjuke.com/community/view/370424,整租,5b16acfd898e0a1465a3027a,4室2厅,南光路73号
80,元/月,2018-06-05 23:32:13.429478,龙华,17/19层,鸿荣源壹城中心蛋壳公寓直租，押一付一，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1161520686,1280,龙华中心区,Null,https://pic1.ajkimg.com/display/hj/6b9de16437a331e4c6f57fc952973722/240x180m.jpg?t=1,朝东,鸿荣源壹城中心,16平米,https://shenzhen.anjuke.com/community/view/842944,合租,5b16acfd898e0a1465a3027b,3室1厅,人民路4022号
81,元/月,2018-06-05 23:32:13.433913,罗湖,6/18层,翠珠小区 家具齐全 紧邻地铁站 没有 田贝,https://sz.zu.anjuke.com/fangyuan/1159193537,1485,田贝,3/5/7号线,https://pic1.ajkimg.com/display/hj/bf3eaf1c4baaf5b48ac61bd5158d4926/240x180m.jpg?t=1,朝东,翠珠小区,17平米,https://shenzhen.anjuke.com/community/view/296239,合租,5b16acfd898e0a1465a3027c,3室1厅,田贝4路
82,元/月,2018-06-05 23:32:13.438257,宝安,15/17层,永安商业城蛋壳公寓直租，押一付一，免费WiFi，精装修，,https://sz.zu.anjuke.com/fangyuan/1158861482,1450,西乡,1号线,https://pic1.ajkimg.com/display/hj/84a2af0776c8ecdc30c56026ad0e38a9/240x180m.jpg?t=1,朝东,永安商业城,17平米,https://shenzhen.anjuke.com/community/view/944358,合租,5b16acfd898e0a1465a3027d,3室1厅,西乡河东路
83,元/月,2018-06-05 23:32:13.442948,南山,10/15层,学府花园 花园社区 精装修 桃园地铁口 深大旁边 近科技园,https://sz.zu.anjuke.com/fangyuan/1163393312,7000,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/5816fedd1820315c118a37682d3fbd8e/240x180m.jpg?t=1,朝南,学府花园,103平米,https://shenzhen.anjuke.com/community/view/95401,整租,5b16acfd898e0a1465a3027e,3室2厅,学府路103号
84,元/月,2018-06-05 23:32:13.447287,福田,17/18层,"侨香地铁口翠海花园南向3房2厅,实拍 干净清爽 拎包就住",https://sz.zu.anjuke.com/fangyuan/1161430043,11500,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/d351858478d203e1921834caca15907e/240x180m.jpg?t=1,南北,振业翠海花园,78平米,https://shenzhen.anjuke.com/community/view/323557,整租,5b16acfd898e0a1465a3027f,3室1厅,侨香路
85,元/月,2018-06-05 23:32:13.451677,福田,18/23层,星座传奇  近地铁站 无中介 房价透明 随时看房 石厦,https://sz.zu.anjuke.com/fangyuan/1161731423,2200,石厦,1/3/4/7号线,https://pic1.ajkimg.com/display/hj/33a12a6b0f4aa9e0456b7a17d87e3e00/240x180m.jpg?t=1,朝西,星座传奇,27平米,https://shenzhen.anjuke.com/community/view/95990,整租,5b16acfd898e0a1465a30280,1室1厅,石厦北八街3号
86,元/月,2018-06-05 23:32:13.464128,南山,11/26层,弘都世纪公寓 家具齐全，押一付一 0中介 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159539617,2268,后海,2号线,https://pic1.ajkimg.com/display/hj/1dbdb2a9bd9c5b5f6006606ba87a372d/240x180m.jpg?t=1,朝东,弘都世纪公寓,21平米,https://shenzhen.anjuke.com/community/view/95427,合租,5b16acfd898e0a1465a30281,3室1厅,工业七路3号
87,元/月,2018-06-05 23:32:13.475256,龙华,16/18层,龙光玖龙玺蛋壳公寓直租  交通便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1157515291,1470,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/929072a816819c32ed6e756214dd7097/240x180m.jpg?t=1,朝东,龙光玖龙玺,16平米,https://shenzhen.anjuke.com/community/view/767076,合租,5b16acfd898e0a1465a30282,3室1厅,新区大道
88,元/月,2018-06-05 23:32:13.480220,龙华,19/21层,富茂新村  近地铁站 可月付 房源 拎包即住 龙华中心区,https://sz.zu.anjuke.com/fangyuan/1162121013,1410,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/e6617bc1514c146adaa86ff3dbb9138f/240x180m.jpg?t=1,朝东,富茂新村,15平米,https://shenzhen.anjuke.com/community/view/842676,合租,5b16acfd898e0a1465a30283,3室1厅,清泉路
89,元/月,2018-06-05 23:32:13.490900,南山,8/21层,前海明珠 蛋壳公寓直租 押一付一 交通便利 立减3000,https://sz.zu.anjuke.com/fangyuan/1160849087,2000,南山中心,1号线,https://pic1.ajkimg.com/display/hj/7287bc7b48910599ab1824a4ce6d401b/240x180m.jpg?t=1,西南,前海明珠,15平米,https://shenzhen.anjuke.com/community/view/95391,合租,5b16acfd898e0a1465a30284,3室1厅,前海路1340号
90,元/月,2018-06-05 23:32:13.498746,福田,17/19层,新阁小区蛋壳公寓直租  交通便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161400822,1030,梅林,9号线,https://pic1.ajkimg.com/display/hj/127f057547cddac1014420c561d753e9/240x180m.jpg?t=1,朝东,新阁小区,15平米,https://shenzhen.anjuke.com/community/view/96009,合租,5b16acfd898e0a1465a30285,3室1厅,林园东路9号
91,元/月,2018-06-05 23:32:13.503188,宝安,16/18层,金达花园  南北通透 可月付 房价透明 高层电梯 宝安机场,https://sz.zu.anjuke.com/fangyuan/1163539680,1430,宝安机场,1号线,https://pic1.ajkimg.com/display/hj/d53670f915dd35c631fed2d076649309/240x180m.jpg?t=1,朝东,金达花园,17平米,https://shenzhen.anjuke.com/community/view/95321,合租,5b16acfd898e0a1465a30286,3室1厅,凯成一路
92,元/月,2018-06-05 23:32:13.508825,龙岗,17/19层,水岸新都 住的舒心 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1162136751,1340,坪地,Null,https://pic1.ajkimg.com/display/hj/408964e3a24a86bd55b36615b055f12b/240x180m.jpg?t=1,朝东,水岸新都(一期),17平米,https://shenzhen.anjuke.com/community/view/96623,合租,5b16acfd898e0a1465a30287,3室1厅,坪西路
93,元/月,2018-06-05 23:32:13.518065,罗湖,11/28层,翠竹龙丽园 精装修两房两厅 家电全齐 看房方便 价格可谈,https://sz.zu.anjuke.com/fangyuan/1163452280,6200,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/c258515766839a88388980c1ba1b7563/240x180m.jpg?t=1,朝南,龙丽园,83平米,https://shenzhen.anjuke.com/community/view/97268,整租,5b16acfd898e0a1465a30288,2室2厅,贝丽南路
94,元/月,2018-06-05 23:32:13.528105,福田,15/20层,中银花园  近地铁站 押一付一 房价透明 素质室友 莲花,https://sz.zu.anjuke.com/fangyuan/1161785201,2380,莲花,2/3/4号线,https://pic1.ajkimg.com/display/hj/0577166df27935df2060c19dd0974d9d/240x180m.jpg?t=1,朝西,中银花园,28平米,https://shenzhen.anjuke.com/community/view/96214,整租,5b16acfd898e0a1465a30289,1室1厅,福中一路1006号
95,元/月,2018-06-05 23:32:13.536537,龙岗,5/19层,金华大厦   近地铁主卧 水电均摊 无物业费 押一付一,https://sz.zu.anjuke.com/fangyuan/1160537314,1300,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/98550108bed64c0f9d48235a3243fca2/240x180m.jpg?t=1,朝南,金华大厦,15平米,https://shenzhen.anjuke.com/community/view/843176,合租,5b16acfd898e0a1465a3028a,2室1厅,苏房街4号
96,元/月,2018-06-05 23:32:13.547502,福田,16/32层,咏山居80平霸气2房6500 景观房 位置安静 环境优美,https://sz.zu.anjuke.com/fangyuan/1163056459,6500,梅林,9号线,https://pic1.ajkimg.com/display/hj/bfd6cbfe2631151386b9c5e890d1506d/240x180m.jpg?t=1,朝北,咏山名苑,88平米,https://shenzhen.anjuke.com/community/view/844548,整租,5b16acfd898e0a1465a3028b,2室2厅,龙尾路170号
97,元/月,2018-06-05 23:32:13.555522,宝安,23/47层,宝中学校附近*阔精装大四房，带齐家私家电，配套完善，生活便利,https://sz.zu.anjuke.com/fangyuan/1162237845,11000,新安,5号线,https://pic1.ajkimg.com/display/hj/edd422d7909558c3ff17fd934b7ac6b4/240x180m.jpg?t=1,南北,华联城市全景,143平米,https://shenzhen.anjuke.com/community/view/766402,整租,5b16acfd898e0a1465a3028c,4室2厅,创业二路101号
98,元/月,2018-06-05 23:32:13.566097,龙华,7/23层,梅花山庄  家具家电全 交通便利 可月付 民治,https://sz.zu.anjuke.com/fangyuan/1161779511,2830,民治,5号线,https://pic1.ajkimg.com/display/hj/a2585bda31396efb85e7ac0e2a0e41ff/240x180m.jpg?t=1,朝西,梅花山庄,30平米,https://shenzhen.anjuke.com/community/view/122513,整租,5b16acfd898e0a1465a3028d,1室1厅,民治大道
99,元/月,2018-06-05 23:32:13.575696,龙岗,13/15层,大开间配温馨抱枕桌椅 近地铁免费保洁维修 只收房租包物业费,https://sz.zu.anjuke.com/fangyuan/1158538566,1530,大运,Null,https://pic1.ajkimg.com/display/hj/da0536232ea42889f7e9e9c37b5f9ad4/240x180m.jpg?t=1,朝南,黄阁翠苑,14平米,https://shenzhen.anjuke.com/community/view/126824,合租,5b16acfd898e0a1465a3028e,3室1厅,黄阁路359号
100,元/月,2018-06-05 23:32:13.582072,宝安,30/47层,华联全景 超实惠大四房  精装空房 南北通透 安静 居家好房,https://sz.zu.anjuke.com/fangyuan/1162238321,9000,新安,5号线,https://pic1.ajkimg.com/display/hj/4055c609e036e5e73f023ace3cbab015/240x180m.jpg?t=1,南北,华联城市全景,142平米,https://shenzhen.anjuke.com/community/view/766402,整租,5b16acfd898e0a1465a3028f,4室2厅,创业二路101号
101,元/月,2018-06-05 23:32:13.586880,罗湖,25/30层,美荔园 楼下红岭地铁口 三房两卫现图精装修 随时看房,https://sz.zu.anjuke.com/fangyuan/1163590318,11800,蔡屋围,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/8ff97602a3e1694012008386e6252298/240x180m.jpg?t=1,西北,美荔园,125平米,https://shenzhen.anjuke.com/community/view/96883,整租,5b16acfd898e0a1465a30290,3室2厅,红岭中路1018号
102,元/月,2018-06-05 23:32:13.596912,宝安,10/22层,塘西花园  客厅开阔 无中介 房价透明 双周保洁 西乡,https://sz.zu.anjuke.com/fangyuan/1162275994,1650,西乡,1号线,https://pic1.ajkimg.com/display/hj/78bb03c38a27f2bc75e445b5b0e67684/240x180m.jpg?t=1,朝东,塘西花园,20平米,https://shenzhen.anjuke.com/community/view/844088,合租,5b16acfd898e0a1465a30291,3室1厅,宝安大道
103,元/月,2018-06-05 23:32:13.603198,龙华,17/29层,红山站精装修四房 业主精心设计 初次出租 看房有密码 拎包入,https://sz.zu.anjuke.com/fangyuan/1163334868,7500,民治,4号线,https://pic1.ajkimg.com/display/hj/a608bfa555b23937c0b12e84027a91d2/240x180m.jpg?t=1,南北,中航天逸,130平米,https://shenzhen.anjuke.com/community/view/476443,整租,5b16acfd898e0a1465a30292,4室2厅,民繁路
104,元/月,2018-06-05 23:32:13.608006,福田,9/21层,荔园阁一期  精装卧室 押一付一 房价透明 包物业 梅林,https://sz.zu.anjuke.com/fangyuan/1162626765,1780,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/dd9afac3b5a2d9e86fddf5da034eeed0/240x180m.jpg?t=1,朝东,荔园阁一期,18平米,https://shenzhen.anjuke.com/community/view/96024,合租,5b16acfd898e0a1465a30293,3室1厅,下梅林西横街
105,元/月,2018-06-05 23:32:13.614392,深圳周边,11/23层,天悦龙庭  南北通透 可月付 房价透明 拎包即住 宝安中心,https://sz.zu.anjuke.com/fangyuan/1162162653,1780,惠州,Null,https://pic1.ajkimg.com/display/hj/5a4f24af9b1f20be4c5c5734d5dde8bc/240x180m.jpg?t=1,朝东,天悦龙庭,19平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16acfd898e0a1465a30294,3室1厅,中兴北路198号
106,元/月,2018-06-05 23:32:13.621895,福田,5/17层,香域中央花园  家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1160537063,1720,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/f2331cc94a0b632f9fa329bc4cefa765/240x180m.jpg?t=1,朝东,香域中央花园,18平米,https://shenzhen.anjuke.com/community/view/96239,合租,5b16acfd898e0a1465a30295,3室1厅,农园路66号
107,元/月,2018-06-05 23:32:13.629767,南山,10/22层,新一代国际公寓蛋壳公寓直租  超大空间 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161167152,1640,南油,2号线,https://pic1.ajkimg.com/display/hj/1f7173f220a9a0fb798f77305c80b0a2/240x180m.jpg?t=1,朝东,新一代国际公寓,19平米,https://shenzhen.anjuke.com/community/view/95344,合租,5b16acfd898e0a1465a30296,3室1厅,东滨路3014号
108,元/月,2018-06-05 23:32:13.638700,宝安,5/15层,返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1161520213,1900,宝安中心,1号线,https://pic1.ajkimg.com/display/hj/7af248336afa00873b376be3b7924525/240x180m.jpg?t=1,朝南,滨海春城,24平米,https://shenzhen.anjuke.com/community/view/95045,合租,5b16acfd898e0a1465a30297,3室1厅,翻身路
