,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
61,元/月,2018-06-05 23:24:59.011502,南山,9/21层,非中介 押一付一 朝南 豪华装修(个人),https://sz.zu.anjuke.com/fangyuan/1160225823,1850,南油,2/11号线,https://pic1.ajkimg.com/display/hj/2042d2ffc56d779ef21f6e7bb9947098/240x180m.jpg?t=1,朝南,后海花园,14平米,https://shenzhen.anjuke.com/community/view/95487,合租,5b16ab4b898e0a1465a2d57c,4室1厅,后海大道
62,元/月,2018-06-05 23:24:59.020616,宝安,11/23层,中粮凤凰里 良心房东 免费WiFi 交通便利  福永,https://sz.zu.anjuke.com/fangyuan/1155502569,1630,福永,11号线,https://pic1.ajkimg.com/display/hj/d12d58634272b75ebcdbc09824b99bdc/240x180m.jpg?t=1,朝东,中粮凤凰里,17平米,https://shenzhen.anjuke.com/community/view/782676,合租,5b16ab4b898e0a1465a2d57d,3室1厅,塘新路
63,元/月,2018-06-05 23:24:59.032483,南山,3/26层,0中介 前海时代 高层电梯 交通便利 家具齐全 包物业,https://sz.zu.anjuke.com/fangyuan/1158858146,2184,前海,1/5/11号线,https://pic1.ajkimg.com/display/hj/040ac26dbd7185facb9057aa4326725e/240x180m.jpg?t=1,朝东,前海时代,24平米,https://shenzhen.anjuke.com/community/view/907316,合租,5b16ab4b898e0a1465a2d57e,3室1厅,怡海大道
64,元/月,2018-06-05 23:24:59.037243,福田,17/22层,长城盛世家园 高素质室友 全新装修 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1161777024,2350,莲花,3/4/9号线,https://pic1.ajkimg.com/display/hj/8f746006eb4d502049cdbbfb5fc5772f/240x180m.jpg?t=1,朝南,长城盛世家园(一期),25平米,https://shenzhen.anjuke.com/community/view/97559,整租,5b16ab4b898e0a1465a2d57f,1室1厅,彩田路2-5号
65,元/月,2018-06-05 23:24:59.041873,福田,11/17层,香蜜湖东海花园，奢华大四房，万科品质大花园，尽享尊贵身份,https://sz.zu.anjuke.com/fangyuan/1161822420,12000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/2165f652485edb0b477edd15ad57fc37/240x180m.jpg?t=1,朝南,东海花园(二期福禄居),130平米,https://shenzhen.anjuke.com/community/view/126700,整租,5b16ab4b898e0a1465a2d580,4室2厅,香林路
66,元/月,2018-06-05 23:24:59.048562,南山,19/21层,南新蛋壳公寓直租  值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161337923,1440,前海,11号线,https://pic1.ajkimg.com/display/hj/c4afa6b4fc338eba553ce962a807defb/240x180m.jpg?t=1,朝东,南新苑,17平米,https://shenzhen.anjuke.com/community/view/95555,合租,5b16ab4b898e0a1465a2d581,3室1厅,南新路1845号
67,元/月,2018-06-05 23:24:59.054591,南山,4/8层,精装3房，交 通 便 利，靠近沃尔玛，业主诚心出租,https://sz.zu.anjuke.com/fangyuan/1162723589,6000,蛇口,Null,https://pic1.ajkimg.com/display/hj/dfa3072e9a23229c547c1815c0b311c2/240x180m.jpg?t=1,南北,紫竹园,63平米,https://shenzhen.anjuke.com/community/view/95463,整租,5b16ab4b898e0a1465a2d582,3室1厅,四海路27号
68,元/月,2018-06-05 23:24:59.059907,南山,18/31层,南山地铁站 标准两房 家私电齐全 随时看房 舒适户型好,https://sz.zu.anjuke.com/fangyuan/1163355047,6500,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/a2940c9604b29fcdca21f4f407a84f32/240x180m.jpg?t=1,南北,万象新园,62平米,https://shenzhen.anjuke.com/community/view/95400,整租,5b16ab4b898e0a1465a2d583,2室1厅,南光路67号
69,元/月,2018-06-05 23:24:59.064329,福田,17/22层,辛诚花园  客厅开阔 押一付一 房源 双周保洁 福田中心,https://sz.zu.anjuke.com/fangyuan/1161767564,2220,福田中心,1/2/4/7号线,https://pic1.ajkimg.com/display/hj/f8637f956e145577bf0986a12ce53cca/240x180m.jpg?t=1,朝北,辛诚花园,28平米,https://shenzhen.anjuke.com/community/view/96231,整租,5b16ab4b898e0a1465a2d584,1室1厅,福华三路11号
70,元/月,2018-06-05 23:24:59.068542,福田,23/32层,车公庙高档小区，高尔夫125平豪装3房，家私齐全，随时入住,https://sz.zu.anjuke.com/fangyuan/1158807985,12600,车公庙,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/78c1389fd2afe567064c0c496d807f6a/240x180m.jpg?t=1,东南,天安高尔夫海景花园(天安高尔夫花园二期),125平米,https://shenzhen.anjuke.com/community/view/188676,整租,5b16ab4b898e0a1465a2d585,3室2厅,滨河大道9280号
71,元/月,2018-06-05 23:24:59.074660,南山,10/22层,大冲都市花园蛋壳公寓直租 双周保洁 环境优美 房价透明,https://sz.zu.anjuke.com/fangyuan/1162629717,1780,科技园,1号线,https://pic1.ajkimg.com/display/hj/cdedfb56f13d2ab2c04763aa8ab2038c/240x180m.jpg?t=1,朝东,大冲都市花园,17平米,https://shenzhen.anjuke.com/community/view/790585,合租,5b16ab4b898e0a1465a2d586,3室1厅,铜鼓路
72,元/月,2018-06-05 23:24:59.079122,南山,20/22层,新一代国际公寓蛋壳公寓直租  环境优美 无中介,https://sz.zu.anjuke.com/fangyuan/1161440841,1470,南油,2号线,https://pic1.ajkimg.com/display/hj/e34989d212d2d9a05b427a00ffefb8c1/240x180m.jpg?t=1,朝东,新一代国际公寓,16平米,https://shenzhen.anjuke.com/community/view/95344,合租,5b16ab4b898e0a1465a2d587,3室1厅,东滨路3014号
73,元/月,2018-06-05 23:24:59.083241,龙岗,15/28层,中康生活区 蛋壳公寓直租 短租返现 交通便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1160224554,2400,丹竹头,Null,https://pic1.ajkimg.com/display/hj/f9bab90e62719bf2831f7fee13e83e80/240x180m.jpg?t=1,朝东,万科公园里,19平米,https://shenzhen.anjuke.com/community/view/657026,合租,5b16ab4b898e0a1465a2d588,3室1厅,布沙路
74,元/月,2018-06-05 23:24:59.087669,南山,39/51层,双玺海之门 4加1房 带全套*家私电器 全海景 看房随时,https://sz.zu.anjuke.com/fangyuan/1163568555,50000,蛇口,2号线,https://pic1.ajkimg.com/display/hj/c12cc01f9ddcc5471fa69389a76c82ec/240x180m.jpg?t=1,南北,双玺花园,252平米,https://shenzhen.anjuke.com/community/view/616637,整租,5b16ab4b898e0a1465a2d589,5室2厅,望海路
75,元/月,2018-06-05 23:24:59.092332,龙岗,11/18层,东方明珠城  免费WiFi 紧邻地铁站  龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1158861240,1850,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/d658042acc478b0bf8109adc4be3710a/240x180m.jpg?t=1,朝东,东方明珠城,20平米,https://shenzhen.anjuke.com/community/view/96663,合租,5b16ab4b898e0a1465a2d58a,3室1厅,龙河路19号
76,元/月,2018-06-05 23:24:59.096733,福田,19/49层,深业上城  豪装四房  业主诚心出租 方便看房,https://sz.zu.anjuke.com/fangyuan/1161635210,52000,莲花,3/4/9号线,https://pic1.ajkimg.com/display/hj/64f277936947d4d8b968fdfbe9ade8d5/240x180m.jpg?t=1,南北,深业上城,358平米,https://shenzhen.anjuke.com/community/view/605567,整租,5b16ab4b898e0a1465a2d58b,4室2厅,笋岗西路
77,元/月,2018-06-05 23:24:59.100894,龙华,15/31层,红山地铁口精装修大三房出租，高楼层采光好,https://sz.zu.anjuke.com/fangyuan/1159065017,6500,民治,4号线,https://pic1.ajkimg.com/display/hj/e7e6a11045ddf146060d51e8e69071fb/240x180m.jpg?t=1,西南,莱蒙水榭春天一二三期,86平米,https://shenzhen.anjuke.com/community/view/204644,整租,5b16ab4b898e0a1465a2d58c,3室2厅,人民路
78,元/月,2018-06-05 23:24:59.105060,龙岗,17/19层,绿色家园蛋壳公寓直租 智能门锁 值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1161362159,1200,李朗,Null,https://pic1.ajkimg.com/display/hj/5993dd55abcf45126058e0ef25182d8a/240x180m.jpg?t=1,朝东,绿色家园,17平米,https://shenzhen.anjuke.com/community/view/1014266,合租,5b16ab4b898e0a1465a2d58d,3室1厅,丹农路1号
79,元/月,2018-06-05 23:24:59.110166,南山,6/19层,新德家园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159898982,1800,前海,1号线,https://pic1.ajkimg.com/display/hj/9af1ce1d6e821e5b6165a8151062d95b/240x180m.jpg?t=1,东南,新德家园,17平米,https://shenzhen.anjuke.com/community/view/95365,合租,5b16ab4b898e0a1465a2d58e,4室1厅,前海路3001号
80,元/月,2018-06-05 23:24:59.114555,龙岗,5/17层,香林玫瑰花园蛋壳公寓直租 智能门锁 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1163502256,1570,大运,Null,https://pic1.ajkimg.com/display/hj/df1ead7b15714a2c52de7c70092215e1/240x180m.jpg?t=1,朝东,香林玫瑰花园,17平米,https://shenzhen.anjuke.com/community/view/96708,合租,5b16ab4b898e0a1465a2d58f,3室1厅,清林路328号
81,元/月,2018-06-05 23:24:59.119850,宝安,10/22层,天琴阁  精装卧室 押一付一 房价透明 包物业 西乡,https://sz.zu.anjuke.com/fangyuan/1162101676,1640,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/59a60665bdb00737c21a6f438dc8dcd6/240x180m.jpg?t=1,朝东,天琴阁,19平米,https://shenzhen.anjuke.com/community/view/95086,合租,5b16ab4b898e0a1465a2d590,3室1厅,西乡大道337号
82,元/月,2018-06-05 23:24:59.124563,福田,19/36层,近深国投广场 侨香公馆 三房125平出租 看房钥匙在手,https://sz.zu.anjuke.com/fangyuan/1161429988,12000,农科中心,1/2/7号线,https://pic1.ajkimg.com/display/hj/431d1b09f176584c27475762b636a264/240x180m.jpg?t=1,东南,侨香公馆,125平米,https://shenzhen.anjuke.com/community/view/537043,整租,5b16ab4b898e0a1465a2d591,3室2厅,侨香路3038号
83,元/月,2018-06-05 23:24:59.131146,宝安,19/21层,西城上筑蛋壳公寓直租 免费WiFi 干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1157427776,1400,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/069c5fc2f1519943c7380c2325877e60/240x180m.jpg?t=1,朝东,西城上筑,16平米,https://shenzhen.anjuke.com/community/view/95013,合租,5b16ab4b898e0a1465a2d592,3室1厅,创业一路1014号
84,元/月,2018-06-05 23:24:59.137510,南山,13/22层,0中介 泛海城市广场 高层电梯 交通便利 家具齐全 包物业,https://sz.zu.anjuke.com/fangyuan/1162276435,1748,前海,Null,https://pic1.ajkimg.com/display/hj/2e7f264bf25cdfb640a890df63e630a6/240x180m.jpg?t=1,朝东,泛海城市广场,17平米,https://shenzhen.anjuke.com/community/view/842582,合租,5b16ab4b898e0a1465a2d593,3室1厅,前海路
85,元/月,2018-06-05 23:24:59.144123,龙岗,15/17层,金汐府  客厅开阔 无中介 房价透明 包物业 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1162136070,1410,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/9aa5a3fce80e82fb7f9033bde3eaf6d3/240x180m.jpg?t=1,朝东,金汐府,17平米,https://shenzhen.anjuke.com/community/view/907376,合租,5b16ab4b898e0a1465a2d594,3室1厅,同富路51号
86,元/月,2018-06-05 23:24:59.149931,龙岗,16/18层,长坑小区蛋壳公寓直租 免费WiFi 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1163275892,1130,坂田,5号线,https://pic1.ajkimg.com/display/hj/4c2e4945ec0933a0d8104c5c29fc7192/240x180m.jpg?t=1,朝东,长坑小区,16平米,https://shenzhen.anjuke.com/community/view/489686,合租,5b16ab4b898e0a1465a2d595,3室1厅,布龙路
87,元/月,2018-06-05 23:24:59.156717,福田,21/23层,馨庭苑 房源真实 家电安全 紧邻地铁站 不是中介 景田,https://sz.zu.anjuke.com/fangyuan/1162146347,1480,景田,2/9号线,https://pic1.ajkimg.com/display/hj/d420d121e72e87854e7ea76729e7f3c8/240x180m.jpg?t=1,朝东,馨庭苑,17平米,https://shenzhen.anjuke.com/community/view/96115,合租,5b16ab4b898e0a1465a2d596,3室1厅,罗租大道6号
88,元/月,2018-06-05 23:24:59.162827,福田,17/22层,莲花  家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1161784195,2340,莲花,2/3号线,https://pic1.ajkimg.com/display/hj/3e2f7f07970bb489c791d079f207d0b2/240x180m.jpg?t=1,朝南,长福花园,24平米,https://shenzhen.anjuke.com/community/view/175595,整租,5b16ab4b898e0a1465a2d597,1室1厅,红荔路
89,元/月,2018-06-05 23:24:59.167370,龙华,5/17层,万科四季花城北区蛋壳公寓直租 家具齐全 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1160845486,1760,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/f8528432c1679b14b36ccc5a74e0eb7c/240x180m.jpg?t=1,朝东,万科四季花城北区,19平米,https://shenzhen.anjuke.com/community/view/96577,合租,5b16ab4b898e0a1465a2d598,3室1厅,五和大道
90,元/月,2018-06-05 23:24:59.172285,龙岗,19/21层,绿色家园蛋壳公寓直租 免费WiFi 随时看房 无中介,https://sz.zu.anjuke.com/fangyuan/1161361058,1270,李朗,Null,https://pic1.ajkimg.com/display/hj/9ccaa16051132e1f9791504753b1ed03/240x180m.jpg?t=1,朝东,绿色家园,17平米,https://shenzhen.anjuke.com/community/view/1014266,合租,5b16ab4b898e0a1465a2d599,3室1厅,丹农路1号
91,元/月,2018-06-05 23:24:59.177995,龙岗,12/25层,倚龙华庭  精装三房  拎包入住 家私全齐 看房方便,https://sz.zu.anjuke.com/fangyuan/1158439387,4500,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/14e92c18bdae9451b4818ffaf7a7be17/240x180m.jpg?t=1,朝南,倚龙华庭,86平米,https://shenzhen.anjuke.com/community/view/535396,整租,5b16ab4b898e0a1465a2d59a,3室2厅,龙岗大道
92,元/月,2018-06-05 23:24:59.182809,福田,19/24层,景蜜村 良心房东 免费WiFi 拎包入住 无中介 景田,https://sz.zu.anjuke.com/fangyuan/1161775523,2190,景田,2/9号线,https://pic1.ajkimg.com/display/hj/940cdbaaa1b250d86798f225e65f4259/240x180m.jpg?t=1,朝东,景蜜村,26平米,https://shenzhen.anjuke.com/community/view/96282,整租,5b16ab4b898e0a1465a2d59b,1室1厅,景田北三街
93,元/月,2018-06-05 23:24:59.188753,福田,18/23层,机场小区  南北通透 押一付一 房源 交通便利 景田,https://sz.zu.anjuke.com/fangyuan/1161772336,2390,景田,1/2/9号线,https://pic1.ajkimg.com/display/hj/eb5d09f31fc10db1a7627a84643d06c4/240x180m.jpg?t=1,朝东,机场小区,25平米,https://shenzhen.anjuke.com/community/view/96154,整租,5b16ab4b898e0a1465a2d59c,1室1厅,景田西路3号
94,元/月,2018-06-05 23:24:59.195715,龙岗,16/23层,泰阳金桔苑蛋壳公寓直租  交通便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1163534507,1850,布吉,Null,https://pic1.ajkimg.com/display/hj/a8425c93f975f18d1fe3a36c1580622a/240x180m.jpg?t=1,朝东,泰阳金桔苑,22平米,https://shenzhen.anjuke.com/community/view/96664,合租,5b16ab4b898e0a1465a2d59d,3室1厅,樟富南路1号
95,元/月,2018-06-05 23:24:59.200468,南山,7/7层,整租公寓 1972元/月 家电齐全 西丽大学城站B出口,https://sz.zu.anjuke.com/fangyuan/1161151082,1972,桃源村,5/7号线,https://pic1.ajkimg.com/display/hj/9d31f1ab93437b0678595b9f329b6c4a/240x180m.jpg?t=1,朝南,众冠红花岭工业南区,18平米,https://shenzhen.anjuke.com/community/view/1016327,整租,5b16ab4b898e0a1465a2d59e,1室0厅,红花北路
96,元/月,2018-06-05 23:24:59.204984,罗湖,15/22层,翠苑大厦蛋壳公寓直租 智能门锁 通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161875140,1880,田贝,3/5/7号线,https://pic1.ajkimg.com/display/hj/0e543ee419d757ffb59c6068b6220d51/240x180m.jpg?t=1,朝东,翠苑大厦,21平米,https://shenzhen.anjuke.com/community/view/127361,合租,5b16ab4b898e0a1465a2d59f,3室1厅,太宁路111号
97,元/月,2018-06-05 23:24:59.209604,南山,13/27层,茂业海雅旁青春家园*大三房，新装修，看房方便,https://sz.zu.anjuke.com/fangyuan/1161019213,9700,南油,2/11号线,https://pic1.ajkimg.com/display/hj/4a22ed9424e8314160e45af700ef70fb/240x180m.jpg?t=1,东南,青春家园,105平米,https://shenzhen.anjuke.com/community/view/95350,整租,5b16ab4b898e0a1465a2d5a0,3室2厅,南海大道2718号
98,元/月,2018-06-05 23:24:59.216698,福田,20/36层,"理想公馆 上梅林卓悦双地铁73,复式商/住两用房公寓,",https://sz.zu.anjuke.com/fangyuan/1163470748,16000,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/3f9579648df694a0a7d16a22bc0ecf78/240x180m.jpg?t=1,朝南,理想公馆,90平米,https://shenzhen.anjuke.com/community/view/907639,整租,5b16ab4b898e0a1465a2d5a1,3室1厅,梅林路48号
99,元/月,2018-06-05 23:24:59.221348,龙岗,16/18层,雅豪祥苑 室友无不良嗜好 免费WiFi 交通便利  龙岗中心,https://sz.zu.anjuke.com/fangyuan/1159537298,1380,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/a37605ae87f82240731d07ef421c7ffb/240x180m.jpg?t=1,朝东,雅豪祥苑,17平米,https://shenzhen.anjuke.com/community/view/96532,合租,5b16ab4b898e0a1465a2d5a2,3室1厅,龙河路37号
100,元/月,2018-06-05 23:24:59.227694,福田,19/24层,免费WiFi 紧邻地铁站 可月付 梅林,https://sz.zu.anjuke.com/fangyuan/1161873129,2290,梅林,9号线,https://pic1.ajkimg.com/display/hj/f49a58f4211233324a7ddb898c21c96e/240x180m.jpg?t=1,朝北,水木澜山居,26平米,https://shenzhen.anjuke.com/community/view/97356,整租,5b16ab4b898e0a1465a2d5a3,1室1厅,梅东三路2号
101,元/月,2018-06-05 23:24:59.233030,南山,9/20层,爱榕园  返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1161874460,2100,蛇口,2号线,https://pic1.ajkimg.com/display/hj/7fe662fc9e1789599eba6950f7698c15/240x180m.jpg?t=1,朝南,爱榕园,17平米,https://shenzhen.anjuke.com/community/view/189243,合租,5b16ab4b898e0a1465a2d5a4,3室1厅,工业九路3号
102,元/月,2018-06-05 23:24:59.238470,宝安,29/29层,融景园7室 用我真诚的服务 包您满意！,https://sz.zu.anjuke.com/fangyuan/1162041041,18000,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/95fb283de2060e8ea9684e418febead6/240x180m.jpg?t=1,朝南,融景园,268平米,https://shenzhen.anjuke.com/community/view/95143,整租,5b16ab4b898e0a1465a2d5a5,7室3厅,川安路
103,元/月,2018-06-05 23:24:59.243290,福田,5/17层,玮鹏花园蛋壳公寓直租 家具齐全 环境优美 无中介,https://sz.zu.anjuke.com/fangyuan/1161417242,1730,上步,1/2/3/7号线,https://pic1.ajkimg.com/display/hj/969d7ca990d98a5d9f5d14696914ae9e/240x180m.jpg?t=1,朝东,玮鹏花园(核电公寓),20平米,https://shenzhen.anjuke.com/community/view/97308,合租,5b16ab4b898e0a1465a2d5a6,3室1厅,振中路
104,元/月,2018-06-05 23:24:59.251957,南山,4/8层,科技园 少有四房出租马家龙小区 南北通透 家电全齐 可做宿舍,https://sz.zu.anjuke.com/fangyuan/1163414053,6800,南头,Null,https://pic1.ajkimg.com/display/hj/00c99a2fc183f392f85c64cadee544fd/240x180m.jpg?t=1,朝南,马家龙小区,100平米,https://shenzhen.anjuke.com/community/view/95681,整租,5b16ab4b898e0a1465a2d5a7,4室2厅,艺园路83号
105,元/月,2018-06-05 23:24:59.259766,龙岗,15/17层,信和爱琴居蛋壳公寓直租 家具齐全 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161425007,1000,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/02ed74216f5642a374b812381fa2f764/240x180m.jpg?t=1,朝东,信和爱琴居,16平米,https://shenzhen.anjuke.com/community/view/96538,合租,5b16ab4b898e0a1465a2d5a8,3室1厅,深惠路303号
106,元/月,2018-06-05 23:24:59.266770,盐田,5/6层,大梅沙万科天琴湾海景洋房出租 带60平米观海露台,https://sz.zu.anjuke.com/fangyuan/1158240561,10000,梅沙,Null,https://pic1.ajkimg.com/display/hj/5f22fe634e4d43f797c25e799c8c4aa8/240x180m.jpg?t=1,南北,万科天琴湾,136平米,https://shenzhen.anjuke.com/community/view/96778,整租,5b16ab4b898e0a1465a2d5a9,3室2厅,盐梅路50号
107,元/月,2018-06-05 23:24:59.271420,南山,10/22层,福园单身公寓 房源 免费WiFi 紧邻地铁站  南油,https://sz.zu.anjuke.com/fangyuan/1162104728,1530,南油,Null,https://pic1.ajkimg.com/display/hj/525211a719c24678b96aa9dfa1470750/240x180m.jpg?t=1,朝东,福园单身公寓,20平米,https://shenzhen.anjuke.com/community/view/927456,合租,5b16ab4b898e0a1465a2d5aa,3室1厅,向南路4号
108,元/月,2018-06-05 23:24:59.279481,南山,8/16层,世纪广场 刚出靓盘！高性价比40平精装修,https://sz.zu.anjuke.com/fangyuan/1159668857,3000,南油,Null,https://pic1.ajkimg.com/display/hj/3f318a5860e6d5a053d5b88ab25d1641/240x180m.jpg?t=1,南北,世纪广场,40平米,https://shenzhen.anjuke.com/community/view/914163,整租,5b16ab4b898e0a1465a2d5ab,1室1厅,东滨路4036号
