,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
61,元/月,2018-06-05 23:29:55.839402,龙岗,20/22层,中粮祥云蛋壳公寓直租 免费WiFi 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1161438458,1040,龙岗中心城,Null,https://pic1.ajkimg.com/display/hj/157b3db4c2933f2cf49af3b4d003cbb9/240x180m.jpg?t=1,朝东,中粮祥云,17平米,https://shenzhen.anjuke.com/community/view/844679,合租,5b16ac73898e0a1465a2f4bc,3室1厅,如意路
62,元/月,2018-06-05 23:29:55.845736,罗湖,8/17层,海鹰大厦 直租立减2200 直租 押一付一 家具齐全,https://sz.zu.anjuke.com/fangyuan/1159197791,1720,布心,5/7号线,https://pic1.ajkimg.com/display/hj/bad3f09b7b23567d3e76d1807261eb81/240x180m.jpg?t=1,朝南,海鹰大厦,13平米,https://shenzhen.anjuke.com/community/view/123908,合租,5b16ac73898e0a1465a2f4bd,4室1厅,东湖路3085号
63,元/月,2018-06-05 23:29:55.850387,福田,26/30层,《皇牌代理》绿洲丰和 南向安静 出行方便 车位充足拎包入住,https://sz.zu.anjuke.com/fangyuan/1162128873,4400,石厦,1/3/7/11号线,https://pic1.ajkimg.com/display/hj/cc5136a321a23782e6fb46c22f14ca22/240x180m.jpg?t=1,朝南,绿洲丰和家园,41平米,https://shenzhen.anjuke.com/community/view/96010,整租,5b16ac73898e0a1465a2f4be,1室1厅,石厦北一街
64,元/月,2018-06-05 23:29:55.856085,龙华,6/15层,返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160533937,1680,龙华中心区,Null,https://pic1.ajkimg.com/display/hj/9af1ce1d6e821e5b6165a8151062d95b/240x180m.jpg?t=1,东南,富驰大厦,21平米,https://shenzhen.anjuke.com/community/view/803054,合租,5b16ac73898e0a1465a2f4bf,2室1厅,东环二路
65,元/月,2018-06-05 23:29:55.863373,龙华,21/23层,梅花山庄  近地铁站 无中介 房源 交通便利 民治,https://sz.zu.anjuke.com/fangyuan/1162123471,1350,民治,5号线,https://pic1.ajkimg.com/display/hj/e318402b2795198d4594d8764cf2039b/240x180m.jpg?t=1,朝东,梅花山庄,18平米,https://shenzhen.anjuke.com/community/view/122513,合租,5b16ac73898e0a1465a2f4c0,3室1厅,民治大道
66,元/月,2018-06-05 23:29:55.870555,罗湖,21/23层,<幸福华府>精装大三房 家私齐全 近和平广场  请电话,https://sz.zu.anjuke.com/fangyuan/1161858619,8800,蔡屋围,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/f76ad615c9d604a8ab1f81a8364ec591/240x180m.jpg?t=1,东南,幸福华府,125平米,https://shenzhen.anjuke.com/community/view/548555,整租,5b16ac73898e0a1465a2f4c1,3室2厅,宝安南路
67,元/月,2018-06-05 23:29:55.877407,宝安,10/26层,深业新岸线三期 豪华大四房 地铁物业 家私全齐 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159993801,16000,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/da3406c20de86fa007cefecc5ae52fa9/240x180m.jpg?t=1,朝南,深业新岸线,155平米,https://shenzhen.anjuke.com/community/view/97634,整租,5b16ac73898e0a1465a2f4c2,4室2厅,兴业路
68,元/月,2018-06-05 23:29:55.884698,龙华,11/19层,"精致装修,保养很好,L型大阳台,高楼层看一线海景,安静舒心！",https://sz.zu.anjuke.com/fangyuan/1161167867,1800,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/5a944a5250393b21cbdc3dc5b18b8ebe/240x180m.jpg?t=1,朝南,民乐翠园小区,15平米,https://shenzhen.anjuke.com/community/view/406782,合租,5b16ac73898e0a1465a2f4c3,3室1厅,梅坂大道
69,元/月,2018-06-05 23:29:55.889335,龙华,19/21层,金侨花园蛋壳公寓直租  通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161435049,1180,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/defb26c7f473a7ca67c6e57968e02147/240x180m.jpg?t=1,朝东,金侨花园,15平米,https://shenzhen.anjuke.com/community/view/95035,合租,5b16ac73898e0a1465a2f4c4,3室1厅,东环一路
70,元/月,2018-06-05 23:29:55.894775,深圳周边,5/17层,天悦龙庭蛋壳公寓直租 双周保洁 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1162629929,1580,惠州,Null,https://pic1.ajkimg.com/display/hj/72b97bbf9fffc1367624134a71192113/240x180m.jpg?t=1,朝东,天悦龙庭,18平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16ac73898e0a1465a2f4c5,3室1厅,中兴北路198号
71,元/月,2018-06-05 23:29:55.899790,南山,9/20层,宝能城花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161872192,2100,桃源村,5号线,https://pic1.ajkimg.com/display/hj/0d7639c22bbb8174efdf086930995bdb/240x180m.jpg?t=1,朝南,宝能城花园,17平米,https://shenzhen.anjuke.com/community/view/842298,合租,5b16ac73898e0a1465a2f4c6,3室1厅,留仙大道
72,元/月,2018-06-05 23:29:55.904471,宝安,7/19层,恒丰理想居 良心房东 免费WiFi 交通便利  宝安中心,https://sz.zu.anjuke.com/fangyuan/1158535620,1770,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/c1752d5e95445ab426b79ce90dc55d6e/240x180m.jpg?t=1,朝东,恒丰理想居,19平米,https://shenzhen.anjuke.com/community/view/842886,合租,5b16ac73898e0a1465a2f4c7,3室1厅,翻身路163号
73,元/月,2018-06-05 23:29:55.908993,龙华,16/23层,梅林关口  免费WiFi 紧邻地铁站 万科四季花城北,https://sz.zu.anjuke.com/fangyuan/1155679398,1810,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/e0ed93f5647610ddc2c2d6071894916f/240x180m.jpg?t=1,朝东,万科四季花城北区,23平米,https://shenzhen.anjuke.com/community/view/96577,合租,5b16ac73898e0a1465a2f4c8,3室1厅,五和大道
74,元/月,2018-06-05 23:29:55.913600,福田,9/21层,景田西  蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160228636,2000,景田,2/9号线,https://pic1.ajkimg.com/display/hj/fc318c8e5844b3fa08e1136e6d632fc8/240x180m.jpg?t=1,朝南,景田西,18平米,https://shenzhen.anjuke.com/community/view/96119,合租,5b16ac73898e0a1465a2f4c9,3室1厅,景田路111号
75,元/月,2018-06-05 23:29:55.919290,福田,17/22层,深业上城 房源真实 免费WiFi 紧邻地铁站 没有,https://sz.zu.anjuke.com/fangyuan/1161775591,2210,莲花,3/4/9号线,https://pic1.ajkimg.com/display/hj/f81a9eb576f17387cb0f6a9362187b14/240x180m.jpg?t=1,朝西,深业上城,27平米,https://shenzhen.anjuke.com/community/view/605567,整租,5b16ac73898e0a1465a2f4ca,1室1厅,笋岗西路
76,元/月,2018-06-05 23:29:55.923754,宝安,9/21层,鑫海公寓蛋壳公寓直租 家具齐全 通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1161441105,1580,新安,5号线,https://pic1.ajkimg.com/display/hj/323c92b994c506a3ad6e159616a23598/240x180m.jpg?t=1,朝东,鑫海公寓,20平米,https://shenzhen.anjuke.com/community/view/844403,合租,5b16ac73898e0a1465a2f4cb,3室1厅,创业二路
77,元/月,2018-06-05 23:29:55.928276,龙华,12/19层,民康花园  免费WiFi 交通便利 可月付,https://sz.zu.anjuke.com/fangyuan/1159193291,1880,民治,4/5号线,https://pic1.ajkimg.com/display/hj/197540540ab24621b1be615a199f9963/240x180m.jpg?t=1,朝东,民康花园,24平米,https://shenzhen.anjuke.com/community/view/843614,合租,5b16ac73898e0a1465a2f4cc,3室1厅,民康路
78,元/月,2018-06-05 23:29:55.933021,宝安,9/21层,里仁府 精装主卧 押一付一  阳光充足,https://sz.zu.anjuke.com/fangyuan/1160228290,2500,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/ea1cf0f7cf15e3632e691cd5d1ed7ba2/240x180m.jpg?t=1,朝南,里仁府,24平米,https://shenzhen.anjuke.com/community/view/95105,合租,5b16ac73898e0a1465a2f4cd,3室1厅,宝安大道
79,元/月,2018-06-05 23:29:55.938045,罗湖,16/21层,美丽AAA花园 立减2200 直租 押一付一 地铁附近,https://sz.zu.anjuke.com/fangyuan/1159536082,1720,布心,3/5/7号线,https://pic1.ajkimg.com/display/hj/14423a1a73dd897681487f7af91af520/240x180m.jpg?t=1,朝南,金迪名苑,16平米,https://shenzhen.anjuke.com/community/view/179657,合租,5b16ac73898e0a1465a2f4ce,3室1厅,东昌路2号
80,元/月,2018-06-05 23:29:55.942655,福田,14/19层,民浩楼 良心房东 家具家电全 交通便利 可月付 梅林,https://sz.zu.anjuke.com/fangyuan/1161719002,2280,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/6b4e1595b5a80b0450b9edad6f2e2dc7/240x180m.jpg?t=1,朝东,民浩楼,27平米,https://shenzhen.anjuke.com/community/view/96398,整租,5b16ac73898e0a1465a2f4cf,1室1厅,梅华路
81,元/月,2018-06-05 23:29:55.947372,宝安,3/25层,绿海名居 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157004081,1730,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/6fe7f9b17c2b2d99646f536acbe08857/240x180m.jpg?t=1,朝南,名居绿海名居,16平米,https://shenzhen.anjuke.com/community/view/95040,合租,5b16ac73898e0a1465a2f4d0,3室1厅,铲岛路4号
82,元/月,2018-06-05 23:29:55.951928,宝安,9/21层,兴华花园 立减2200 精装修 押一付一 交通便利,https://sz.zu.anjuke.com/fangyuan/1157003972,1780,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/7e5bb06e2d775c4527b2e955dd5815d8/240x180m.jpg?t=1,朝南,兴华花园,17平米,https://shenzhen.anjuke.com/community/view/95036,合租,5b16ac73898e0a1465a2f4d1,3室1厅,宝安大道4001号
83,元/月,2018-06-05 23:29:55.956198,福田,16/23层,山语清晖花园蛋壳公寓直租 智能门锁 通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1162627171,1800,梅林,Null,https://pic1.ajkimg.com/display/hj/6715b919e5275901c3c2c736039ccd66/240x180m.jpg?t=1,朝东,山语清晖花园,19平米,https://shenzhen.anjuke.com/community/view/370502,合租,5b16ac73898e0a1465a2f4d2,3室1厅,福龙路
84,元/月,2018-06-05 23:29:55.960569,龙岗,20/22层,英郡年华蛋壳公寓直租  干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1161347739,1000,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/86123a4d44ef1c861cdb6522d31f7dac/240x180m.jpg?t=1,朝东,英郡年华,15平米,https://shenzhen.anjuke.com/community/view/96549,合租,5b16ac73898e0a1465a2f4d3,3室1厅,岭背路3号
85,元/月,2018-06-05 23:29:55.965127,南山,15/30层,紧邻海岸城、 科技园 金海岸大厦 精装一房 家私齐全,https://sz.zu.anjuke.com/fangyuan/1163406407,3500,南油,2/11号线,https://pic1.ajkimg.com/display/hj/aef27048eb1f1228d775b6eeaccac6c4/240x180m.jpg?t=1,朝西,金海岸,37平米,https://shenzhen.anjuke.com/community/view/95347,整租,5b16ac73898e0a1465a2f4d4,1室1厅,创业路9号
86,元/月,2018-06-05 23:29:55.969516,宝安,25/32层,优惠的精装三房 西荟城小区 沃尔玛对面沙井地铁站附近随时看房,https://sz.zu.anjuke.com/fangyuan/1163325973,3900,沙井,11号线,https://pic1.ajkimg.com/display/hj/3a5bfd71999d94b3abd12b9208299648/240x180m.jpg?t=1,朝南,西荟城,70平米,https://shenzhen.anjuke.com/community/view/350966,整租,5b16ac73898e0a1465a2f4d5,3室1厅,新沙路
87,元/月,2018-06-05 23:29:55.976862,龙岗,12/29层,德兴城家私家电齐全，免费WIFI上网，地铁口房源,https://sz.zu.anjuke.com/fangyuan/1160221863,1272,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/0cd10353b9e28e4341abedcb99076bb2/240x180m.jpg?t=1,朝东,德兴城,25平米,https://shenzhen.anjuke.com/community/view/97314,合租,5b16ac73898e0a1465a2f4d6,3室1厅,吉华路222-225号
88,元/月,2018-06-05 23:29:55.982936,福田,14/19层,华盛领寓  立减2200元 直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1157876120,2500,景田,2/9号线,https://pic1.ajkimg.com/display/hj/f9bab90e62719bf2831f7fee13e83e80/240x180m.jpg?t=1,朝东,华盛领寓,19平米,https://shenzhen.anjuke.com/community/view/97872,合租,5b16ac73898e0a1465a2f4d7,3室1厅,北环大道7039号
89,元/月,2018-06-05 23:29:55.987620,宝安,9/19层,盐田新一村 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160537345,2300,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/0d7639c22bbb8174efdf086930995bdb/240x180m.jpg?t=1,朝南,盐田新一村,18平米,https://shenzhen.anjuke.com/community/view/1019194,合租,5b16ac73898e0a1465a2f4d8,3室1厅,西乡大道
90,元/月,2018-06-05 23:29:55.992470,龙华,15/22层,惠鑫公寓 室友无不良嗜好 家具家电全 交通便利 梅林关口,https://sz.zu.anjuke.com/fangyuan/1161514995,1830,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/8e0abe48b7a9011c69ca4b7894bd7543/240x180m.jpg?t=1,朝东,惠鑫公寓,23平米,https://shenzhen.anjuke.com/community/view/95992,合租,5b16ac73898e0a1465a2f4d9,3室1厅,梅龙大道43号
91,元/月,2018-06-05 23:29:55.997132,宝安,18/31层,九号公馆高层精装四房家电齐全看水库全景诚意租,https://sz.zu.anjuke.com/fangyuan/1160404206,13000,新安,Null,https://pic1.ajkimg.com/display/hj/01249b9e8ead647b72929b1d981254e5/240x180m.jpg?t=1,南北,中海九号公馆,165平米,https://shenzhen.anjuke.com/community/view/597692,整租,5b16ac73898e0a1465a2f4da,4室2厅,"龙辉路,近卧龙四路"
92,元/月,2018-06-05 23:29:56.003484,南山,8/26层,百.分.百公寓，拎包入住，诚意出售,https://sz.zu.anjuke.com/fangyuan/1162325254,6600,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/74a1d73dfa4a69f935de3151bf2ea4cd/240x180m.jpg?t=1,西北,中润大厦,52平米,https://shenzhen.anjuke.com/community/view/844684,整租,5b16ac74898e0a1465a2f4db,1室1厅,南光路156号
93,元/月,2018-06-05 23:29:56.008397,南山,7/19层,新德家园 租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159191470,1600,前海,1号线,https://pic1.ajkimg.com/display/hj/149a39c0f9ecc60fb376508dc720a696/240x180m.jpg?t=1,朝南,新德家园,15平米,https://shenzhen.anjuke.com/community/view/95365,合租,5b16ac74898e0a1465a2f4dc,3室1厅,前海路3001号
94,元/月,2018-06-05 23:29:57.787384,龙岗,11/23层,长龙新村蛋壳公寓直租  环境优美 房价透明,https://sz.zu.anjuke.com/fangyuan/1163519689,1590,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/410c15199175250177cd508bda5c599b/240x180m.jpg?t=1,朝东,长龙新村,17平米,https://shenzhen.anjuke.com/community/view/296137,合租,5b16ac75898e0a1465a2f4dd,3室1厅,新龙路
95,元/月,2018-06-05 23:29:57.792424,罗湖,15/17层,仙泉山庄蛋壳公寓直租  交通便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1163513803,1470,莲塘,Null,https://pic1.ajkimg.com/display/hj/a47f34468bf1fe86b96a96c35bae0f5a/240x180m.jpg?t=1,朝东,仙泉山庄,17平米,https://shenzhen.anjuke.com/community/view/97117,合租,5b16ac75898e0a1465a2f4de,3室1厅,鹏兴路
96,元/月,2018-06-05 23:29:57.796888,南山,11/16层,南北通透板式结构，胡桃木地板，居家品质住宅，中式色调搭配和谐,https://sz.zu.anjuke.com/fangyuan/1159274442,17000,后海,2号线,https://pic1.ajkimg.com/display/hj/9267d910dbe7d70ef14d6d50fa5f2f0d/240x180m.jpg?t=1,朝南,天骄华庭,152平米,https://shenzhen.anjuke.com/community/view/95542,整租,5b16ac75898e0a1465a2f4df,4室2厅,工业八路123号
97,元/月,2018-06-05 23:29:57.801713,宝安,21/23层,宝安机场  免费WiFi 紧邻地铁站 后瑞华庭,https://sz.zu.anjuke.com/fangyuan/1163539396,1440,宝安机场,1号线,https://pic1.ajkimg.com/display/hj/93ba044fbfe00d1e9273a769a1bfe4d9/240x180m.jpg?t=1,朝东,后瑞华庭,16平米,https://shenzhen.anjuke.com/community/view/796784,合租,5b16ac75898e0a1465a2f4e0,3室1厅,新瑞路
98,元/月,2018-06-05 23:29:57.806434,南山,7/20层,侨城豪苑 返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1158215599,1600,华侨城,1/2号线,https://pic1.ajkimg.com/display/hj/2b66d0aa04648ce85e2a72f58ec93ead/240x180m.jpg?t=1,朝南,侨城豪苑(一期),15平米,https://shenzhen.anjuke.com/community/view/95385,合租,5b16ac75898e0a1465a2f4e1,3室1厅,沙河街17号
99,元/月,2018-06-05 23:29:57.811524,龙岗,6/20层,新亚洲花园 精装实用三房两厅两卫 带家私电器 拧包入住,https://sz.zu.anjuke.com/fangyuan/1163334643,3000,大运,3号线,https://pic1.ajkimg.com/display/hj/42e7f61aed4da4782dd63c876b1056aa/240x180m.jpg?t=1,朝南,新亚洲花园,98平米,https://shenzhen.anjuke.com/community/view/96517,整租,5b16ac75898e0a1465a2f4e2,3室2厅,吉祥路229号
100,元/月,2018-06-05 23:29:57.816038,宝安,8/29层,勤诚达 四房   精装修 采光好 中高楼层,https://sz.zu.anjuke.com/fangyuan/1163025077,8200,新安,5号线,https://pic1.ajkimg.com/display/hj/907c3fccd1314f96557e1c5eb7faf43c/240x180m.jpg?t=1,西南,勤诚达22世纪,122平米,https://shenzhen.anjuke.com/community/view/612834,整租,5b16ac75898e0a1465a2f4e3,4室2厅,创业二路
101,元/月,2018-06-05 23:29:57.822128,罗湖,20/22层,逸翠园蛋壳公寓直租  交通便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161424129,1440,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/2ab1c322f7e64a6b3a023806a7b7eed7/240x180m.jpg?t=1,朝东,逸翠园,15平米,https://shenzhen.anjuke.com/community/view/97189,合租,5b16ac75898e0a1465a2f4e4,3室1厅,翠竹路1056号
102,元/月,2018-06-05 23:29:57.826922,罗湖,26/39层,万象城旁 one39 豪华装修 居住办公皆可,https://sz.zu.anjuke.com/fangyuan/1162112203,5800,蔡屋围,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/59bd7a4a71418128b9fe2e85d2fd304d/240x180m.jpg?t=1,朝南,龙园创展大厦,43平米,https://shenzhen.anjuke.com/community/view/915130,整租,5b16ac75898e0a1465a2f4e5,1室1厅,宝安南路
103,元/月,2018-06-05 23:29:57.831405,罗湖,21/23层,<幸福华府>精装大三房 家私齐全 近和平广场  请电话,https://sz.zu.anjuke.com/fangyuan/1161858619,8800,蔡屋围,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/f76ad615c9d604a8ab1f81a8364ec591/240x180m.jpg?t=1,东南,幸福华府,125平米,https://shenzhen.anjuke.com/community/view/548555,整租,5b16ac75898e0a1465a2f4e6,3室2厅,宝安南路
104,元/月,2018-06-05 23:29:57.835775,龙岗,7/19层,乐清 良心房东 免费WiFi 干净整洁 可月付 横岗,https://sz.zu.anjuke.com/fangyuan/1159541845,1660,横岗,3号线,https://pic1.ajkimg.com/display/hj/6967e85ba055a2eeef1a1e16b523d1ec/240x180m.jpg?t=1,朝东,乐清小区,19平米,https://shenzhen.anjuke.com/community/view/403175,合租,5b16ac75898e0a1465a2f4e7,3室1厅,红棉一路
105,元/月,2018-06-05 23:29:57.840804,罗湖,8/45层,深业东岭一期 繁华地段，小区环境和治安好，朝向好,https://sz.zu.anjuke.com/fangyuan/1159342024,8300,怡景,2/5号线,https://pic1.ajkimg.com/display/hj/1edacef176d13ff15e01566904d54878/240x180m.jpg?t=1,朝南,深业东岭,85平米,https://shenzhen.anjuke.com/community/view/843928,整租,5b16ac75898e0a1465a2f4e8,3室2厅,沿河北路
106,元/月,2018-06-05 23:29:57.845866,南山,8/17层,住蛋壳就图住的自在 全新的家具和超快的无线网 地铁近,https://sz.zu.anjuke.com/fangyuan/1158217203,1700,桃源村,5/7号线,https://pic1.ajkimg.com/display/hj/24544601eb41ddbe04b2642d3fe06732/240x180m.jpg?t=1,朝南,朗苑,16平米,https://shenzhen.anjuke.com/community/view/942501,合租,5b16ac75898e0a1465a2f4e9,3室1厅,珠光路189号
107,元/月,2018-06-05 23:29:57.854423,龙岗,17/24层,信义嘉御山  客厅开阔 可月付 房价透明 交通便利 坂田,https://sz.zu.anjuke.com/fangyuan/1162097057,1960,坂田,5号线,https://pic1.ajkimg.com/display/hj/722a2ec142b3a967e822d8a38ed0988d/240x180m.jpg?t=1,朝东,信义嘉御山,22平米,https://shenzhen.anjuke.com/community/view/844414,合租,5b16ac75898e0a1465a2f4ea,3室1厅,吉华路698号
108,元/月,2018-06-05 23:29:57.873793,龙岗,28/31层,高楼层 新装修 家电齐全 地铁三号线大运站旁,https://sz.zu.anjuke.com/fangyuan/1162329940,3800,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/0737d00a7d626b380014b9129a87cfc0/240x180m.jpg?t=1,朝东,颐安都会中央(二期),77平米,https://shenzhen.anjuke.com/community/view/844513,整租,5b16ac75898e0a1465a2f4eb,3室2厅,龙飞大道
109,元/月,2018-06-05 23:29:57.882163,龙岗,26/41层,龙岗CBD天誉公馆 精装三房视野好 空房可Ban公,https://sz.zu.anjuke.com/fangyuan/1161116801,4900,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/64294e497feef8df7b0b73910f211ad2/240x180m.jpg?t=1,朝南,天誉国际公馆,127平米,https://shenzhen.anjuke.com/community/view/787762,整租,5b16ac75898e0a1465a2f4ec,3室2厅,龙翔大道
