,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
61,元/月,2018-06-05 23:27:24.040208,罗湖,7/19层,怡景  家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1162087032,1620,怡景,2/5号线,https://pic1.ajkimg.com/display/hj/65a3e9f6ff94acd039b74a732c2d5c09/240x180m.jpg?t=1,朝东,碧波花园(南区),17平米,https://shenzhen.anjuke.com/community/view/842323,合租,5b16abdc898e0a1465a2e51c,3室1厅,黄贝路2134号
62,元/月,2018-06-05 23:27:24.045673,南山,19/21层,阳光棕榈园蛋壳公寓直租  超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1163517634,1330,前海,1号线,https://pic1.ajkimg.com/display/hj/ae8037ecae10df0b8a19adf5e2a628c0/240x180m.jpg?t=1,朝东,阳光棕榈园,16平米,https://shenzhen.anjuke.com/community/view/98032,合租,5b16abdc898e0a1465a2e51d,3室1厅,前海路2057号
63,元/月,2018-06-05 23:27:24.053330,龙岗,7/19层,锦荟PARK  押一付一 蛋壳直租 近地铁包物业,https://sz.zu.anjuke.com/fangyuan/1160851050,1500,横岗,3号线,https://pic1.ajkimg.com/display/hj/109a52718681872c13c96965a1ca7d96/240x180m.jpg?t=1,东南,锦荟PARK,19平米,https://shenzhen.anjuke.com/community/view/907378,合租,5b16abdc898e0a1465a2e51e,3室1厅,龙岗大道
64,元/月,2018-06-05 23:27:24.058054,南山,19/24层,荔园大厦 住的舒心 免费WiFi 拎包入住可月付 南油,https://sz.zu.anjuke.com/fangyuan/1161729754,2110,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/23f16fe25e235fce152bd19c04880395/240x180m.jpg?t=1,朝西,荔园大厦,27平米,https://shenzhen.anjuke.com/community/view/95390,整租,5b16abdc898e0a1465a2e51f,1室1厅,桂庙路24号
65,元/月,2018-06-05 23:27:24.067803,深圳周边,11/18层,万科四季花城蛋壳公寓直租 家具齐全 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1162630843,1800,东莞,Null,https://pic1.ajkimg.com/display/hj/3de776fc8da71090e6b02a044a3c70cc/240x180m.jpg?t=1,朝东,万科四季花城,22平米,https://shenzhen.anjuke.com/community/view/788646,合租,5b16abdc898e0a1465a2e520,3室1厅,蛟坪大道
66,元/月,2018-06-05 23:27:24.075773,福田,16/18层,香珠花园全新装修大四房！家私齐全！看房随时方便，业主诚心出租,https://sz.zu.anjuke.com/fangyuan/1163333029,11000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/fa69bf3c9fa7c2be2a84ca6fe16ebfd4/240x180m.jpg?t=1,南北,香珠花园,163平米,https://shenzhen.anjuke.com/community/view/96042,整租,5b16abdc898e0a1465a2e521,4室2厅,农轩路29号
67,元/月,2018-06-05 23:27:24.087477,福田,35/46层,君临天下 高品质小区 车位充足 俯瞰整个高尔夫景观,https://sz.zu.anjuke.com/fangyuan/1163328817,12000,新洲,1/3/7/11号线,https://pic1.ajkimg.com/display/hj/acc0db2e7560ef8ab959593b0d27fb54/240x180m.jpg?t=1,朝北,君临天下,70平米,https://shenzhen.anjuke.com/community/view/370520,整租,5b16abdc898e0a1465a2e522,2室2厅,新沙路5号
68,元/月,2018-06-05 23:27:24.093886,深圳周边,5/17层,天悦龙庭蛋壳公寓直租  干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1162270497,1680,惠州,Null,https://pic1.ajkimg.com/display/hj/a3b3e75aac8f1e6d9dd84eb78ec20742/240x180m.jpg?t=1,朝东,天悦龙庭,17平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16abdc898e0a1465a2e523,3室1厅,中兴北路198号
69,元/月,2018-06-05 23:27:24.101294,福田,9/21层,梅村楼蛋壳公寓直租 智能门锁 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161519671,1650,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/e09646140969a678252887d3600da828/240x180m.jpg?t=1,朝东,梅村楼,18平米,https://shenzhen.anjuke.com/community/view/843584,合租,5b16abdc898e0a1465a2e524,3室1厅,上梅林新村18-1号
70,元/月,2018-06-05 23:27:24.106124,福田,15/17层,万科城 房源 家具齐全 紧邻地铁站 押一付一 坂田,https://sz.zu.anjuke.com/fangyuan/1162098317,1330,景田,2/9号线,https://pic1.ajkimg.com/display/hj/45b6dec34fe5dbea2105edbf797fa9f3/240x180m.jpg?t=1,朝东,万科城市花园,16平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16abdc898e0a1465a2e525,3室1厅,香梅路2038号
71,元/月,2018-06-05 23:27:24.114872,南山,15/22层,学子荔园蛋壳公寓直租 家具齐全 环境优美 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163512169,1890,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/3f2ea5d616e708126ce9b8ac8e9aef4e/240x180m.jpg?t=1,朝东,学子荔园,20平米,https://shenzhen.anjuke.com/community/view/95476,合租,5b16abdc898e0a1465a2e526,3室1厅,官龙路10号
72,元/月,2018-06-05 23:27:24.122530,深圳周边,10/22层,左庭右院蛋壳公寓直租  环境优美 房价透明,https://sz.zu.anjuke.com/fangyuan/1162627495,1660,东莞,Null,https://pic1.ajkimg.com/display/hj/386f7890e2569d8db3df097baf15c435/240x180m.jpg?t=1,朝东,黄旗山1号,18平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16abdc898e0a1465a2e527,3室1厅,石井支路
73,元/月,2018-06-05 23:27:24.128852,福田,16/18层,万科城  精装卧室 无中介 房源 双周保洁 坂田,https://sz.zu.anjuke.com/fangyuan/1162098177,1460,景田,2/9号线,https://pic1.ajkimg.com/display/hj/b235a18a5c2d16cdf03ccfb9cc531623/240x180m.jpg?t=1,朝东,万科城市花园,15平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16abdc898e0a1465a2e528,3室1厅,香梅路2038号
74,元/月,2018-06-05 23:27:24.133549,龙岗,7/19层,远洋新干线 良心房东 免费WiFi 交通便利  龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1159898837,1530,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/e0d4af5af38b3e32635288885d2a23c6/240x180m.jpg?t=1,朝东,远洋新干线(二期),19平米,https://shenzhen.anjuke.com/community/view/545918,合租,5b16abdc898e0a1465a2e529,3室1厅,刘屋路
75,元/月,2018-06-05 23:27:24.138132,福田,17/19层,合旺阁  客厅开阔 无中介 房价透明 拎包即住 梅林,https://sz.zu.anjuke.com/fangyuan/1162122007,1480,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/4eeab42c16e5d78598e8e0f32a008f65/240x180m.jpg?t=1,朝东,合旺阁,17平米,https://shenzhen.anjuke.com/community/view/96049,合租,5b16abdc898e0a1465a2e52a,3室1厅,广厦路10号
76,元/月,2018-06-05 23:27:24.143881,福田,19/21层,香逸名园 室友无不良嗜好 免费WiFi 交通便利  景田,https://sz.zu.anjuke.com/fangyuan/1162145892,1320,景田,1/2/9/11号线,https://pic1.ajkimg.com/display/hj/56b5de01a55a99f715ee97ec72364c50/240x180m.jpg?t=1,朝东,香逸名园,16平米,https://shenzhen.anjuke.com/community/view/96485,合租,5b16abdc898e0a1465a2e52b,3室1厅,香梅路1036号
77,元/月,2018-06-05 23:27:26.557683,南山,27/36层,大冲城市花园 中高楼层 100平米3房2卫 正南朝向 全齐租,https://sz.zu.anjuke.com/fangyuan/1163067558,10000,科技园,1号线,https://pic1.ajkimg.com/display/hj/b7641925c47a5f3307925f6201604507/240x180m.jpg?t=1,朝南,大冲城市花园,100平米,https://shenzhen.anjuke.com/community/view/724900,整租,5b16abde898e0a1465a2e52c,3室2厅,大冲二路
78,元/月,2018-06-05 23:27:26.562922,南山,16/19层,中\心区小户型  新装修一房一厅  房价透明 拎包即住,https://sz.zu.anjuke.com/fangyuan/1163554007,4200,南油,2/11号线,https://pic1.ajkimg.com/display/hj/a4ec2b6a557b41ca0ab9e419f6bb936a/240x180m.jpg?t=1,南北,金海岸,42平米,https://shenzhen.anjuke.com/community/view/95347,整租,5b16abde898e0a1465a2e52d,1室1厅,创业路9号
79,元/月,2018-06-05 23:27:26.567999,南山,17/19层,星海名城蛋壳公寓直租 家具齐全 通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1163519319,1440,前海,1号线,https://pic1.ajkimg.com/display/hj/f80795978d40333934938f27c543bbf4/240x180m.jpg?t=1,朝东,星海名城(一期),18平米,https://shenzhen.anjuke.com/community/view/95377,合租,5b16abde898e0a1465a2e52e,3室1厅,前海路
80,元/月,2018-06-05 23:27:26.573655,龙岗,16/33层,信义嘉御山复式3+1房3卫 业主诚租 全齐家私电器,https://sz.zu.anjuke.com/fangyuan/1162731558,6200,坂田,5号线,https://pic1.ajkimg.com/display/hj/4665aad3ed05f952de50c3c04573c3f5/240x180m.jpg?t=1,朝南,信义嘉御山,86平米,https://shenzhen.anjuke.com/community/view/844414,整租,5b16abde898e0a1465a2e52f,4室2厅,吉华路698号
81,元/月,2018-06-05 23:27:26.579105,福田,10/22层,凯伦花园  家具齐全 紧邻地铁站 押一付一 梅林,https://sz.zu.anjuke.com/fangyuan/1159898114,1580,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/e2876a347bf659a3fdfb5b574bc13f74/240x180m.jpg?t=1,朝东,凯伦花园,18平米,https://shenzhen.anjuke.com/community/view/96046,合租,5b16abde898e0a1465a2e530,3室1厅,奥士达路2号
82,元/月,2018-06-05 23:27:26.584343,罗湖,21/23层,逸翠园蛋壳公寓直租 免费WiFi 超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1161426124,1310,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/81eb6831343dc2c837bef1a05ea5ecef/240x180m.jpg?t=1,朝东,逸翠园,17平米,https://shenzhen.anjuke.com/community/view/97189,合租,5b16abde898e0a1465a2e531,3室1厅,翠竹路1056号
83,元/月,2018-06-05 23:27:26.589850,南山,15/22层,兴园居蛋壳公寓直租 家具齐全 环境优美 房价透明,https://sz.zu.anjuke.com/fangyuan/1163511864,1800,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/c38dcd4ef7a3a5e76d3d03be4cea83a3/240x180m.jpg?t=1,朝东,兴园居,20平米,https://shenzhen.anjuke.com/community/view/844439,合租,5b16abde898e0a1465a2e532,3室1厅,西丽湖路4068号
84,元/月,2018-06-05 23:27:26.595727,深圳周边,11/23层,竹园蛋壳公寓直租 智能门锁 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1161422190,1760,东莞,Null,https://pic1.ajkimg.com/display/hj/646a4b76e52e69969787b5577ea9ba33/240x180m.jpg?t=1,朝东,青竹园,19平米,https://shenzhen.anjuke.com/community/view/923864,合租,5b16abde898e0a1465a2e533,3室1厅,大岭山镇松山湖工业东路
85,元/月,2018-06-05 23:27:26.603034,宝安,1/10层,松岗地铁口，三房两厅两卫，家电齐全采光充足，东南方向。,https://sz.zu.anjuke.com/fangyuan/1159477911,3300,松岗,11号线,https://pic1.ajkimg.com/display/hj/4213f2d29c7cd4c962958d1e3feb4f9b/240x180m.jpg?t=1,东南,御溪城,120平米,https://shenzhen.anjuke.com/community/view/844587,整租,5b16abde898e0a1465a2e534,3室2厅,宝安大道
86,元/月,2018-06-05 23:27:26.608137,福田,6/18层,合正瑞园 住的舒心 家具家电全 干净整洁 可月付 八卦岭,https://sz.zu.anjuke.com/fangyuan/1159899894,1750,八卦岭,7/9号线,https://pic1.ajkimg.com/display/hj/5c7d630c3420080a8b4af8d1b0301b89/240x180m.jpg?t=1,朝东,合正瑞园,20平米,https://shenzhen.anjuke.com/community/view/95995,合租,5b16abde898e0a1465a2e535,3室1厅,八卦四路18号
87,元/月,2018-06-05 23:27:26.613109,福田,9/21层,银庄大厦蛋壳公寓直租 双周保洁 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161358818,1690,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/848aa0e21497b9278dd3466347d917d5/240x180m.jpg?t=1,朝东,银庄大厦,19平米,https://shenzhen.anjuke.com/community/view/912960,合租,5b16abde898e0a1465a2e536,3室1厅,金田路1013号
88,元/月,2018-06-05 23:27:26.618469,南山,20/22层,新一代国际公寓蛋壳公寓直租  环境优美 无中介,https://sz.zu.anjuke.com/fangyuan/1161440841,1470,南油,2号线,https://pic1.ajkimg.com/display/hj/e34989d212d2d9a05b427a00ffefb8c1/240x180m.jpg?t=1,朝东,新一代国际公寓,16平米,https://shenzhen.anjuke.com/community/view/95344,合租,5b16abde898e0a1465a2e537,3室1厅,东滨路3014号
89,元/月,2018-06-05 23:27:26.623512,福田,15/17层,迷你新居蛋壳公寓直租 双周保洁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1161396921,1120,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/7efae4adb3c653cda6e7f038264ac3ae/240x180m.jpg?t=1,朝东,迷你新居,15平米,https://shenzhen.anjuke.com/community/view/97584,合租,5b16abde898e0a1465a2e538,3室1厅,泰科路1号
90,元/月,2018-06-05 23:27:26.632966,南山,16/19层,南侨花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160226353,2000,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/24544601eb41ddbe04b2642d3fe06732/240x180m.jpg?t=1,朝南,南侨花园,20平米,https://shenzhen.anjuke.com/community/view/125656,合租,5b16abde898e0a1465a2e539,3室1厅,南山大道2046号
91,元/月,2018-06-05 23:27:26.638648,南山,7/19层,等爱干净的你和精致的西欧小窝 蛋壳直租 近地铁包物业,https://sz.zu.anjuke.com/fangyuan/1156744532,2600,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/109a52718681872c13c96965a1ca7d96/240x180m.jpg?t=1,东南,怡园大厦,19平米,https://shenzhen.anjuke.com/community/view/95405,合租,5b16abde898e0a1465a2e53a,3室1厅,学府路101号
92,元/月,2018-06-05 23:27:26.644633,罗湖,10/22层,万事达名苑蛋壳公寓直租，月付无中介，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1161417583,1780,田贝,3/5/7号线,https://pic1.ajkimg.com/display/hj/a5239d241774708c3bc6d38e01b31e8c/240x180m.jpg?t=1,朝东,万事达名苑(三期),20平米,https://shenzhen.anjuke.com/community/view/844214,合租,5b16abde898e0a1465a2e53b,3室1厅,太宁路
93,元/月,2018-06-05 23:27:26.654334,福田,12/15层,明月大厦 3室1厅 主卧 朝南 豪华装修(个人),https://sz.zu.anjuke.com/fangyuan/1160538543,1740,石厦,1/3/4/7号线,https://pic1.ajkimg.com/display/hj/78de4dba7f1b28f614a6d438fb9159e8/240x180m.jpg?t=1,东南,明月大厦,12平米,https://shenzhen.anjuke.com/community/view/843639,合租,5b16abde898e0a1465a2e53c,3室1厅,益田路3009号
94,元/月,2018-06-05 23:27:26.662861,福田,11/18层,天健世纪花园蛋壳公寓直租  干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1163515318,1900,莲花,2/3/4/11号线,https://pic1.ajkimg.com/display/hj/a1e55cbf0ca300a876b9935d66db83b9/240x180m.jpg?t=1,朝东,天健世纪花园,23平米,https://shenzhen.anjuke.com/community/view/95960,合租,5b16abde898e0a1465a2e53d,3室1厅,福中一路1013号
95,元/月,2018-06-05 23:27:26.671693,福田,16/30层,2号线侨香站 地铁口一房 简欧精装 拎包入住 全新全齐出租,https://sz.zu.anjuke.com/fangyuan/1159293264,5199,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/aecce3cd3f6518c306478c700aabf61b/240x180m.jpg?t=1,朝南,香蜜时代,55平米,https://shenzhen.anjuke.com/community/view/614462,整租,5b16abde898e0a1465a2e53e,1室1厅,侨香路2026号
96,元/月,2018-06-05 23:27:26.677786,龙岗,9/15层,西环路尖山排新村 非中介 全新家电 立减800元 新春钜惠,https://sz.zu.anjuke.com/fangyuan/1158217593,1600,布吉,5号线,https://pic1.ajkimg.com/display/hj/05bdc35b864bed1daf31b0c79bd60d25/240x180m.jpg?t=1,东南,西环路尖山排新村,15平米,https://shenzhen.anjuke.com/community/view/435002,合租,5b16abde898e0a1465a2e53f,4室1厅,西环路1号
97,元/月,2018-06-05 23:27:26.684969,龙华,16/18层,星河传奇蛋壳公寓直租 智能门锁 通勤便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161872367,1030,民治,4号线,https://pic1.ajkimg.com/display/hj/aea795c1b7ce85625aee6c50f31e0a23/240x180m.jpg?t=1,朝东,星河传奇,16平米,https://shenzhen.anjuke.com/community/view/657216,合租,5b16abde898e0a1465a2e540,3室1厅,民塘路
98,元/月,2018-06-05 23:27:26.691580,南山,11/14层,汉京九榕台 奢华装修4小南山 进口家私电器车位充足拎包入住,https://sz.zu.anjuke.com/fangyuan/1161847950,26000,前海,2号线,https://pic1.ajkimg.com/display/hj/693a740e29066b6ebf66d4fc775e729f/240x180m.jpg?t=1,东南,汉京九榕台,180平米,https://shenzhen.anjuke.com/community/view/782357,整租,5b16abde898e0a1465a2e541,4室2厅,观山道1号
99,元/月,2018-06-05 23:27:26.698228,龙岗,17/24层,中海怡瑞山居蛋壳公寓直租 家具齐全 通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1163518709,1810,丹竹头,5号线,https://pic1.ajkimg.com/display/hj/f34f2b97f83371a120ae0bd7d0b99572/240x180m.jpg?t=1,朝东,中海怡瑞山居,21平米,https://shenzhen.anjuke.com/community/view/96575,合租,5b16abde898e0a1465a2e542,3室1厅,景芬路
100,元/月,2018-06-05 23:27:26.707505,南山,6/20层,深航飞行员公寓 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161168602,2200,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/f4e66ffca41b016088d4c476af6d0fef/240x180m.jpg?t=1,东南,深航飞行员公寓,16平米,https://shenzhen.anjuke.com/community/view/120280,合租,5b16abde898e0a1465a2e543,3室1厅,学府路
101,元/月,2018-06-05 23:27:26.713687,福田,11/11层,鸿浩阁 罕见复式大三房 家私电器全齐 装修保养好 随时看房,https://sz.zu.anjuke.com/fangyuan/1159811183,8500,梅林,9号线,https://pic1.ajkimg.com/display/hj/1a1521bbb9a775cf3486de4ccf935260/240x180m.jpg?t=1,朝北,鸿浩阁,116平米,https://shenzhen.anjuke.com/community/view/96432,整租,5b16abde898e0a1465a2e544,3室2厅,梅亭路6号
102,元/月,2018-06-05 23:27:26.719883,深圳周边,20/22层,左庭右院蛋壳公寓直租 免费WiFi 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161431639,1200,东莞,Null,https://pic1.ajkimg.com/display/hj/201126e84582087f73afd1464293e5f4/240x180m.jpg?t=1,朝东,黄旗山1号,16平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16abde898e0a1465a2e545,3室1厅,石井支路
103,元/月,2018-06-05 23:27:26.727560,龙岗,9/21层,星河时代蛋壳公寓直租  超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1160848861,1540,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/053bc97ecf54fc702dc21571cf53d1bc/240x180m.jpg?t=1,朝东,星河时代,19平米,https://shenzhen.anjuke.com/community/view/323679,合租,5b16abde898e0a1465a2e546,3室1厅,黄阁路
104,元/月,2018-06-05 23:27:26.734670,福田,17/23层,荔湖花苑 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156747766,1950,园岭,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/65df41d44f7a50558678a2737bc0d7b2/240x180m.jpg?t=1,朝南,荔湖花苑,18平米,https://shenzhen.anjuke.com/community/view/118955,合租,5b16abde898e0a1465a2e547,3室1厅,红荔路1068号
105,元/月,2018-06-05 23:27:26.740996,福田,7/19层,庆安航空大厦 住的舒心 家具家电全 干净整洁 可月付 八卦岭,https://sz.zu.anjuke.com/fangyuan/1155540595,1610,八卦岭,7/9号线,https://pic1.ajkimg.com/display/hj/79fec9edcf3a61959059cd1dd23f6a21/240x180m.jpg?t=1,朝东,庆安航空大厦,18平米,https://shenzhen.anjuke.com/community/view/96330,合租,5b16abde898e0a1465a2e548,3室1厅,八卦五街22号
106,元/月,2018-06-05 23:27:26.745943,龙岗,28/40层,坂田地铁口 精装三房全齐出租 采光通风好 业主诚租 实惠,https://sz.zu.anjuke.com/fangyuan/1163466759,5000,坂田,5号线,https://pic1.ajkimg.com/display/hj/b27a452b3896fc9056ed233a0fc5ac12/240x180m.jpg?t=1,朝南,德润荣君府,89平米,https://shenzhen.anjuke.com/community/view/785297,整租,5b16abde898e0a1465a2e549,3室2厅,布龙路
107,元/月,2018-06-05 23:27:26.750880,龙华,17/22层,金庸阁  客厅开阔 可月付 房价透明 包物业 龙华中心区,https://sz.zu.anjuke.com/fangyuan/1161752646,2290,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/522944a2b249ca65072457b7be8ce448/240x180m.jpg?t=1,朝西,金庸阁(二期),29平米,https://shenzhen.anjuke.com/community/view/357146,整租,5b16abde898e0a1465a2e54a,1室1厅,龙发路454号
108,元/月,2018-06-05 23:27:26.756231,深圳周边,21/23层,天悦龙庭蛋壳公寓直租  值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1163508599,1470,惠州,Null,https://pic1.ajkimg.com/display/hj/d66fa843f1709f2213dc23919ca0a17d/240x180m.jpg?t=1,朝东,天悦龙庭,15平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16abde898e0a1465a2e54b,3室1厅,中兴北路198号
