,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
305,元/月,2018-06-05 23:28:29.507973,福田,7/17层,底价出租4室豪华装修南北采光好拎包随时就可以入住,https://sz.zu.anjuke.com/fangyuan/1158602445,16000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/9597ee588041908a2ddb0f923c21c4f6/240x180m.jpg?t=1,南北,东海花园(二期福禄居),169平米,https://shenzhen.anjuke.com/community/view/126700,整租,5b16ac1d898e0a1465a2ebec,4室2厅,香林路
306,元/月,2018-06-05 23:28:29.517027,福田,13/27层,竹盛花园精装三房，电梯高层朝南，拎包入住，一号线地铁毗邻深南,https://sz.zu.anjuke.com/fangyuan/1157455979,8800,竹子林,1/2/7号线,https://pic1.ajkimg.com/display/hj/3fc01d6969bc96d11e04261d8d835ba1/240x180m.jpg?t=1,朝南,竹盛花园,89平米,https://shenzhen.anjuke.com/community/view/183936,整租,5b16ac1d898e0a1465a2ebed,3室2厅,紫竹六道78号
307,元/月,2018-06-05 23:28:29.526558,罗湖,17/32层,都市名园 豪华装修两房 家私家电全新 房好价廉 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159272053,8000,蔡屋围,1/2/9号线,https://pic1.ajkimg.com/display/hj/d0d497b628506c4cadc9c7ee614f1b4c/240x180m.jpg?t=1,东南,都市名园,71平米,https://shenzhen.anjuke.com/community/view/96889,整租,5b16ac1d898e0a1465a2ebee,2室2厅,书城路1号
308,元/月,2018-06-05 23:28:29.531709,福田,17/19层,天然居  客厅开阔 可月付 房价透明 包物业 景田,https://sz.zu.anjuke.com/fangyuan/1162276225,1350,景田,2/9号线,https://pic1.ajkimg.com/display/hj/6d6c5bfd99fa61b5927ad5b01715c0d6/240x180m.jpg?t=1,朝东,天然居,18平米,https://shenzhen.anjuke.com/community/view/95996,合租,5b16ac1d898e0a1465a2ebef,3室1厅,景田北街1号
309,元/月,2018-06-05 23:28:29.537202,福田,15/20层,城中雅苑 免费WiFi 紧邻地铁站 可月付 福田中心区,https://sz.zu.anjuke.com/fangyuan/1161659833,2270,福田中心,1/2/3/11号线,https://pic1.ajkimg.com/display/hj/9913d0d9a1f1079de18d9e4992dd6a1c/240x180m.jpg?t=1,朝东,城中雅苑,26平米,https://shenzhen.anjuke.com/community/view/96846,整租,5b16ac1d898e0a1465a2ebf0,1室1厅,民田路61号
310,元/月,2018-06-05 23:28:29.542374,南山,17/24层,南富苑 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158862831,1800,南头,Null,https://pic1.ajkimg.com/display/hj/3f671b1db2f574403ccfe5fd924f1629/240x180m.jpg?t=1,朝南,南富苑,14平米,https://shenzhen.anjuke.com/community/view/127640,合租,5b16ac1d898e0a1465a2ebf1,3室1厅,南富苑二街18号
311,元/月,2018-06-05 23:28:29.548918,南山,5/17层,兴园居蛋壳公寓直租 家具齐全 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161421855,1530,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/4003d8507f93c6e1bb16d97cdc46cee3/240x180m.jpg?t=1,朝东,兴园居,20平米,https://shenzhen.anjuke.com/community/view/844439,合租,5b16ac1d898e0a1465a2ebf2,3室1厅,西丽湖路4068号
312,元/月,2018-06-05 23:28:29.556125,罗湖,20/22层,梧桐山新居蛋壳公寓直租，押一付一，双周保洁，精装修，,https://sz.zu.anjuke.com/fangyuan/1163512842,1430,莲塘,Null,https://pic1.ajkimg.com/display/hj/5df2d544a15f98e8927fff0abcdb92d0/240x180m.jpg?t=1,朝东,梧桐山新居,16平米,https://shenzhen.anjuke.com/community/view/96968,合租,5b16ac1d898e0a1465a2ebf3,3室1厅,畔山路
313,元/月,2018-06-05 23:28:29.561426,南山,21/23层,众望楼蛋壳公寓直租 智能门锁 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163508394,1420,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/be78a3cedf5b5dfed9bce34ad434b80c/240x180m.jpg?t=1,朝东,众望楼,15平米,https://shenzhen.anjuke.com/community/view/241137,合租,5b16ac1d898e0a1465a2ebf4,3室1厅,沙河西路3283号
314,元/月,2018-06-05 23:28:29.566305,福田,8/11层,东海花园业主诚心出租，家私电全齐，可直接拎包入住，看房方便,https://sz.zu.anjuke.com/fangyuan/1163322697,12000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/d00104b3bb2b6620db1e815f3ac673ae/240x180m.jpg?t=1,东南,东海花园(二期福禄居),130平米,https://shenzhen.anjuke.com/community/view/126700,整租,5b16ac1d898e0a1465a2ebf5,4室2厅,香林路
315,元/月,2018-06-05 23:28:31.460134,南山,15/22层,招南小区 立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158860839,2000,蛇口,2号线,https://pic1.ajkimg.com/display/hj/16f5431ee361b1debc018eb38abd041f/240x180m.jpg?t=1,朝南,招南小区,19平米,https://shenzhen.anjuke.com/community/view/95741,合租,5b16ac1f898e0a1465a2ebf6,3室1厅,招商路
316,元/月,2018-06-05 23:28:31.465595,福田,9/21层,田苑蛋壳公寓直租  通勤便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161419746,1550,皇岗,3/4号线,https://pic1.ajkimg.com/display/hj/29cf6ca21dc38ad61135949fd474cc71/240x180m.jpg?t=1,朝东,宝田苑,20平米,https://shenzhen.anjuke.com/community/view/96176,合租,5b16ac1f898e0a1465a2ebf7,3室1厅,银桂路15号
317,元/月,2018-06-05 23:28:31.470703,福田,12/17层,东海南向带阳台三房，自住装修，第壹次出租，看房有钥匙随时方便,https://sz.zu.anjuke.com/fangyuan/1163321606,13000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/3aa7aad88f82f85e0b89e818babda468/240x180m.jpg?t=1,南北,东海花园(二期福禄居),119平米,https://shenzhen.anjuke.com/community/view/126700,整租,5b16ac1f898e0a1465a2ebf8,3室2厅,香林路
318,元/月,2018-06-05 23:28:31.475635,罗湖,19/21层,莲馨园  南北通透 可月付 房价透明 高层电梯 莲塘,https://sz.zu.anjuke.com/fangyuan/1162137530,1410,莲塘,Null,https://pic1.ajkimg.com/display/hj/a53d8b8fee886ca0233c1a18e061f5df/240x180m.jpg?t=1,朝东,莲馨园,18平米,https://shenzhen.anjuke.com/community/view/96932,合租,5b16ac1f898e0a1465a2ebf9,3室1厅,国威路221号
319,元/月,2018-06-05 23:28:31.480724,龙岗,19/21层,龙城华府 住的舒心 家具家电全 拎包入住不是中介 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1159192486,1240,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/5c800c6982f6cc49ac2bf4fcd291b211/240x180m.jpg?t=1,朝东,龙城华府,17平米,https://shenzhen.anjuke.com/community/view/96576,合租,5b16ac1f898e0a1465a2ebfa,3室1厅,余岭西路1号
320,元/月,2018-06-05 23:28:31.485446,宝安,9/19层,星湖名居 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160228331,1650,公明,Null,https://pic1.ajkimg.com/display/hj/768ba3a155c7d20d344e036326eb6124/240x180m.jpg?t=1,朝南,星湖名居,15平米,https://shenzhen.anjuke.com/community/view/423603,合租,5b16ac1f898e0a1465a2ebfb,3室1厅,星湖路36号
321,元/月,2018-06-05 23:28:31.490170,龙华,6/18层,民乐花园 高素质室友 全新装修 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1159896248,1570,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/2a18bc2a90ba627e47bc1d0d1936e536/240x180m.jpg?t=1,朝东,民乐花园,18平米,https://shenzhen.anjuke.com/community/view/95001,合租,5b16ac1f898e0a1465a2ebfc,3室1厅,梅坂大道
322,元/月,2018-06-05 23:28:31.495025,福田,20/32层,翠海花园精致三房，高楼层，楼下就是香蜜公园,https://sz.zu.anjuke.com/fangyuan/1163322862,13500,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/4961cfc411ed9f9939f248f0dee1d5ec/240x180m.jpg?t=1,南北,振业翠海花园,125平米,https://shenzhen.anjuke.com/community/view/323557,整租,5b16ac1f898e0a1465a2ebfd,3室2厅,侨香路
323,元/月,2018-06-05 23:28:31.500141,南山,14/19层,山语海 住的舒心 免费WiFi 拎包入住押一付一 蛇口,https://sz.zu.anjuke.com/fangyuan/1162273228,2340,蛇口,2号线,https://pic1.ajkimg.com/display/hj/d4cef6ab8fbe7ad81e128381349db169/240x180m.jpg?t=1,朝西,山语海,28平米,https://shenzhen.anjuke.com/community/view/1021258,整租,5b16ac1f898e0a1465a2ebfe,1室1厅,少帝路
324,元/月,2018-06-05 23:28:31.505170,南山,10/19层,海印长城旁 鸿瑞花园 紧邻南山地铁站 看房方便 停车方便,https://sz.zu.anjuke.com/fangyuan/1163572097,7200,南油,2/11号线,https://pic1.ajkimg.com/display/hj/e8e122b615546604d99c50b833e0987d/240x180m.jpg?t=1,朝南,鸿瑞花园,82平米,https://shenzhen.anjuke.com/community/view/95352,整租,5b16ac1f898e0a1465a2ebff,2室2厅,南光路65-22号
325,元/月,2018-06-05 23:28:31.510088,龙岗,18/19层,华浩源，豪华精装3房，干净漂亮，家电齐全，业主急租，拎包入住,https://sz.zu.anjuke.com/fangyuan/1161071438,5200,丹竹头,Null,https://pic1.ajkimg.com/display/hj/91ca721b20ca53ff08a2525400bf4d08/240x180m.jpg?t=1,东南,华浩源B区,129平米,https://shenzhen.anjuke.com/community/view/842998,整租,5b16ac1f898e0a1465a2ec00,3室2厅,景芬路
326,元/月,2018-06-05 23:28:31.515072,龙华,20/22层,中航阳光新苑蛋壳公寓直租 免费WiFi 随时看房 无中介,https://sz.zu.anjuke.com/fangyuan/1161395095,1000,梅林关口,4/5号线,https://pic1.ajkimg.com/display/hj/4cf73e4ffca6d5a6e230c537190b1623/240x180m.jpg?t=1,朝东,中航阳光新苑,15平米,https://shenzhen.anjuke.com/community/view/95183,合租,5b16ac1f898e0a1465a2ec01,3室1厅,石龙路
327,元/月,2018-06-05 23:28:31.520102,南山,5/15层,120平大三居合租公寓让你想回家 水电均摊包物业网费 0中介,https://sz.zu.anjuke.com/fangyuan/1159196062,1800,南头,Null,https://pic1.ajkimg.com/display/hj/7af248336afa00873b376be3b7924525/240x180m.jpg?t=1,朝东,绿茵丰和,15平米,https://shenzhen.anjuke.com/community/view/95601,合租,5b16ac1f898e0a1465a2ec02,3室1厅,泉园路61号
328,元/月,2018-06-05 23:28:31.525424,宝安,15/17层,云顶嘉园蛋壳公寓直租  交通便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161423867,1000,新安,Null,https://pic1.ajkimg.com/display/hj/b27115b9834e2cc7e1cb0f6a805626a6/240x180m.jpg?t=1,朝东,云顶嘉园,18平米,https://shenzhen.anjuke.com/community/view/95291,合租,5b16ac1f898e0a1465a2ec03,3室1厅,宝民一路
329,元/月,2018-06-05 23:28:31.532589,龙华,20/22层,赛龙豪轩  南北通透 无中介 房价透明 素质室友 龙华中心区,https://sz.zu.anjuke.com/fangyuan/1160845732,1360,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/1c445edf889c498e8c541e59bc2e03d5/240x180m.jpg?t=1,朝东,赛龙豪轩,15平米,https://shenzhen.anjuke.com/community/view/95191,合租,5b16ac1f898e0a1465a2ec04,3室1厅,东环一路
330,元/月,2018-06-05 23:28:31.537648,龙岗,12/19层,怡乐花园蛋壳公寓直租 双周保洁 超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1163515041,1970,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/5aad0c7406d3deb6be604fa4c6fbb9d5/240x180m.jpg?t=1,朝东,怡乐花园,20平米,https://shenzhen.anjuke.com/community/view/844504,合租,5b16ac1f898e0a1465a2ec05,3室1厅,布澜路2号
331,元/月,2018-06-05 23:28:31.548660,罗湖,8/32层,"都市名园新出大三房,装修好,保养好,配套好,办公住家皆可",https://sz.zu.anjuke.com/fangyuan/1163304889,9800,蔡屋围,1/2/9号线,https://pic1.ajkimg.com/display/hj/377d3f04b81826e9fd78c8a2a0d04985/240x180m.jpg?t=1,东北,都市名园,107平米,https://shenzhen.anjuke.com/community/view/96889,整租,5b16ac1f898e0a1465a2ec06,3室2厅,书城路1号
332,元/月,2018-06-05 23:28:31.556245,宝安,19/27层,0中介 新安湖花园 高层电梯 交通便利 家具齐全 包物业,https://sz.zu.anjuke.com/fangyuan/1158863938,1962,新安,5号线,https://pic1.ajkimg.com/display/hj/34c90415c84862c7185f8b9abe0a0100/240x180m.jpg?t=1,朝东,新安湖花园(一期),15平米,https://shenzhen.anjuke.com/community/view/95010,合租,5b16ac1f898e0a1465a2ec07,3室1厅,兴华二路188号
333,元/月,2018-06-05 23:28:31.565768,福田,19/24层,中银大厦  客厅开阔 押一付一 房价透明 拎包即住 莲花,https://sz.zu.anjuke.com/fangyuan/1161869000,2310,莲花,2/3/4号线,https://pic1.ajkimg.com/display/hj/5c29d0c649e701acdfc00ef034c14cb8/240x180m.jpg?t=1,朝北,中银大厦,24平米,https://shenzhen.anjuke.com/community/view/924348,整租,5b16ac1f898e0a1465a2ec08,1室1厅,彩田路5015号
334,元/月,2018-06-05 23:28:31.570860,龙华,9/19层,万科四季花城 近小区房水电均摊 包宽带,https://sz.zu.anjuke.com/fangyuan/1161167952,1850,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/f999d2b4bd2bc2c0e2e9905dba630621/240x180m.jpg?t=1,朝南,万科四季花城北区,14平米,https://shenzhen.anjuke.com/community/view/96577,整租,5b16ac1f898e0a1465a2ec09,1室1厅,五和大道
335,元/月,2018-06-05 23:28:31.580571,南山,8/24层,滨福庭园 返现2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159540814,2000,科技园,1/2/11号线,https://pic1.ajkimg.com/display/hj/326a8c86be74e50b78832689820e070b/240x180m.jpg?t=1,朝南,滨福庭园,15平米,https://shenzhen.anjuke.com/community/view/95782,合租,5b16ac1f898e0a1465a2ec0a,3室1厅,高新南环路38号
336,元/月,2018-06-05 23:28:31.587106,罗湖,15/17层,雅仕居蛋壳公寓直租 双周保洁 干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1161420050,1350,泥岗,3号线,https://pic1.ajkimg.com/display/hj/04a20bef7e93ecb2cb4417462974b882/240x180m.jpg?t=1,朝东,雅仕居,16平米,https://shenzhen.anjuke.com/community/view/96820,合租,5b16ac1f898e0a1465a2ec0b,3室1厅,泥岗东路1108号
337,元/月,2018-06-05 23:28:31.591977,龙岗,19/21层,中粮祥云蛋壳公寓直租 智能门锁 超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1161383430,1000,龙岗中心城,Null,https://pic1.ajkimg.com/display/hj/0fa42fa84477bfe319e8f69e2b463b43/240x180m.jpg?t=1,朝东,中粮祥云,15平米,https://shenzhen.anjuke.com/community/view/844679,合租,5b16ac1f898e0a1465a2ec0c,3室1厅,如意路
338,元/月,2018-06-05 23:28:31.602725,龙华,22/28层,蛋壳公寓热租中，先到先得，好房不等人，家电齐全，拎包入住,https://sz.zu.anjuke.com/fangyuan/1158857776,1421,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/551f44c400ff59244ffd8abb36907e31/240x180m.jpg?t=1,朝东,惠鑫公寓,18平米,https://shenzhen.anjuke.com/community/view/95992,合租,5b16ac1f898e0a1465a2ec0d,3室1厅,梅龙大道43号
339,元/月,2018-06-05 23:28:31.607774,龙岗,16/18层,中海怡瑞山居 室友无不良嗜好 家具家电全 紧邻地铁站 不是中,https://sz.zu.anjuke.com/fangyuan/1160850510,1450,丹竹头,5号线,https://pic1.ajkimg.com/display/hj/ebb49dbd4707ad37455b6aa49d373a6d/240x180m.jpg?t=1,朝东,中海怡瑞山居,18平米,https://shenzhen.anjuke.com/community/view/96575,合租,5b16ac1f898e0a1465a2ec0e,3室1厅,景芬路
340,元/月,2018-06-05 23:28:31.616019,龙岗,8/32层,融湖109平全新精装大三房 钥匙看房方便,https://sz.zu.anjuke.com/fangyuan/1158996591,4200,平湖,Null,https://pic1.ajkimg.com/display/hj/05b87e736e693f4e6386b259af65b74c/240x180m.jpg?t=1,朝南,融湖中心城,108平米,https://shenzhen.anjuke.com/community/view/536542,整租,5b16ac1f898e0a1465a2ec0f,3室2厅,平新路
341,元/月,2018-06-05 23:28:31.622045,福田,10/22层,东海花园 房源真实 家电安全 紧邻地铁站 不是中介 农科中心,https://sz.zu.anjuke.com/fangyuan/1160850852,1520,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/c6a176205621d305d22e1a8aa9d81213/240x180m.jpg?t=1,朝东,东海花园(一期),18平米,https://shenzhen.anjuke.com/community/view/96131,合租,5b16ac1f898e0a1465a2ec10,3室1厅,香林路28号
342,元/月,2018-06-05 23:28:31.629452,福田,11/18层,梅林 室友无不良嗜好 免费WiFi 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1160539289,1990,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/f8cb2bcd56353d7c822517f59f3b9d5f/240x180m.jpg?t=1,朝东,振业梅苑,24平米,https://shenzhen.anjuke.com/community/view/96034,合租,5b16ac1f898e0a1465a2ec11,3室1厅,中康路18号
343,元/月,2018-06-05 23:28:31.639930,福田,7/23层,缔梦园 住的舒心 免费WiFi 拎包入住可月付 景田,https://sz.zu.anjuke.com/fangyuan/1162272446,3120,景田,2/9号线,https://pic1.ajkimg.com/display/hj/5470a7fc056c6b2fae85ff1b021030b7/240x180m.jpg?t=1,朝西,缔梦园(缔梦园一期),35平米,https://shenzhen.anjuke.com/community/view/95958,整租,5b16ac1f898e0a1465a2ec12,1室1厅,莲花路
344,元/月,2018-06-05 23:28:31.646243,福田,10/20层,皇庭居  蛋壳公寓直租 押一付一 拎包入住 立减800元,https://sz.zu.anjuke.com/fangyuan/1157128334,2870,皇岗,1/4/7号线,https://pic1.ajkimg.com/display/hj/0fb345b55da96d04bc7f0aa12011cd4c/240x180m.jpg?t=1,东南,皇庭居,24平米,https://shenzhen.anjuke.com/community/view/96141,整租,5b16ac1f898e0a1465a2ec13,1室0厅,福民路2号
345,元/月,2018-06-05 23:28:31.653921,龙岗,16/18层,雅豪祥苑 室友无不良嗜好 免费WiFi 交通便利  龙岗中心,https://sz.zu.anjuke.com/fangyuan/1159537298,1380,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/a37605ae87f82240731d07ef421c7ffb/240x180m.jpg?t=1,朝东,雅豪祥苑,17平米,https://shenzhen.anjuke.com/community/view/96532,合租,5b16ac1f898e0a1465a2ec14,3室1厅,龙河路37号
346,元/月,2018-06-05 23:28:31.658991,福田,12/19层,万科城蛋壳公寓直租 智能门锁 交通便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1161337792,1820,景田,2/9号线,https://pic1.ajkimg.com/display/hj/3ba835d7b38424dfbb519ffdea69505f/240x180m.jpg?t=1,朝东,万科城市花园,21平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16ac1f898e0a1465a2ec15,3室1厅,香梅路2038号
347,元/月,2018-06-05 23:28:31.664290,福田,13/20层,益田花园 免费WiFi 紧邻地铁站 可月付 皇岗,https://sz.zu.anjuke.com/fangyuan/1160229414,1990,皇岗,3/4号线,https://pic1.ajkimg.com/display/hj/762c09cdd3c9d4ed18f05bcb5c612860/240x180m.jpg?t=1,朝东,益田花园(一期),21平米,https://shenzhen.anjuke.com/community/view/96078,合租,5b16ac1f898e0a1465a2ec16,3室1厅,益田路1006号
348,元/月,2018-06-05 23:28:31.670601,龙华,21/23层,鸿荣源壹城中心蛋壳公寓直租 智能门锁 值得信赖 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161521120,1430,龙华中心区,Null,https://pic1.ajkimg.com/display/hj/ed60c01f05fa2bc777b1087656f93884/240x180m.jpg?t=1,朝东,鸿荣源壹城中心,18平米,https://shenzhen.anjuke.com/community/view/842944,合租,5b16ac1f898e0a1465a2ec17,3室1厅,人民路4022号
349,元/月,2018-06-05 23:28:31.675526,福田,10/27层,豪华装修，园博园东，竹盛三房，文人气息浓厚，居住舒适,https://sz.zu.anjuke.com/fangyuan/1162041544,8800,竹子林,1/2/7号线,https://pic1.ajkimg.com/display/hj/78d7cb29f2f06029bdf3dac8d853f1d2/240x180m.jpg?t=1,东南,竹盛花园,88平米,https://shenzhen.anjuke.com/community/view/183936,整租,5b16ac1f898e0a1465a2ec18,3室2厅,紫竹六道78号
350,元/月,2018-06-05 23:28:31.682464,南山,16/23层,珠光苑蛋壳公寓直租 双周保洁 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161424693,1960,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/db51aa88d487302295fb37999f3813cb/240x180m.jpg?t=1,朝东,珠光苑,21平米,https://shenzhen.anjuke.com/community/view/95624,合租,5b16ac1f898e0a1465a2ec19,3室1厅,西丽南支路61号
351,元/月,2018-06-05 23:28:31.687434,坪山,16/31层,坪山租房哪里好？京基御景印象，精装大三房，家电齐全，拎包入住,https://sz.zu.anjuke.com/fangyuan/1162860840,3300,坪山,Null,https://pic1.ajkimg.com/display/hj/38e9bf1af4f975a63533e953d5ae5ad0/240x180m.jpg?t=1,朝南,京基御景印象一期,89平米,https://shenzhen.anjuke.com/community/view/615583,整租,5b16ac1f898e0a1465a2ec1a,3室2厅,体育二路
