,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
317,元/月,2018-06-05 23:29:46.667121,福田,20/32层,都市阳光名车公庙地铁口 精装三房 办.公 商.住两用,https://sz.zu.anjuke.com/fangyuan/1161918697,10800,车公庙,Null,https://pic1.ajkimg.com/display/hj/7a859166ab75be27655b95ddd27a5211/240x180m.jpg?t=1,朝南,都市阳光名苑,102平米,https://shenzhen.anjuke.com/community/view/97650,整租,5b16ac6a898e0a1465a2f3c8,3室1厅,深南大道6017号
318,元/月,2018-06-05 23:29:46.672635,南山,21/23层,紫竹园蛋壳公寓直租 双周保洁 干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1163521236,1410,蛇口,Null,https://pic1.ajkimg.com/display/hj/ce60d828cad20bb5e17efe5fedb2f835/240x180m.jpg?t=1,朝东,紫竹园,17平米,https://shenzhen.anjuke.com/community/view/95463,合租,5b16ac6a898e0a1465a2f3c9,3室1厅,四海路27号
319,元/月,2018-06-05 23:29:46.678609,福田,9/24层,黄埔雅苑翠悠园 一起见证这座城市的繁华 合租小区房(个人),https://sz.zu.anjuke.com/fangyuan/1160221791,1700,莲花,Null,https://pic1.ajkimg.com/display/hj/0adecb3801506620a49ec97824663a9e/240x180m.jpg?t=1,朝南,黄埔雅苑翠悠园(黄埔雅苑一期),14平米,https://shenzhen.anjuke.com/community/view/98227,合租,5b16ac6a898e0a1465a2f3ca,3室1厅,福中路318号
320,元/月,2018-06-05 23:29:46.684284,南山,9/28层,鲸山觐海、202平朝南4房2卫、豪华精装修看无敌海景,https://sz.zu.anjuke.com/fangyuan/1163560835,24500,蛇口,Null,https://pic1.ajkimg.com/display/hj/860cad5c099d457d78c5bac3f060d34d/240x180m.jpg?t=1,南北,鲸山觐海,202平米,https://shenzhen.anjuke.com/community/view/597674,整租,5b16ac6a898e0a1465a2f3cb,4室2厅,松湖路
321,元/月,2018-06-05 23:29:46.688903,龙华,14/19层,住的舒心 家具家电全 紧邻地铁站 押一付一 民治,https://sz.zu.anjuke.com/fangyuan/1161716581,2260,民治,Null,https://pic1.ajkimg.com/display/hj/a2628201836296c920b4dda8915a8195/240x180m.jpg?t=1,朝北,优城商务大厦,28平米,https://shenzhen.anjuke.com/community/view/1028853,整租,5b16ac6a898e0a1465a2f3cc,1室1厅,民治大道567号
322,元/月,2018-06-05 23:29:46.693371,宝安,12/30层,标准2房带阳台 花园小区 看房方便 家私家电齐全,https://sz.zu.anjuke.com/fangyuan/1163246120,4300,桃源居,Null,https://pic1.ajkimg.com/display/hj/e948dc985082d3f734a76cd45bae5244/240x180m.jpg?t=1,东南,凤凰雅居,49平米,https://shenzhen.anjuke.com/community/view/97270,整租,5b16ac6a898e0a1465a2f3cd,2室2厅,宝田一路13号
323,元/月,2018-06-05 23:29:46.699738,福田,15/22层,银庄大厦蛋壳公寓直租 免费WiFi 值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1159194365,1970,皇岗,Null,https://pic1.ajkimg.com/display/hj/6e6a7c2d24d5cae2f62c2c89c7c7e2fd/240x180m.jpg?t=1,朝东,银庄大厦,21平米,https://shenzhen.anjuke.com/community/view/912960,合租,5b16ac6a898e0a1465a2f3ce,3室1厅,金田路1013号
324,元/月,2018-06-05 23:29:46.704854,龙华,5/19层,近地铁主卧合租 水电均摊,https://sz.zu.anjuke.com/fangyuan/1160537435,2100,梅林关口,Null,https://pic1.ajkimg.com/display/hj/94d5aeb314caad0b196ccc8e0c6da172/240x180m.jpg?t=1,朝南,龙光玖龙玺,16平米,https://shenzhen.anjuke.com/community/view/767076,合租,5b16ac6a898e0a1465a2f3cf,2室1厅,新区大道
325,元/月,2018-06-05 23:29:46.709691,南山,13/20层,海滨花园 免费WiFi 紧邻地铁站 押一付一 蛇口,https://sz.zu.anjuke.com/fangyuan/1159896544,1930,蛇口,Null,https://pic1.ajkimg.com/display/hj/5ca70c798b94ab20ef5eec3918a86566/240x180m.jpg?t=1,朝东,海滨花园,22平米,https://shenzhen.anjuke.com/community/view/95560,合租,5b16ac6a898e0a1465a2f3d0,3室1厅,兴华路1号
326,元/月,2018-06-05 23:29:46.714348,龙华,15/26层,龙安大厦 高素质室友 全新装修 拎包入住 可月付 龙华中心区,https://sz.zu.anjuke.com/fangyuan/1162019776,1430,龙华中心区,Null,https://pic1.ajkimg.com/display/hj/2b468c2afab315ee0c1df4d370443b0a/240x180m.jpg?t=1,朝东,龙安大厦,12平米,https://shenzhen.anjuke.com/community/view/1033845,合租,5b16ac6a898e0a1465a2f3d1,3室1厅,近民清路
327,元/月,2018-06-05 23:29:46.719480,龙岗,20/22层,艺术大厦蛋壳公寓直租 智能门锁 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1161425515,1000,布吉,Null,https://pic1.ajkimg.com/display/hj/c04c17e4fb6ebeb9c118881ae8cad2b8/240x180m.jpg?t=1,朝东,艺术大厦,15平米,https://shenzhen.anjuke.com/community/view/536198,合租,5b16ac6a898e0a1465a2f3d2,3室1厅,湖西路
328,元/月,2018-06-05 23:29:46.724394,南山,18/23层,鲸山别墅  南北通透 押一付一 房价透明 高层电梯 蛇口,https://sz.zu.anjuke.com/fangyuan/1161868205,2430,蛇口,Null,https://pic1.ajkimg.com/display/hj/625f958fa5e7a2fef8e9c781bf3023e6/240x180m.jpg?t=1,朝北,鲸山别墅,26平米,https://shenzhen.anjuke.com/community/view/235686,整租,5b16ac6a898e0a1465a2f3d3,1室1厅,南海大道1007号
329,元/月,2018-06-05 23:29:46.729843,福田,17/22层,免费WiFi 紧邻地铁站 可月付 香蜜湖,https://sz.zu.anjuke.com/fangyuan/1161726545,2430,香蜜湖,Null,https://pic1.ajkimg.com/display/hj/49f879ff78fefe847f349e29a00e7ac9/240x180m.jpg?t=1,朝西,香蜜楼,26平米,https://shenzhen.anjuke.com/community/view/181004,整租,5b16ac6a898e0a1465a2f3d4,1室1厅,香梅路
330,元/月,2018-06-05 23:29:46.737243,南山,11/27层,朝南看花园，车位充足，海岸城来福士商圈，保利城花园精装大两房,https://sz.zu.anjuke.com/fangyuan/1162700965,7500,南油,Null,https://pic1.ajkimg.com/display/hj/1116cdfc955b3b457d7a8b39c65b1178/240x180m.jpg?t=1,朝南,保利城花园,82平米,https://shenzhen.anjuke.com/community/view/95418,整租,5b16ac6a898e0a1465a2f3d5,2室2厅,南海大道2710号
331,元/月,2018-06-05 23:29:46.742703,宝安,10/26层,深业新岸线三期 豪华大四房 地铁物业 家私全齐 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159993801,16000,宝安中心,Null,https://pic1.ajkimg.com/display/hj/da3406c20de86fa007cefecc5ae52fa9/240x180m.jpg?t=1,朝南,深业新岸线,155平米,https://shenzhen.anjuke.com/community/view/97634,整租,5b16ac6a898e0a1465a2f3d6,4室2厅,兴业路
332,元/月,2018-06-05 23:29:46.747338,宝安,11/23层,西城上筑蛋壳公寓直租 免费WiFi 超大空间 月付无压力,https://sz.zu.anjuke.com/fangyuan/1158861618,1590,宝安中心,Null,https://pic1.ajkimg.com/display/hj/2439a3dade2de34be11ed3241a9c7e04/240x180m.jpg?t=1,朝东,西城上筑,19平米,https://shenzhen.anjuke.com/community/view/95013,合租,5b16ac6a898e0a1465a2f3d7,3室1厅,创业一路1014号
333,元/月,2018-06-05 23:29:46.752026,宝安,16/18层,泰华大厦 高素质室友 全新装修 拎包入住 不是中介,https://sz.zu.anjuke.com/fangyuan/1160534455,1420,新安,Null,https://pic1.ajkimg.com/display/hj/06db5d3e89b2468644910f71195ef454/240x180m.jpg?t=1,朝东,泰华大厦,16平米,https://shenzhen.anjuke.com/community/view/98016,合租,5b16ac6a898e0a1465a2f3d8,3室1厅,前进一路265号
334,元/月,2018-06-05 23:29:46.757127,南山,10/22层,福园单身公寓 房源 免费WiFi 紧邻地铁站  南油,https://sz.zu.anjuke.com/fangyuan/1162104728,1530,南油,Null,https://pic1.ajkimg.com/display/hj/525211a719c24678b96aa9dfa1470750/240x180m.jpg?t=1,朝东,福园单身公寓,20平米,https://shenzhen.anjuke.com/community/view/927456,合租,5b16ac6a898e0a1465a2f3d9,3室1厅,向南路4号
335,元/月,2018-06-05 23:29:46.762264,深圳周边,19/21层,天悦龙庭蛋壳公寓直租 家具齐全 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1163509011,1380,惠州,Null,https://pic1.ajkimg.com/display/hj/88c7b673d38780ff7560ac5471d2d252/240x180m.jpg?t=1,朝东,天悦龙庭,17平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16ac6a898e0a1465a2f3da,3室1厅,中兴北路198号
336,元/月,2018-06-05 23:29:46.769541,福田,20/22层,香景大厦  客厅开阔 无中介 房价透明 双周保洁 景田,https://sz.zu.anjuke.com/fangyuan/1162143744,1340,景田,Null,https://pic1.ajkimg.com/display/hj/ff81cdc7c2863f3d67d40c03dd685f4e/240x180m.jpg?t=1,朝东,香景大厦,17平米,https://shenzhen.anjuke.com/community/view/96057,合租,5b16ac6a898e0a1465a2f3db,3室1厅,莲花路2034号
337,元/月,2018-06-05 23:29:46.775154,福田,10/33层,玮鹏花园，精装三房，朝南户型。,https://sz.zu.anjuke.com/fangyuan/1161298274,9000,上步,Null,https://pic1.ajkimg.com/display/hj/15c83b42fadbd7b8a129f8f50c7ba0ba/240x180m.jpg?t=1,朝北,玮鹏花园(核电公寓),91平米,https://shenzhen.anjuke.com/community/view/97308,整租,5b16ac6a898e0a1465a2f3dc,3室2厅,振中路
338,元/月,2018-06-05 23:29:46.779852,龙岗,16/18层,大世纪水山缘  家具家电全 交通便利 可月付 布吉,https://sz.zu.anjuke.com/fangyuan/1158535445,1110,布吉,Null,https://pic1.ajkimg.com/display/hj/c5fd72835bde6faebccdd4267fe50780/240x180m.jpg?t=1,朝东,大世纪水山缘,16平米,https://shenzhen.anjuke.com/community/view/121383,合租,5b16ac6a898e0a1465a2f3dd,3室1厅,龙山商业街1号
339,元/月,2018-06-05 23:29:46.784796,宝安,21/23层,兴华花园蛋壳公寓直租 双周保洁 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161420907,1340,西乡,Null,https://pic1.ajkimg.com/display/hj/2aaacfed37d20304288372dc61a9dc81/240x180m.jpg?t=1,朝东,兴华花园,17平米,https://shenzhen.anjuke.com/community/view/95036,合租,5b16ac6a898e0a1465a2f3de,3室1厅,宝安大道4001号
340,元/月,2018-06-05 23:29:46.789458,南山,21/23层,星海名城蛋壳公寓直租 家具齐全 通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1163519606,1420,前海,Null,https://pic1.ajkimg.com/display/hj/859815500e8cb9d7804d6ef6e8e2302e/240x180m.jpg?t=1,朝东,星海名城(一期),17平米,https://shenzhen.anjuke.com/community/view/95377,合租,5b16ac6a898e0a1465a2f3df,3室1厅,前海路
341,元/月,2018-06-05 23:29:46.794283,南山,21/23层,招商桃花园一二期蛋壳公寓直租 家具齐全 干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1163520648,1460,蛇口,Null,https://pic1.ajkimg.com/display/hj/209caada013da6a9df231f48ef64e564/240x180m.jpg?t=1,朝东,招商桃花园一二期,17平米,https://shenzhen.anjuke.com/community/view/115354,合租,5b16ac6a898e0a1465a2f3e0,3室1厅,工业八路
342,元/月,2018-06-05 23:29:46.799080,深圳周边,5/17层,万科四季花城蛋壳公寓直租  值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1162628369,1760,东莞,Null,https://pic1.ajkimg.com/display/hj/1573f75c69f47204be4f7f95ece3b34d/240x180m.jpg?t=1,朝东,万科四季花城,20平米,https://shenzhen.anjuke.com/community/view/788646,合租,5b16ac6a898e0a1465a2f3e1,3室1厅,蛟坪大道
343,元/月,2018-06-05 23:29:46.805400,宝安,20/22层,桃源居4区蛋壳公寓直租 免费WiFi 干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1161416177,1310,桃源居,Null,https://pic1.ajkimg.com/display/hj/27fa7b038c31f6202060c738ce4d5778/240x180m.jpg?t=1,朝东,桃源居4区,15平米,https://shenzhen.anjuke.com/community/view/871270,合租,5b16ac6a898e0a1465a2f3e2,3室1厅,前进二路
344,元/月,2018-06-05 23:29:46.811018,罗湖,7/21层,天地大厦 租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160536461,1600,蔡屋围,Null,https://pic1.ajkimg.com/display/hj/3d6db8f07cd1b3aef532384c45bc53c5/240x180m.jpg?t=1,朝南,天地大厦,13平米,https://shenzhen.anjuke.com/community/view/96935,合租,5b16ac6a898e0a1465a2f3e3,4室1厅,宝安南路3044号
345,元/月,2018-06-05 23:29:46.817600,福田,19/21层,万科城蛋壳公寓直租 双周保洁 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1161340719,1330,景田,Null,https://pic1.ajkimg.com/display/hj/d8c4e3026a42854476f77291733cbcf9/240x180m.jpg?t=1,朝东,万科城市花园,15平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16ac6a898e0a1465a2f3e4,3室1厅,香梅路2038号
346,元/月,2018-06-05 23:29:46.822242,罗湖,17/19层,金迪名苑 免费WiFi 紧邻地铁站 押一付一 布心,https://sz.zu.anjuke.com/fangyuan/1162159787,1390,布心,Null,https://pic1.ajkimg.com/display/hj/7549211a9aaa0e13faea3c8d8ac3c794/240x180m.jpg?t=1,朝东,金迪名苑,16平米,https://shenzhen.anjuke.com/community/view/179657,合租,5b16ac6a898e0a1465a2f3e5,3室1厅,东昌路2号
347,元/月,2018-06-05 23:29:46.827567,龙华,4/20层,盛世江南四房，清湖地铁旁，近文化广场，近星河ICO,https://sz.zu.anjuke.com/fangyuan/1161032481,6000,清湖,Null,https://pic1.ajkimg.com/display/hj/b738cc655fe2bfe1c340f777a4a32ee0/240x180m.jpg?t=1,朝南,盛世江南,146平米,https://shenzhen.anjuke.com/community/view/308780,整租,5b16ac6a898e0a1465a2f3e6,4室2厅,建设东路
348,元/月,2018-06-05 23:29:46.833553,南山,11/18层,珠光苑蛋壳公寓直租  值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1163514455,1860,西丽,Null,https://pic1.ajkimg.com/display/hj/82040511532f337ff40d14649d40cc1b/240x180m.jpg?t=1,朝东,珠光苑,21平米,https://shenzhen.anjuke.com/community/view/95624,合租,5b16ac6a898e0a1465a2f3e7,3室1厅,西丽南支路61号
349,元/月,2018-06-05 23:29:46.838791,福田,16/18层,景西大厦  精装卧室 押一付一 房价透明 随时看房 景田,https://sz.zu.anjuke.com/fangyuan/1162059686,1410,景田,Null,https://pic1.ajkimg.com/display/hj/f398811b22ac909de8fe8f926e1718bb/240x180m.jpg?t=1,朝东,景西大厦,18平米,https://shenzhen.anjuke.com/community/view/96111,合租,5b16ac6a898e0a1465a2f3e8,3室1厅,景田北三街
350,元/月,2018-06-05 23:29:46.843540,宝安,10/20层,蛋壳3.0欧式公寓 冰箱洗衣机空调微波炉你看还缺什么？,https://sz.zu.anjuke.com/fangyuan/1159542539,2000,宝安中心,Null,https://pic1.ajkimg.com/display/hj/ebf1a78349e1ba1c905cbe25aaecacde/240x180m.jpg?t=1,朝南,金成时代家园,15平米,https://shenzhen.anjuke.com/community/view/95022,合租,5b16ac6a898e0a1465a2f3e9,4室1厅,罗田路16号
351,元/月,2018-06-05 23:29:46.848132,福田,16/19层,耀荣园  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156747769,2000,竹子林,Null,https://pic1.ajkimg.com/display/hj/14423a1a73dd897681487f7af91af520/240x180m.jpg?t=1,朝南,育星苑,16平米,https://shenzhen.anjuke.com/community/view/184498,合租,5b16ac6a898e0a1465a2f3ea,4室1厅,竹子林五路
352,元/月,2018-06-05 23:29:46.853170,南山,19/30层,全新装修    欧式风格  保养很好 安静,https://sz.zu.anjuke.com/fangyuan/1160333022,8900,南油,Null,https://pic1.ajkimg.com/display/hj/dfbf752ae794a687c58a9b395e7dc381/240x180m.jpg?t=1,朝南,汉京山,68平米,https://shenzhen.anjuke.com/community/view/309257,整租,5b16ac6a898e0a1465a2f3eb,2室2厅,向南路2号
353,元/月,2018-06-05 23:29:46.857852,龙岗,17/19层,中海日辉台  近地铁站 押一付一 房源 包物业 坂田,https://sz.zu.anjuke.com/fangyuan/1162096094,1360,坂田,Null,https://pic1.ajkimg.com/display/hj/d9467d21d9c67161b22d20778b4bb6b9/240x180m.jpg?t=1,朝东,中海日辉台,15平米,https://shenzhen.anjuke.com/community/view/96573,合租,5b16ac6a898e0a1465a2f3ec,3室1厅,贝尔路
354,元/月,2018-06-05 23:29:48.688848,龙岗,16/23层,中海日辉台蛋壳公寓直租 智能门锁 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1161424003,1870,坂田,5号线,https://pic1.ajkimg.com/display/hj/ca72b3c6e32bee5a776b00d3134aabef/240x180m.jpg?t=1,朝东,中海日辉台,23平米,https://shenzhen.anjuke.com/community/view/96573,合租,5b16ac6c898e0a1465a2f3ed,3室1厅,贝尔路
355,元/月,2018-06-05 23:29:48.696387,龙岗,17/22层,星河银湖谷  近地铁站 无中介 *房源 交通便利 坂田,https://sz.zu.anjuke.com/fangyuan/1161649331,2470,坂田,Null,https://pic1.ajkimg.com/display/hj/56936c3f454e46c8369367ec426bfe4e/240x180m.jpg?t=1,朝南,星河银湖谷,29平米,https://shenzhen.anjuke.com/community/view/844422,整租,5b16ac6c898e0a1465a2f3ee,1室1厅,五和大道
356,元/月,2018-06-05 23:29:48.706251,龙华,15/34层,绿景香颂 初次出租四房 南北通透  高楼层 双阳台,https://sz.zu.anjuke.com/fangyuan/1158953749,8000,民治,Null,https://pic1.ajkimg.com/display/hj/d8603f00ac9b38059d1137072a523bda/240x180m.jpg?t=1,东南,绿景香颂花园,153平米,https://shenzhen.anjuke.com/community/view/381159,整租,5b16ac6c898e0a1465a2f3ef,4室2厅,民治大道
357,元/月,2018-06-05 23:29:48.711595,龙岗,16/18层,大世纪水山缘  家具家电全 交通便利 可月付 布吉,https://sz.zu.anjuke.com/fangyuan/1158535445,1110,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/c5fd72835bde6faebccdd4267fe50780/240x180m.jpg?t=1,朝东,大世纪水山缘,16平米,https://shenzhen.anjuke.com/community/view/121383,合租,5b16ac6c898e0a1465a2f3f0,3室1厅,龙山商业街1号
358,元/月,2018-06-05 23:29:48.717052,龙岗,17/19层,振业城蛋壳公寓直租 智能门锁 值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1161357691,1150,横岗,3号线,https://pic1.ajkimg.com/display/hj/c2ce944570210230d4cd51b666091355/240x180m.jpg?t=1,朝东,振业城上观,16平米,https://shenzhen.anjuke.com/community/view/599086,合租,5b16ac6c898e0a1465a2f3f1,3室1厅,红棉路
359,元/月,2018-06-05 23:29:48.722230,福田,14/19层,碧荔花园  南北通透 无中介 房源 随时看房 梅林,https://sz.zu.anjuke.com/fangyuan/1161765777,2000,梅林,9号线,https://pic1.ajkimg.com/display/hj/7e653a893b50a3d9e906246589c08c54/240x180m.jpg?t=1,朝西,碧荔花园,24平米,https://shenzhen.anjuke.com/community/view/96022,整租,5b16ac6c898e0a1465a2f3f2,1室1厅,梅林路137号
360,元/月,2018-06-05 23:29:48.735671,龙华,16/18层,阳光新境园  客厅开阔 无中介 房源 拎包即住 民治,https://sz.zu.anjuke.com/fangyuan/1162125073,1390,民治,4号线,https://pic1.ajkimg.com/display/hj/3b997e51a58f93ed45bc3bde6d012538/240x180m.jpg?t=1,朝东,阳光新境园,16平米,https://shenzhen.anjuke.com/community/view/95220,合租,5b16ac6c898e0a1465a2f3f3,3室1厅,梅龙南路
361,元/月,2018-06-05 23:29:48.740871,龙岗,16/18层,中海怡瑞山居 室友无不良嗜好 家具家电全 紧邻地铁站 不是中,https://sz.zu.anjuke.com/fangyuan/1160850510,1450,丹竹头,5号线,https://pic1.ajkimg.com/display/hj/ebb49dbd4707ad37455b6aa49d373a6d/240x180m.jpg?t=1,朝东,中海怡瑞山居,18平米,https://shenzhen.anjuke.com/community/view/96575,合租,5b16ac6c898e0a1465a2f3f4,3室1厅,景芬路
362,元/月,2018-06-05 23:29:48.749945,宝安,9/19层,盐田新一村 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160537345,2300,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/0d7639c22bbb8174efdf086930995bdb/240x180m.jpg?t=1,朝南,盐田新一村,18平米,https://shenzhen.anjuke.com/community/view/1019194,合租,5b16ac6c898e0a1465a2f3f5,3室1厅,西乡大道
363,元/月,2018-06-05 23:29:48.760141,南山,6/18层,后海花园蛋壳公寓直租 智能门锁 通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1158212006,1710,南油,2/11号线,https://pic1.ajkimg.com/display/hj/e68d13a23e09bad4fef9d9c1da2700f0/240x180m.jpg?t=1,朝东,后海花园,20平米,https://shenzhen.anjuke.com/community/view/95487,合租,5b16ac6c898e0a1465a2f3f6,3室1厅,后海大道
364,元/月,2018-06-05 23:29:48.765019,福田,29/33层,星河明居  装修漂亮大三房放租，看了不会错！,https://sz.zu.anjuke.com/fangyuan/1160046952,9500,石厦,3/7号线,https://pic1.ajkimg.com/display/hj/a4c8a5c25b282e572bcb17c000e18b13/240x180m.jpg?t=1,东北,星河明居,106平米,https://shenzhen.anjuke.com/community/view/96027,整租,5b16ac6c898e0a1465a2f3f7,3室2厅,福民路127号
365,元/月,2018-06-05 23:29:48.769719,龙岗,9/21层,银信中心 住的舒心 家电安全 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1162061383,1780,横岗,3号线,https://pic1.ajkimg.com/display/hj/dc957f1be42becb895ed0a557fc9277c/240x180m.jpg?t=1,朝东,银信中心,20平米,https://shenzhen.anjuke.com/community/view/912283,合租,5b16ac6c898e0a1465a2f3f8,3室1厅,"龙岗大道,近松柏路"
